Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.319862003669412e-15 1.00000000000002 4.37114328940034e-08;6.106226635438361e-16 9.714451465470107e-17 1.000000000000023;1.0 -5.708462396715571e-16 8.659560373094038e-17;4.648815931894567e-16 0.7071067966408722 -0.7071067657322225;3.424168983071882e-16 0.7071067657322225 0.7071067966408722;-1
-1.319862003669412e-15 1.00000000000002 4.37114328940034e-08;6.106226635438361e-16 9.714451465470107e-17 1.000000000000023;1.0 -5.708462396715571e-16 8.659560373094038e-17;4.648815931894567e-16 0.7071067966408722 -0.7071067657322225;3.424168983071882e-16 0.7071067657322225 0.7071067966408722;-1
-1.319862003669412e-15 1.00000000000002 4.37114328940034e-08;6.106226635438361e-16 9.714451465470107e-17 1.000000000000023;1.0 -5.708462396715571e-16 8.659560373094038e-17;4.648815931894567e-16 0.7071067966408722 -0.7071067657322225;3.424168983071882e-16 0.7071067657322225 0.7071067966408722;-1
-1.319862003669412e-15 1.00000000000002 4.37114328940034e-08;6.106226635438361e-16 9.714451465470107e-17 1.000000000000023;1.0 -5.708462396715571e-16 8.659560373094038e-17;4.648815931894567e-16 0.7071067966408722 -0.7071067657322225;3.424168983071882e-16 0.7071067657322225 0.7071067966408722;-1
-1.319862003669412e-15 1.00000000000002 4.37114328940034e-08;6.106226635438361e-16 9.714451465470107e-17 1.000000000000023;1.0 -5.708462396715571e-16 8.659560373094038e-17;4.648815931894567e-16 0.7071067966408722 -0.7071067657322225;3.424168983071882e-16 0.7071067657322225 0.7071067966408722;-1
-1.319862003669412e-15 1.00000000000002 4.37114328940034e-08;6.106226635438361e-16 9.714451465470107e-17 1.000000000000023;1.0 -5.708462396715571e-16 8.659560373094038e-17;4.648815931894567e-16 0.7071067966408722 -0.7071067657322225;3.424168983071882e-16 0.7071067657322225 0.7071067966408722;0.0011862063674904406
-1.319862003669412e-15 1.00000000000002 4.37114328940034e-08;6.106226635438361e-16 9.714451465470107e-17 1.000000000000023;1.0 -5.708462396715571e-16 8.659560373094038e-17;4.648815931894567e-16 0.7071067966408722 -0.7071067657322225;3.424168983071882e-16 0.7071067657322225 0.7071067966408722;0.0004606953690155839
-1.319862003669412e-15 1.00000000000002 4.37114328940034e-08;6.106226635438361e-16 9.714451465470107e-17 1.000000000000023;1.0 -5.708462396715571e-16 8.659560373094038e-17;4.648815931894567e-16 0.7071067966408722 -0.7071067657322225;3.424168983071882e-16 0.7071067657322225 0.7071067966408722;0.001260300259613655
-1.319862003669412e-15 1.00000000000002 4.37114328940034e-08;6.106226635438361e-16 9.714451465470107e-17 1.000000000000023;1.0 -5.708462396715571e-16 8.659560373094038e-17;4.648815931894567e-16 0.7071067966408722 -0.7071067657322225;3.424168983071882e-16 0.7071067657322225 0.7071067966408722;0.0009603669239671843
-1.319862003669412e-15 1.00000000000002 4.37114328940034e-08;6.106226635438361e-16 9.714451465470107e-17 1.000000000000023;1.0 -5.708462396715571e-16 8.659560373094038e-17;4.648815931894567e-16 0.7071067966408722 -0.7071067657322225;3.424168983071882e-16 0.7071067657322225 0.7071067966408722;0.0007739400105674462
