Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
0.9999999999999973 2.152306967117155e-14 1.311342197834004e-07;-1.508261011574407e-11 -1.927575374592503e-15 1.000000000000036;1.960115757336012e-14 -1.0 8.659559994507255e-17;0.7071068275548262 1.379888001617414e-14 -0.7071067348182657;0.7071067348182657 1.392134287031436e-14 0.7071068275548262;0.0007000404374056684
0.9999999999999973 2.152306967117155e-14 1.311342197834004e-07;-1.508261011574407e-11 -1.927575374592503e-15 1.000000000000036;1.960115757336012e-14 -1.0 8.659559994507255e-17;0.7071068275548262 1.379888001617414e-14 -0.7071067348182657;0.7071067348182657 1.392134287031436e-14 0.7071068275548262;0.0007000404374056684
0.9999999999999973 2.152306967117155e-14 1.311342197834004e-07;-1.508261011574407e-11 -1.927575374592503e-15 1.000000000000036;1.960115757336012e-14 -1.0 8.659559994507255e-17;0.7071068275548262 1.379888001617414e-14 -0.7071067348182657;0.7071067348182657 1.392134287031436e-14 0.7071068275548262;0.0007000404374056684
0.9999999999999973 2.152306967117155e-14 1.311342197834004e-07;-1.508261011574407e-11 -1.927575374592503e-15 1.000000000000036;1.960115757336012e-14 -1.0 8.659559994507255e-17;0.7071068275548262 1.379888001617414e-14 -0.7071067348182657;0.7071067348182657 1.392134287031436e-14 0.7071068275548262;0.0007000404374056684
0.9999999999999973 2.152306967117155e-14 1.311342197834004e-07;-1.508261011574407e-11 -1.927575374592503e-15 1.000000000000036;1.960115757336012e-14 -1.0 8.659559994507255e-17;0.7071068275548262 1.379888001617414e-14 -0.7071067348182657;0.7071067348182657 1.392134287031436e-14 0.7071068275548262;0.0007000404374056684
0.9999999999999973 2.152306967117155e-14 1.311342197834004e-07;-1.508261011574407e-11 -1.927575374592503e-15 1.000000000000036;1.960115757336012e-14 -1.0 8.659559994507255e-17;0.7071068275548262 1.379888001617414e-14 -0.7071067348182657;0.7071067348182657 1.392134287031436e-14 0.7071068275548262;0.0022653784424434293
0.9999999999999973 2.152306967117155e-14 1.311342197834004e-07;-1.508261011574407e-11 -1.927575374592503e-15 1.000000000000036;1.960115757336012e-14 -1.0 8.659559994507255e-17;0.7071068275548262 1.379888001617414e-14 -0.7071067348182657;0.7071067348182657 1.392134287031436e-14 0.7071068275548262;0.0022653784424434293
0.9999999999999973 2.152306967117155e-14 1.311342197834004e-07;-1.508261011574407e-11 -1.927575374592503e-15 1.000000000000036;1.960115757336012e-14 -1.0 8.659559994507255e-17;0.7071068275548262 1.379888001617414e-14 -0.7071067348182657;0.7071067348182657 1.392134287031436e-14 0.7071068275548262;-1
0.9999999999999973 2.152306967117155e-14 1.311342197834004e-07;-1.508261011574407e-11 -1.927575374592503e-15 1.000000000000036;1.960115757336012e-14 -1.0 8.659559994507255e-17;0.7071068275548262 1.379888001617414e-14 -0.7071067348182657;0.7071067348182657 1.392134287031436e-14 0.7071068275548262;0.00018646641792176432
0.9999999999999973 2.152306967117155e-14 1.311342197834004e-07;-1.508261011574407e-11 -1.927575374592503e-15 1.000000000000036;1.960115757336012e-14 -1.0 8.659559994507255e-17;0.7071068275548262 1.379888001617414e-14 -0.7071067348182657;0.7071067348182657 1.392134287031436e-14 0.7071068275548262;0.0001152425840366155
0.9999999999999973 2.152306967117155e-14 1.311342197834004e-07;-1.508261011574407e-11 -1.927575374592503e-15 1.000000000000036;1.960115757336012e-14 -1.0 8.659559994507255e-17;0.7071068275548262 1.379888001617414e-14 -0.7071067348182657;0.7071067348182657 1.392134287031436e-14 0.7071068275548262;0.0007429273080404409
0.9999999999999973 2.152306967117155e-14 1.311342197834004e-07;-1.508261011574407e-11 -1.927575374592503e-15 1.000000000000036;1.960115757336012e-14 -1.0 8.659559994507255e-17;0.7071068275548262 1.379888001617414e-14 -0.7071067348182657;0.7071067348182657 1.392134287031436e-14 0.7071068275548262;0.0007429273080404499
0.9999999999999973 2.152306967117155e-14 1.311342197834004e-07;-1.508261011574407e-11 -1.927575374592503e-15 1.000000000000036;1.960115757336012e-14 -1.0 8.659559994507255e-17;0.7071068275548262 1.379888001617414e-14 -0.7071067348182657;0.7071067348182657 1.392134287031436e-14 0.7071068275548262;0.0007429273080404536
0.9999999999999973 2.152306967117155e-14 1.311342197834004e-07;-1.508261011574407e-11 -1.927575374592503e-15 1.000000000000036;1.960115757336012e-14 -1.0 8.659559994507255e-17;0.7071068275548262 1.379888001617414e-14 -0.7071067348182657;0.7071067348182657 1.392134287031436e-14 0.7071068275548262;0.00030170900195755797
0.9999999999999973 2.152306967117155e-14 1.311342197834004e-07;-1.508261011574407e-11 -1.927575374592503e-15 1.000000000000036;1.960115757336012e-14 -1.0 8.659559994507255e-17;0.7071068275548262 1.379888001617414e-14 -0.7071067348182657;0.7071067348182657 1.392134287031436e-14 0.7071068275548262;0.0001864664179224956
0.9999999999999973 2.152306967117155e-14 1.311342197834004e-07;-1.508261011574407e-11 -1.927575374592503e-15 1.000000000000036;1.960115757336012e-14 -1.0 8.659559994507255e-17;0.7071068275548262 1.379888001617414e-14 -0.7071067348182657;0.7071067348182657 1.392134287031436e-14 0.7071068275548262;0.0006375889971788841
