Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000273 2.734197925061837e-12 6.974002953267244e-15;-7.284267529356282e-15 4.927041680997743e-14 1.0000000000011;-0.06316567875623356 -0.9960021054155488 -0.06316567924956068;0.7071067811865515 3.502346607175966e-10 -0.7071067811865436;0.704279842837532 -0.08932975992240255 0.7042798427932941;0.0006081167051514939
1.000000000000273 2.734197925061837e-12 6.974002953267244e-15;-7.284267529356282e-15 4.927041680997743e-14 1.0000000000011;-0.06316567875623356 -0.9960021054155488 -0.06316567924956068;0.7071067811865515 3.502346607175966e-10 -0.7071067811865436;0.704279842837532 -0.08932975992240255 0.7042798427932941;0.0006081167051514939
1.000000000000273 2.734197925061837e-12 6.974002953267244e-15;-7.284267529356282e-15 4.927041680997743e-14 1.0000000000011;-0.06316567875623356 -0.9960021054155488 -0.06316567924956068;0.7071067811865515 3.502346607175966e-10 -0.7071067811865436;0.704279842837532 -0.08932975992240255 0.7042798427932941;0.0006081167051514939
1.000000000000273 2.734197925061837e-12 6.974002953267244e-15;-7.284267529356282e-15 4.927041680997743e-14 1.0000000000011;-0.06316567875623356 -0.9960021054155488 -0.06316567924956068;0.7071067811865515 3.502346607175966e-10 -0.7071067811865436;0.704279842837532 -0.08932975992240255 0.7042798427932941;0.0006081167051514939
1.000000000000273 2.734197925061837e-12 6.974002953267244e-15;-7.284267529356282e-15 4.927041680997743e-14 1.0000000000011;-0.06316567875623356 -0.9960021054155488 -0.06316567924956068;0.7071067811865515 3.502346607175966e-10 -0.7071067811865436;0.704279842837532 -0.08932975992240255 0.7042798427932941;0.0006081167051514939
1.000000000000273 2.734197925061837e-12 6.974002953267244e-15;-7.284267529356282e-15 4.927041680997743e-14 1.0000000000011;-0.06316567875623356 -0.9960021054155488 -0.06316567924956068;0.7071067811865515 3.502346607175966e-10 -0.7071067811865436;0.704279842837532 -0.08932975992240255 0.7042798427932941;0.0010780735339278545
1.000000000000273 2.734197925061837e-12 6.974002953267244e-15;-7.284267529356282e-15 4.927041680997743e-14 1.0000000000011;-0.06316567875623356 -0.9960021054155488 -0.06316567924956068;0.7071067811865515 3.502346607175966e-10 -0.7071067811865436;0.704279842837532 -0.08932975992240255 0.7042798427932941;0.00023462027752849387
1.000000000000273 2.734197925061837e-12 6.974002953267244e-15;-7.284267529356282e-15 4.927041680997743e-14 1.0000000000011;-0.06316567875623356 -0.9960021054155488 -0.06316567924956068;0.7071067811865515 3.502346607175966e-10 -0.7071067811865436;0.704279842837532 -0.08932975992240255 0.7042798427932941;0.00017461316642572634
1.000000000000273 2.734197925061837e-12 6.974002953267244e-15;-7.284267529356282e-15 4.927041680997743e-14 1.0000000000011;-0.06316567875623356 -0.9960021054155488 -0.06316567924956068;0.7071067811865515 3.502346607175966e-10 -0.7071067811865436;0.704279842837532 -0.08932975992240255 0.7042798427932941;0.00017461316642569812
1.000000000000273 2.734197925061837e-12 6.974002953267244e-15;-7.284267529356282e-15 4.927041680997743e-14 1.0000000000011;-0.06316567875623356 -0.9960021054155488 -0.06316567924956068;0.7071067811865515 3.502346607175966e-10 -0.7071067811865436;0.704279842837532 -0.08932975992240255 0.7042798427932941;0.001967906996123445
