Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-3.491292087690951e-10 -1.311341621287559e-07 1.000000000000022;-1.000000000000002 -2.775556490504944e-17 8.74227382118897e-08;-0.7056617166054509 0.7085488986071804 9.992401732780201e-17;-0.4096365218547118 -0.4079673425002947 -0.815941522056588;-0.5781344667810618 -0.5757786951041162 0.5781344416171541;-1
-3.491292087690951e-10 -1.311341621287559e-07 1.000000000000022;-1.000000000000002 -2.775556490504944e-17 8.74227382118897e-08;-0.7056617166054509 0.7085488986071804 9.992401732780201e-17;-0.4096365218547118 -0.4079673425002947 -0.815941522056588;-0.5781344667810618 -0.5757786951041162 0.5781344416171541;-1
-3.491292087690951e-10 -1.311341621287559e-07 1.000000000000022;-1.000000000000002 -2.775556490504944e-17 8.74227382118897e-08;-0.7056617166054509 0.7085488986071804 9.992401732780201e-17;-0.4096365218547118 -0.4079673425002947 -0.815941522056588;-0.5781344667810618 -0.5757786951041162 0.5781344416171541;-1
-3.491292087690951e-10 -1.311341621287559e-07 1.000000000000022;-1.000000000000002 -2.775556490504944e-17 8.74227382118897e-08;-0.7056617166054509 0.7085488986071804 9.992401732780201e-17;-0.4096365218547118 -0.4079673425002947 -0.815941522056588;-0.5781344667810618 -0.5757786951041162 0.5781344416171541;-1
-3.491292087690951e-10 -1.311341621287559e-07 1.000000000000022;-1.000000000000002 -2.775556490504944e-17 8.74227382118897e-08;-0.7056617166054509 0.7085488986071804 9.992401732780201e-17;-0.4096365218547118 -0.4079673425002947 -0.815941522056588;-0.5781344667810618 -0.5757786951041162 0.5781344416171541;-1
-3.491292087690951e-10 -1.311341621287559e-07 1.000000000000022;-1.000000000000002 -2.775556490504944e-17 8.74227382118897e-08;-0.7056617166054509 0.7085488986071804 9.992401732780201e-17;-0.4096365218547118 -0.4079673425002947 -0.815941522056588;-0.5781344667810618 -0.5757786951041162 0.5781344416171541;-1
-3.491292087690951e-10 -1.311341621287559e-07 1.000000000000022;-1.000000000000002 -2.775556490504944e-17 8.74227382118897e-08;-0.7056617166054509 0.7085488986071804 9.992401732780201e-17;-0.4096365218547118 -0.4079673425002947 -0.815941522056588;-0.5781344667810618 -0.5757786951041162 0.5781344416171541;-1
-3.491292087690951e-10 -1.311341621287559e-07 1.000000000000022;-1.000000000000002 -2.775556490504944e-17 8.74227382118897e-08;-0.7056617166054509 0.7085488986071804 9.992401732780201e-17;-0.4096365218547118 -0.4079673425002947 -0.815941522056588;-0.5781344667810618 -0.5757786951041162 0.5781344416171541;0.00242578071890539
-3.491292087690951e-10 -1.311341621287559e-07 1.000000000000022;-1.000000000000002 -2.775556490504944e-17 8.74227382118897e-08;-0.7056617166054509 0.7085488986071804 9.992401732780201e-17;-0.4096365218547118 -0.4079673425002947 -0.815941522056588;-0.5781344667810618 -0.5757786951041162 0.5781344416171541;0.00242578071890539
-3.491292087690951e-10 -1.311341621287559e-07 1.000000000000022;-1.000000000000002 -2.775556490504944e-17 8.74227382118897e-08;-0.7056617166054509 0.7085488986071804 9.992401732780201e-17;-0.4096365218547118 -0.4079673425002947 -0.815941522056588;-0.5781344667810618 -0.5757786951041162 0.5781344416171541;-1
