Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-5.551115123132649e-16 6.18489703897739e-12 1.000000000000003;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;1.0 3.586907608902791e-17 8.659560751642404e-17;3.586907625125911e-17 0.7071067657300522 -0.7071067966430425;-8.659560744922568e-17 0.7071067966430425 0.7071067657300522;-1
-5.551115123132649e-16 6.18489703897739e-12 1.000000000000003;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;1.0 3.586907608902791e-17 8.659560751642404e-17;3.586907625125911e-17 0.7071067657300522 -0.7071067966430425;-8.659560744922568e-17 0.7071067966430425 0.7071067657300522;-1
-5.551115123132649e-16 6.18489703897739e-12 1.000000000000003;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;1.0 3.586907608902791e-17 8.659560751642404e-17;3.586907625125911e-17 0.7071067657300522 -0.7071067966430425;-8.659560744922568e-17 0.7071067966430425 0.7071067657300522;-1
-5.551115123132649e-16 6.18489703897739e-12 1.000000000000003;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;1.0 3.586907608902791e-17 8.659560751642404e-17;3.586907625125911e-17 0.7071067657300522 -0.7071067966430425;-8.659560744922568e-17 0.7071067966430425 0.7071067657300522;-1
-5.551115123132649e-16 6.18489703897739e-12 1.000000000000003;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;1.0 3.586907608902791e-17 8.659560751642404e-17;3.586907625125911e-17 0.7071067657300522 -0.7071067966430425;-8.659560744922568e-17 0.7071067966430425 0.7071067657300522;-1
-5.551115123132649e-16 6.18489703897739e-12 1.000000000000003;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;1.0 3.586907608902791e-17 8.659560751642404e-17;3.586907625125911e-17 0.7071067657300522 -0.7071067966430425;-8.659560744922568e-17 0.7071067966430425 0.7071067657300522;0.002460974310875038
-5.551115123132649e-16 6.18489703897739e-12 1.000000000000003;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;1.0 3.586907608902791e-17 8.659560751642404e-17;3.586907625125911e-17 0.7071067657300522 -0.7071067966430425;-8.659560744922568e-17 0.7071067966430425 0.7071067657300522;0.0007270360440064906
-5.551115123132649e-16 6.18489703897739e-12 1.000000000000003;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;1.0 3.586907608902791e-17 8.659560751642404e-17;3.586907625125911e-17 0.7071067657300522 -0.7071067966430425;-8.659560744922568e-17 0.7071067966430425 0.7071067657300522;0.0007780036930509096
-5.551115123132649e-16 6.18489703897739e-12 1.000000000000003;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;1.0 3.586907608902791e-17 8.659560751642404e-17;3.586907625125911e-17 0.7071067657300522 -0.7071067966430425;-8.659560744922568e-17 0.7071067966430425 0.7071067657300522;0.0010983580528958021
-5.551115123132649e-16 6.18489703897739e-12 1.000000000000003;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;1.0 3.586907608902791e-17 8.659560751642404e-17;3.586907625125911e-17 0.7071067657300522 -0.7071067966430425;-8.659560744922568e-17 0.7071067966430425 0.7071067657300522;0.0012875567762593697
-5.551115123132649e-16 6.18489703897739e-12 1.000000000000003;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;1.0 3.586907608902791e-17 8.659560751642404e-17;3.586907625125911e-17 0.7071067657300522 -0.7071067966430425;-8.659560744922568e-17 0.7071067966430425 0.7071067657300522;0.0010837997339262074
-5.551115123132649e-16 6.18489703897739e-12 1.000000000000003;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;1.0 3.586907608902791e-17 8.659560751642404e-17;3.586907625125911e-17 0.7071067657300522 -0.7071067966430425;-8.659560744922568e-17 0.7071067966430425 0.7071067657300522;0.000691506202895893
-5.551115123132649e-16 6.18489703897739e-12 1.000000000000003;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;1.0 3.586907608902791e-17 8.659560751642404e-17;3.586907625125911e-17 0.7071067657300522 -0.7071067966430425;-8.659560744922568e-17 0.7071067966430425 0.7071067657300522;0.00032339179152840583
-5.551115123132649e-16 6.18489703897739e-12 1.000000000000003;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;1.0 3.586907608902791e-17 8.659560751642404e-17;3.586907625125911e-17 0.7071067657300522 -0.7071067966430425;-8.659560744922568e-17 0.7071067966430425 0.7071067657300522;0.00032339179152835736
-5.551115123132649e-16 6.18489703897739e-12 1.000000000000003;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;1.0 3.586907608902791e-17 8.659560751642404e-17;3.586907625125911e-17 0.7071067657300522 -0.7071067966430425;-8.659560744922568e-17 0.7071067966430425 0.7071067657300522;0.0010837997339262074
