Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.24393704845771e-15 -1.00000000000001 4.371141379864723e-08;-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;-0.7071067811865483 0.7071067811865467 1.224646799147348e-16;-6.55670910362844e-08 -6.556709086309334e-08 -0.9999999999999957;-0.7071067811865436 -0.7071067811865452 9.272586926640022e-08;0.00110308650514827
-1.24393704845771e-15 -1.00000000000001 4.371141379864723e-08;-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;-0.7071067811865483 0.7071067811865467 1.224646799147348e-16;-6.55670910362844e-08 -6.556709086309334e-08 -0.9999999999999957;-0.7071067811865436 -0.7071067811865452 9.272586926640022e-08;0.00110308650514827
-1.24393704845771e-15 -1.00000000000001 4.371141379864723e-08;-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;-0.7071067811865483 0.7071067811865467 1.224646799147348e-16;-6.55670910362844e-08 -6.556709086309334e-08 -0.9999999999999957;-0.7071067811865436 -0.7071067811865452 9.272586926640022e-08;0.00110308650514827
-1.24393704845771e-15 -1.00000000000001 4.371141379864723e-08;-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;-0.7071067811865483 0.7071067811865467 1.224646799147348e-16;-6.55670910362844e-08 -6.556709086309334e-08 -0.9999999999999957;-0.7071067811865436 -0.7071067811865452 9.272586926640022e-08;0.00110308650514827
-1.24393704845771e-15 -1.00000000000001 4.371141379864723e-08;-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;-0.7071067811865483 0.7071067811865467 1.224646799147348e-16;-6.55670910362844e-08 -6.556709086309334e-08 -0.9999999999999957;-0.7071067811865436 -0.7071067811865452 9.272586926640022e-08;0.00110308650514827
-1.24393704845771e-15 -1.00000000000001 4.371141379864723e-08;-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;-0.7071067811865483 0.7071067811865467 1.224646799147348e-16;-6.55670910362844e-08 -6.556709086309334e-08 -0.9999999999999957;-0.7071067811865436 -0.7071067811865452 9.272586926640022e-08;0.0003011184605399169
-1.24393704845771e-15 -1.00000000000001 4.371141379864723e-08;-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;-0.7071067811865483 0.7071067811865467 1.224646799147348e-16;-6.55670910362844e-08 -6.556709086309334e-08 -0.9999999999999957;-0.7071067811865436 -0.7071067811865452 9.272586926640022e-08;0.0006304674065608323
-1.24393704845771e-15 -1.00000000000001 4.371141379864723e-08;-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;-0.7071067811865483 0.7071067811865467 1.224646799147348e-16;-6.55670910362844e-08 -6.556709086309334e-08 -0.9999999999999957;-0.7071067811865436 -0.7071067811865452 9.272586926640022e-08;0.00010568947371792105
-1.24393704845771e-15 -1.00000000000001 4.371141379864723e-08;-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;-0.7071067811865483 0.7071067811865467 1.224646799147348e-16;-6.55670910362844e-08 -6.556709086309334e-08 -0.9999999999999957;-0.7071067811865436 -0.7071067811865452 9.272586926640022e-08;0.00010568947371792377
-1.24393704845771e-15 -1.00000000000001 4.371141379864723e-08;-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;-0.7071067811865483 0.7071067811865467 1.224646799147348e-16;-6.55670910362844e-08 -6.556709086309334e-08 -0.9999999999999957;-0.7071067811865436 -0.7071067811865452 9.272586926640022e-08;0.000974439807587748
