Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354934e-17;9.674187408764466e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;-1
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354934e-17;9.674187408764466e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;-1
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354934e-17;9.674187408764466e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;-1
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354934e-17;9.674187408764466e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;-1
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354934e-17;9.674187408764466e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;-1
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354934e-17;9.674187408764466e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;0.0015985173706802142
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354934e-17;9.674187408764466e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;-1
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354934e-17;9.674187408764466e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;0.0014612351135695535
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354934e-17;9.674187408764466e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;0.0014612375859469752
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354934e-17;9.674187408764466e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;-1
