Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.00029698985118989857
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.00029698985118989857
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.00029698985118989857
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.00029698985118989857
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.00029698985118989857
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.0009610793470780586
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.00020925334081977655
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.0003642914518496085
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.0009610793470780586
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.0009610793470780586
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.0001398449866040344
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.0004479258326539122
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.00013984498660403282
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.00013984498660403596
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.0001398449866040369
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.00013984498660403436
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.00013984498660403688
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.00013984498660403593
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.00013984498660403282
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.00044792583265386654
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.0009610793470780592
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.0009610793470780592
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.0009610793470780592
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.0003642916253171441
6.565324000604643e-17 8.742277963764452e-08 0.9999999999999976;-1.00000000000001 5.942456193872584e-16 -1.311341320422021e-07;8.742277952128795e-08 0.9999999999999962 8.659561130136937e-17;-0.7071067348236229 6.181723623773598e-08 -0.7071068275494664;-0.7071068275494637 6.181724422162203e-08 0.7071067348236255;0.0002092533408197603
