Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.0 -1.224646799147353e-16 0.0;2.219945202451262e-16 1.288144066487414e-15 1.000000000000014;6.123233995736766e-17 -1.0 8.659560562354934e-17;0.7071067811865476 -1.7934537145593e-17 -0.7071067811865476;0.7071067811865476 1.045301427691423e-16 0.7071067811865476;0.0
1.0 -1.224646799147353e-16 0.0;2.219945202451262e-16 1.288144066487414e-15 1.000000000000014;6.123233995736766e-17 -1.0 8.659560562354934e-17;0.7071067811865476 -1.7934537145593e-17 -0.7071067811865476;0.7071067811865476 1.045301427691423e-16 0.7071067811865476;0.0
1.0 -1.224646799147353e-16 0.0;2.219945202451262e-16 1.288144066487414e-15 1.000000000000014;6.123233995736766e-17 -1.0 8.659560562354934e-17;0.7071067811865476 -1.7934537145593e-17 -0.7071067811865476;0.7071067811865476 1.045301427691423e-16 0.7071067811865476;0.0
1.0 -1.224646799147353e-16 0.0;2.219945202451262e-16 1.288144066487414e-15 1.000000000000014;6.123233995736766e-17 -1.0 8.659560562354934e-17;0.7071067811865476 -1.7934537145593e-17 -0.7071067811865476;0.7071067811865476 1.045301427691423e-16 0.7071067811865476;0.0
1.0 -1.224646799147353e-16 0.0;2.219945202451262e-16 1.288144066487414e-15 1.000000000000014;6.123233995736766e-17 -1.0 8.659560562354934e-17;0.7071067811865476 -1.7934537145593e-17 -0.7071067811865476;0.7071067811865476 1.045301427691423e-16 0.7071067811865476;0.0
1.0 -1.224646799147353e-16 0.0;2.219945202451262e-16 1.288144066487414e-15 1.000000000000014;6.123233995736766e-17 -1.0 8.659560562354934e-17;0.7071067811865476 -1.7934537145593e-17 -0.7071067811865476;0.7071067811865476 1.045301427691423e-16 0.7071067811865476;0.0
1.0 -1.224646799147353e-16 0.0;2.219945202451262e-16 1.288144066487414e-15 1.000000000000014;6.123233995736766e-17 -1.0 8.659560562354934e-17;0.7071067811865476 -1.7934537145593e-17 -0.7071067811865476;0.7071067811865476 1.045301427691423e-16 0.7071067811865476;0.0
1.0 -1.224646799147353e-16 0.0;2.219945202451262e-16 1.288144066487414e-15 1.000000000000014;6.123233995736766e-17 -1.0 8.659560562354934e-17;0.7071067811865476 -1.7934537145593e-17 -0.7071067811865476;0.7071067811865476 1.045301427691423e-16 0.7071067811865476;4.250260077609759e-05
1.0 -1.224646799147353e-16 0.0;2.219945202451262e-16 1.288144066487414e-15 1.000000000000014;6.123233995736766e-17 -1.0 8.659560562354934e-17;0.7071067811865476 -1.7934537145593e-17 -0.7071067811865476;0.7071067811865476 1.045301427691423e-16 0.7071067811865476;0.0005429104592805155
1.0 -1.224646799147353e-16 0.0;2.219945202451262e-16 1.288144066487414e-15 1.000000000000014;6.123233995736766e-17 -1.0 8.659560562354934e-17;0.7071067811865476 -1.7934537145593e-17 -0.7071067811865476;0.7071067811865476 1.045301427691423e-16 0.7071067811865476;0.0
1.0 -1.224646799147353e-16 0.0;2.219945202451262e-16 1.288144066487414e-15 1.000000000000014;6.123233995736766e-17 -1.0 8.659560562354934e-17;0.7071067811865476 -1.7934537145593e-17 -0.7071067811865476;0.7071067811865476 1.045301427691423e-16 0.7071067811865476;0.0
1.0 -1.224646799147353e-16 0.0;2.219945202451262e-16 1.288144066487414e-15 1.000000000000014;6.123233995736766e-17 -1.0 8.659560562354934e-17;0.7071067811865476 -1.7934537145593e-17 -0.7071067811865476;0.7071067811865476 1.045301427691423e-16 0.7071067811865476;5.244191616133789e-05
1.0 -1.224646799147353e-16 0.0;2.219945202451262e-16 1.288144066487414e-15 1.000000000000014;6.123233995736766e-17 -1.0 8.659560562354934e-17;0.7071067811865476 -1.7934537145593e-17 -0.7071067811865476;0.7071067811865476 1.045301427691423e-16 0.7071067811865476;5.244191616133924e-05
1.0 -1.224646799147353e-16 0.0;2.219945202451262e-16 1.288144066487414e-15 1.000000000000014;6.123233995736766e-17 -1.0 8.659560562354934e-17;0.7071067811865476 -1.7934537145593e-17 -0.7071067811865476;0.7071067811865476 1.045301427691423e-16 0.7071067811865476;5.244191616133924e-05
1.0 -1.224646799147353e-16 0.0;2.219945202451262e-16 1.288144066487414e-15 1.000000000000014;6.123233995736766e-17 -1.0 8.659560562354934e-17;0.7071067811865476 -1.7934537145593e-17 -0.7071067811865476;0.7071067811865476 1.045301427691423e-16 0.7071067811865476;5.244191616133789e-05
1.0 -1.224646799147353e-16 0.0;2.219945202451262e-16 1.288144066487414e-15 1.000000000000014;6.123233995736766e-17 -1.0 8.659560562354934e-17;0.7071067811865476 -1.7934537145593e-17 -0.7071067811865476;0.7071067811865476 1.045301427691423e-16 0.7071067811865476;5.244191616133947e-05
1.0 -1.224646799147353e-16 0.0;2.219945202451262e-16 1.288144066487414e-15 1.000000000000014;6.123233995736766e-17 -1.0 8.659560562354934e-17;0.7071067811865476 -1.7934537145593e-17 -0.7071067811865476;0.7071067811865476 1.045301427691423e-16 0.7071067811865476;5.244191616133863e-05
1.0 -1.224646799147353e-16 0.0;2.219945202451262e-16 1.288144066487414e-15 1.000000000000014;6.123233995736766e-17 -1.0 8.659560562354934e-17;0.7071067811865476 -1.7934537145593e-17 -0.7071067811865476;0.7071067811865476 1.045301427691423e-16 0.7071067811865476;0.0
1.0 -1.224646799147353e-16 0.0;2.219945202451262e-16 1.288144066487414e-15 1.000000000000014;6.123233995736766e-17 -1.0 8.659560562354934e-17;0.7071067811865476 -1.7934537145593e-17 -0.7071067811865476;0.7071067811865476 1.045301427691423e-16 0.7071067811865476;0.0
1.0 -1.224646799147353e-16 0.0;2.219945202451262e-16 1.288144066487414e-15 1.000000000000014;6.123233995736766e-17 -1.0 8.659560562354934e-17;0.7071067811865476 -1.7934537145593e-17 -0.7071067811865476;0.7071067811865476 1.045301427691423e-16 0.7071067811865476;5.244191616133863e-05
1.0 -1.224646799147353e-16 0.0;2.219945202451262e-16 1.288144066487414e-15 1.000000000000014;6.123233995736766e-17 -1.0 8.659560562354934e-17;0.7071067811865476 -1.7934537145593e-17 -0.7071067811865476;0.7071067811865476 1.045301427691423e-16 0.7071067811865476;0.0006617120402191553
1.0 -1.224646799147353e-16 0.0;2.219945202451262e-16 1.288144066487414e-15 1.000000000000014;6.123233995736766e-17 -1.0 8.659560562354934e-17;0.7071067811865476 -1.7934537145593e-17 -0.7071067811865476;0.7071067811865476 1.045301427691423e-16 0.7071067811865476;0.00034520490533774894
1.0 -1.224646799147353e-16 0.0;2.219945202451262e-16 1.288144066487414e-15 1.000000000000014;6.123233995736766e-17 -1.0 8.659560562354934e-17;0.7071067811865476 -1.7934537145593e-17 -0.7071067811865476;0.7071067811865476 1.045301427691423e-16 0.7071067811865476;0.0
1.0 -1.224646799147353e-16 0.0;2.219945202451262e-16 1.288144066487414e-15 1.000000000000014;6.123233995736766e-17 -1.0 8.659560562354934e-17;0.7071067811865476 -1.7934537145593e-17 -0.7071067811865476;0.7071067811865476 1.045301427691423e-16 0.7071067811865476;0.0
