Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-5.551110656333344e-17 1.000000000000007 8.742264358252501e-08;-2.930629380048178e-15 2.789423078183359e-15 1.000000000000035;1.0 3.232611740913824e-15 8.659560183834101e-17;-2.224569448254548e-15 0.7071068120951176 -0.707106750277976;-2.347033922985372e-15 0.707106750277976 0.7071068120951176;-1
-5.551110656333344e-17 1.000000000000007 8.742264358252501e-08;-2.930629380048178e-15 2.789423078183359e-15 1.000000000000035;1.0 3.232611740913824e-15 8.659560183834101e-17;-2.224569448254548e-15 0.7071068120951176 -0.707106750277976;-2.347033922985372e-15 0.707106750277976 0.7071068120951176;-1
-5.551110656333344e-17 1.000000000000007 8.742264358252501e-08;-2.930629380048178e-15 2.789423078183359e-15 1.000000000000035;1.0 3.232611740913824e-15 8.659560183834101e-17;-2.224569448254548e-15 0.7071068120951176 -0.707106750277976;-2.347033922985372e-15 0.707106750277976 0.7071068120951176;-1
-5.551110656333344e-17 1.000000000000007 8.742264358252501e-08;-2.930629380048178e-15 2.789423078183359e-15 1.000000000000035;1.0 3.232611740913824e-15 8.659560183834101e-17;-2.224569448254548e-15 0.7071068120951176 -0.707106750277976;-2.347033922985372e-15 0.707106750277976 0.7071068120951176;-1
-5.551110656333344e-17 1.000000000000007 8.742264358252501e-08;-2.930629380048178e-15 2.789423078183359e-15 1.000000000000035;1.0 3.232611740913824e-15 8.659560183834101e-17;-2.224569448254548e-15 0.7071068120951176 -0.707106750277976;-2.347033922985372e-15 0.707106750277976 0.7071068120951176;-1
-5.551110656333344e-17 1.000000000000007 8.742264358252501e-08;-2.930629380048178e-15 2.789423078183359e-15 1.000000000000035;1.0 3.232611740913824e-15 8.659560183834101e-17;-2.224569448254548e-15 0.7071068120951176 -0.707106750277976;-2.347033922985372e-15 0.707106750277976 0.7071068120951176;0.005784399617152284
-5.551110656333344e-17 1.000000000000007 8.742264358252501e-08;-2.930629380048178e-15 2.789423078183359e-15 1.000000000000035;1.0 3.232611740913824e-15 8.659560183834101e-17;-2.224569448254548e-15 0.7071068120951176 -0.707106750277976;-2.347033922985372e-15 0.707106750277976 0.7071068120951176;7.817639605398969e-06
-5.551110656333344e-17 1.000000000000007 8.742264358252501e-08;-2.930629380048178e-15 2.789423078183359e-15 1.000000000000035;1.0 3.232611740913824e-15 8.659560183834101e-17;-2.224569448254548e-15 0.7071068120951176 -0.707106750277976;-2.347033922985372e-15 0.707106750277976 0.7071068120951176;1.2649206593323305e-05
-5.551110656333344e-17 1.000000000000007 8.742264358252501e-08;-2.930629380048178e-15 2.789423078183359e-15 1.000000000000035;1.0 3.232611740913824e-15 8.659560183834101e-17;-2.224569448254548e-15 0.7071068120951176 -0.707106750277976;-2.347033922985372e-15 0.707106750277976 0.7071068120951176;0.0011763764922529838
-5.551110656333344e-17 1.000000000000007 8.742264358252501e-08;-2.930629380048178e-15 2.789423078183359e-15 1.000000000000035;1.0 3.232611740913824e-15 8.659560183834101e-17;-2.224569448254548e-15 0.7071068120951176 -0.707106750277976;-2.347033922985372e-15 0.707106750277976 0.7071068120951176;0.0007270406557787212
-5.551110656333344e-17 1.000000000000007 8.742264358252501e-08;-2.930629380048178e-15 2.789423078183359e-15 1.000000000000035;1.0 3.232611740913824e-15 8.659560183834101e-17;-2.224569448254548e-15 0.7071068120951176 -0.707106750277976;-2.347033922985372e-15 0.707106750277976 0.7071068120951176;0.0002767139138365545
-5.551110656333344e-17 1.000000000000007 8.742264358252501e-08;-2.930629380048178e-15 2.789423078183359e-15 1.000000000000035;1.0 3.232611740913824e-15 8.659560183834101e-17;-2.224569448254548e-15 0.7071068120951176 -0.707106750277976;-2.347033922985372e-15 0.707106750277976 0.7071068120951176;1.2649206593332687e-05
-5.551110656333344e-17 1.000000000000007 8.742264358252501e-08;-2.930629380048178e-15 2.789423078183359e-15 1.000000000000035;1.0 3.232611740913824e-15 8.659560183834101e-17;-2.224569448254548e-15 0.7071068120951176 -0.707106750277976;-2.347033922985372e-15 0.707106750277976 0.7071068120951176;2.046684619871596e-05
