Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7105647908392403 0.7036317772951891 9.98289971416356e-17;-0.4075631848958161 0.4115789800490727 -0.8151656233547535;-0.5735764363510459 0.5792279906584094 0.5792279400207281;0.0006646853313532077
-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7105647908392403 0.7036317772951891 9.98289971416356e-17;-0.4075631848958161 0.4115789800490727 -0.8151656233547535;-0.5735764363510459 0.5792279906584094 0.5792279400207281;0.0006646853313532077
-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7105647908392403 0.7036317772951891 9.98289971416356e-17;-0.4075631848958161 0.4115789800490727 -0.8151656233547535;-0.5735764363510459 0.5792279906584094 0.5792279400207281;0.0006646853313532077
-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7105647908392403 0.7036317772951891 9.98289971416356e-17;-0.4075631848958161 0.4115789800490727 -0.8151656233547535;-0.5735764363510459 0.5792279906584094 0.5792279400207281;0.0006646853313532077
-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7105647908392403 0.7036317772951891 9.98289971416356e-17;-0.4075631848958161 0.4115789800490727 -0.8151656233547535;-0.5735764363510459 0.5792279906584094 0.5792279400207281;0.0006646853313532077
-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7105647908392403 0.7036317772951891 9.98289971416356e-17;-0.4075631848958161 0.4115789800490727 -0.8151656233547535;-0.5735764363510459 0.5792279906584094 0.5792279400207281;0.0021509669159059525
-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7105647908392403 0.7036317772951891 9.98289971416356e-17;-0.4075631848958161 0.4115789800490727 -0.8151656233547535;-0.5735764363510459 0.5792279906584094 0.5792279400207281;0.0019006234567263036
-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7105647908392403 0.7036317772951891 9.98289971416356e-17;-0.4075631848958161 0.4115789800490727 -0.8151656233547535;-0.5735764363510459 0.5792279906584094 0.5792279400207281;0.00215096691590595
-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7105647908392403 0.7036317772951891 9.98289971416356e-17;-0.4075631848958161 0.4115789800490727 -0.8151656233547535;-0.5735764363510459 0.5792279906584094 0.5792279400207281;0.0010384918649345596
-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7105647908392403 0.7036317772951891 9.98289971416356e-17;-0.4075631848958161 0.4115789800490727 -0.8151656233547535;-0.5735764363510459 0.5792279906584094 0.5792279400207281;0.0006418232695698257
