Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-2.775557561562891e-17 1.000000000000001 1.110223024625157e-16;-2.081668171172169e-16 0.0 1.000000000000002;0.9989013376751125 0.04686275270266368 8.66431883468084e-17;-0.03311875204315559 0.7059415806822236 -0.7074953236078579;-0.03315517838852613 0.7067180251507759 0.7067180251507756;-1
-2.775557561562891e-17 1.000000000000001 1.110223024625157e-16;-2.081668171172169e-16 0.0 1.000000000000002;0.9989013376751125 0.04686275270266368 8.66431883468084e-17;-0.03311875204315559 0.7059415806822236 -0.7074953236078579;-0.03315517838852613 0.7067180251507759 0.7067180251507756;-1
-2.775557561562891e-17 1.000000000000001 1.110223024625157e-16;-2.081668171172169e-16 0.0 1.000000000000002;0.9989013376751125 0.04686275270266368 8.66431883468084e-17;-0.03311875204315559 0.7059415806822236 -0.7074953236078579;-0.03315517838852613 0.7067180251507759 0.7067180251507756;-1
-2.775557561562891e-17 1.000000000000001 1.110223024625157e-16;-2.081668171172169e-16 0.0 1.000000000000002;0.9989013376751125 0.04686275270266368 8.66431883468084e-17;-0.03311875204315559 0.7059415806822236 -0.7074953236078579;-0.03315517838852613 0.7067180251507759 0.7067180251507756;-1
-2.775557561562891e-17 1.000000000000001 1.110223024625157e-16;-2.081668171172169e-16 0.0 1.000000000000002;0.9989013376751125 0.04686275270266368 8.66431883468084e-17;-0.03311875204315559 0.7059415806822236 -0.7074953236078579;-0.03315517838852613 0.7067180251507759 0.7067180251507756;-1
-2.775557561562891e-17 1.000000000000001 1.110223024625157e-16;-2.081668171172169e-16 0.0 1.000000000000002;0.9989013376751125 0.04686275270266368 8.66431883468084e-17;-0.03311875204315559 0.7059415806822236 -0.7074953236078579;-0.03315517838852613 0.7067180251507759 0.7067180251507756;0.0002899647715366488
-2.775557561562891e-17 1.000000000000001 1.110223024625157e-16;-2.081668171172169e-16 0.0 1.000000000000002;0.9989013376751125 0.04686275270266368 8.66431883468084e-17;-0.03311875204315559 0.7059415806822236 -0.7074953236078579;-0.03315517838852613 0.7067180251507759 0.7067180251507756;0.0009383457117719868
-2.775557561562891e-17 1.000000000000001 1.110223024625157e-16;-2.081668171172169e-16 0.0 1.000000000000002;0.9989013376751125 0.04686275270266368 8.66431883468084e-17;-0.03311875204315559 0.7059415806822236 -0.7074953236078579;-0.03315517838852613 0.7067180251507759 0.7067180251507756;-1
-2.775557561562891e-17 1.000000000000001 1.110223024625157e-16;-2.081668171172169e-16 0.0 1.000000000000002;0.9989013376751125 0.04686275270266368 8.66431883468084e-17;-0.03311875204315559 0.7059415806822236 -0.7074953236078579;-0.03315517838852613 0.7067180251507759 0.7067180251507756;-1
-2.775557561562891e-17 1.000000000000001 1.110223024625157e-16;-2.081668171172169e-16 0.0 1.000000000000002;0.9989013376751125 0.04686275270266368 8.66431883468084e-17;-0.03311875204315559 0.7059415806822236 -0.7074953236078579;-0.03315517838852613 0.7067180251507759 0.7067180251507756;0.0007739453792870765
