Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.0007000357705411391
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.0007000357705411391
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.0007000357705411391
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.0007000357705411391
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.0007000357705411391
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.002258827996766683
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.0002814354020961953
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.00045537204622913744
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.0007336265973095811
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.00045340795312044717
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.0005533814069738074
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.00045537204622913646
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.00023791826509844772
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.00023791826509805028
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.0005186154777032789
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.00019247991973669112
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.0005186154777032705
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.000638043379249506
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.0006143591061324517
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.0004553720462291366
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.0007360613583057846
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.00045340727760626633
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.0007336312273524031
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.0004553720462291376
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-3.828568698926949e-16 -1.0 8.659560751615394e-17;0.7071067657322578 -3.319530256421141e-16 -0.7071067966408369;0.7071067966408369 -2.094883548843935e-16 0.7071067657322578;0.0002814354020961953
