Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
2.88451063390231e-17 1.000000000000016 -4.371136514541139e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;1.0 -1.50333363797157e-15 8.65956075161555e-17;1.124249729196483e-15 0.7071067657322451 -0.7071067966408496;1.001785093071144e-15 0.7071067966408496 0.7071067657322451;0.0007495332585891377
2.88451063390231e-17 1.000000000000016 -4.371136514541139e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;1.0 -1.50333363797157e-15 8.65956075161555e-17;1.124249729196483e-15 0.7071067657322451 -0.7071067966408496;1.001785093071144e-15 0.7071067966408496 0.7071067657322451;0.0007495332585891377
2.88451063390231e-17 1.000000000000016 -4.371136514541139e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;1.0 -1.50333363797157e-15 8.65956075161555e-17;1.124249729196483e-15 0.7071067657322451 -0.7071067966408496;1.001785093071144e-15 0.7071067966408496 0.7071067657322451;0.0007495332585891377
2.88451063390231e-17 1.000000000000016 -4.371136514541139e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;1.0 -1.50333363797157e-15 8.65956075161555e-17;1.124249729196483e-15 0.7071067657322451 -0.7071067966408496;1.001785093071144e-15 0.7071067966408496 0.7071067657322451;0.0007495332585891377
2.88451063390231e-17 1.000000000000016 -4.371136514541139e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;1.0 -1.50333363797157e-15 8.65956075161555e-17;1.124249729196483e-15 0.7071067657322451 -0.7071067966408496;1.001785093071144e-15 0.7071067966408496 0.7071067657322451;0.0007495332585891377
2.88451063390231e-17 1.000000000000016 -4.371136514541139e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;1.0 -1.50333363797157e-15 8.65956075161555e-17;1.124249729196483e-15 0.7071067657322451 -0.7071067966408496;1.001785093071144e-15 0.7071067966408496 0.7071067657322451;0.001996288702525443
2.88451063390231e-17 1.000000000000016 -4.371136514541139e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;1.0 -1.50333363797157e-15 8.65956075161555e-17;1.124249729196483e-15 0.7071067657322451 -0.7071067966408496;1.001785093071144e-15 0.7071067966408496 0.7071067657322451;-1
2.88451063390231e-17 1.000000000000016 -4.371136514541139e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;1.0 -1.50333363797157e-15 8.65956075161555e-17;1.124249729196483e-15 0.7071067657322451 -0.7071067966408496;1.001785093071144e-15 0.7071067966408496 0.7071067657322451;3.216483368242752e-05
2.88451063390231e-17 1.000000000000016 -4.371136514541139e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;1.0 -1.50333363797157e-15 8.65956075161555e-17;1.124249729196483e-15 0.7071067657322451 -0.7071067966408496;1.001785093071144e-15 0.7071067966408496 0.7071067657322451;3.2164833682427514e-05
2.88451063390231e-17 1.000000000000016 -4.371136514541139e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;1.0 -1.50333363797157e-15 8.65956075161555e-17;1.124249729196483e-15 0.7071067657322451 -0.7071067966408496;1.001785093071144e-15 0.7071067966408496 0.7071067657322451;-1
2.88451063390231e-17 1.000000000000016 -4.371136514541139e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;1.0 -1.50333363797157e-15 8.65956075161555e-17;1.124249729196483e-15 0.7071067657322451 -0.7071067966408496;1.001785093071144e-15 0.7071067966408496 0.7071067657322451;0.00028239746123596575
