Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-2.636779683484747e-16 1.000000000000002 2.775557561562891e-16;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;1.0 -1.862952445023778e-15 8.659560562354934e-17;1.37853864686174e-15 0.7071067811865476 -0.7071067811865476;1.256073966947005e-15 0.7071067811865476 0.7071067811865476;-1
-2.636779683484747e-16 1.000000000000002 2.775557561562891e-16;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;1.0 -1.862952445023778e-15 8.659560562354934e-17;1.37853864686174e-15 0.7071067811865476 -0.7071067811865476;1.256073966947005e-15 0.7071067811865476 0.7071067811865476;-1
-2.636779683484747e-16 1.000000000000002 2.775557561562891e-16;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;1.0 -1.862952445023778e-15 8.659560562354934e-17;1.37853864686174e-15 0.7071067811865476 -0.7071067811865476;1.256073966947005e-15 0.7071067811865476 0.7071067811865476;-1
-2.636779683484747e-16 1.000000000000002 2.775557561562891e-16;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;1.0 -1.862952445023778e-15 8.659560562354934e-17;1.37853864686174e-15 0.7071067811865476 -0.7071067811865476;1.256073966947005e-15 0.7071067811865476 0.7071067811865476;-1
-2.636779683484747e-16 1.000000000000002 2.775557561562891e-16;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;1.0 -1.862952445023778e-15 8.659560562354934e-17;1.37853864686174e-15 0.7071067811865476 -0.7071067811865476;1.256073966947005e-15 0.7071067811865476 0.7071067811865476;-1
-2.636779683484747e-16 1.000000000000002 2.775557561562891e-16;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;1.0 -1.862952445023778e-15 8.659560562354934e-17;1.37853864686174e-15 0.7071067811865476 -0.7071067811865476;1.256073966947005e-15 0.7071067811865476 0.7071067811865476;0.0024713052956337606
-2.636779683484747e-16 1.000000000000002 2.775557561562891e-16;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;1.0 -1.862952445023778e-15 8.659560562354934e-17;1.37853864686174e-15 0.7071067811865476 -0.7071067811865476;1.256073966947005e-15 0.7071067811865476 0.7071067811865476;-1
-2.636779683484747e-16 1.000000000000002 2.775557561562891e-16;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;1.0 -1.862952445023778e-15 8.659560562354934e-17;1.37853864686174e-15 0.7071067811865476 -0.7071067811865476;1.256073966947005e-15 0.7071067811865476 0.7071067811865476;0.0010660537090985765
-2.636779683484747e-16 1.000000000000002 2.775557561562891e-16;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;1.0 -1.862952445023778e-15 8.659560562354934e-17;1.37853864686174e-15 0.7071067811865476 -0.7071067811865476;1.256073966947005e-15 0.7071067811865476 0.7071067811865476;0.0004451066865070694
-2.636779683484747e-16 1.000000000000002 2.775557561562891e-16;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;1.0 -1.862952445023778e-15 8.659560562354934e-17;1.37853864686174e-15 0.7071067811865476 -0.7071067811865476;1.256073966947005e-15 0.7071067811865476 0.7071067811865476;0.00031624447824099935
