Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.942889273976797e-16 0.9999999999999953 -1.311341678669107e-07;-2.2018172551632e-16 -2.890038092547739e-16 1.000000000000006;1.0 -1.179520677296574e-15 8.659561130137052e-17;8.9527936276714e-16 0.7071067348236161 -0.707106827549476;7.728147841948223e-16 0.707106827549476 0.7071067348236161;0.0006010457623096157
-1.942889273976797e-16 0.9999999999999953 -1.311341678669107e-07;-2.2018172551632e-16 -2.890038092547739e-16 1.000000000000006;1.0 -1.179520677296574e-15 8.659561130137052e-17;8.9527936276714e-16 0.7071067348236161 -0.707106827549476;7.728147841948223e-16 0.707106827549476 0.7071067348236161;0.0006010457623096157
-1.942889273976797e-16 0.9999999999999953 -1.311341678669107e-07;-2.2018172551632e-16 -2.890038092547739e-16 1.000000000000006;1.0 -1.179520677296574e-15 8.659561130137052e-17;8.9527936276714e-16 0.7071067348236161 -0.707106827549476;7.728147841948223e-16 0.707106827549476 0.7071067348236161;0.0006010457623096157
-1.942889273976797e-16 0.9999999999999953 -1.311341678669107e-07;-2.2018172551632e-16 -2.890038092547739e-16 1.000000000000006;1.0 -1.179520677296574e-15 8.659561130137052e-17;8.9527936276714e-16 0.7071067348236161 -0.707106827549476;7.728147841948223e-16 0.707106827549476 0.7071067348236161;0.0006010457623096157
-1.942889273976797e-16 0.9999999999999953 -1.311341678669107e-07;-2.2018172551632e-16 -2.890038092547739e-16 1.000000000000006;1.0 -1.179520677296574e-15 8.659561130137052e-17;8.9527936276714e-16 0.7071067348236161 -0.707106827549476;7.728147841948223e-16 0.707106827549476 0.7071067348236161;0.0006010457623096157
-1.942889273976797e-16 0.9999999999999953 -1.311341678669107e-07;-2.2018172551632e-16 -2.890038092547739e-16 1.000000000000006;1.0 -1.179520677296574e-15 8.659561130137052e-17;8.9527936276714e-16 0.7071067348236161 -0.707106827549476;7.728147841948223e-16 0.707106827549476 0.7071067348236161;0.0001282490943070162
-1.942889273976797e-16 0.9999999999999953 -1.311341678669107e-07;-2.2018172551632e-16 -2.890038092547739e-16 1.000000000000006;1.0 -1.179520677296574e-15 8.659561130137052e-17;8.9527936276714e-16 0.7071067348236161 -0.707106827549476;7.728147841948223e-16 0.707106827549476 0.7071067348236161;0.0004280374174282368
-1.942889273976797e-16 0.9999999999999953 -1.311341678669107e-07;-2.2018172551632e-16 -2.890038092547739e-16 1.000000000000006;1.0 -1.179520677296574e-15 8.659561130137052e-17;8.9527936276714e-16 0.7071067348236161 -0.707106827549476;7.728147841948223e-16 0.707106827549476 0.7071067348236161;0.00026959181453738336
-1.942889273976797e-16 0.9999999999999953 -1.311341678669107e-07;-2.2018172551632e-16 -2.890038092547739e-16 1.000000000000006;1.0 -1.179520677296574e-15 8.659561130137052e-17;8.9527936276714e-16 0.7071067348236161 -0.707106827549476;7.728147841948223e-16 0.707106827549476 0.7071067348236161;0.00026959181453742255
-1.942889273976797e-16 0.9999999999999953 -1.311341678669107e-07;-2.2018172551632e-16 -2.890038092547739e-16 1.000000000000006;1.0 -1.179520677296574e-15 8.659561130137052e-17;8.9527936276714e-16 0.7071067348236161 -0.707106827549476;7.728147841948223e-16 0.707106827549476 0.7071067348236161;0.00042803741742739786
-1.942889273976797e-16 0.9999999999999953 -1.311341678669107e-07;-2.2018172551632e-16 -2.890038092547739e-16 1.000000000000006;1.0 -1.179520677296574e-15 8.659561130137052e-17;8.9527936276714e-16 0.7071067348236161 -0.707106827549476;7.728147841948223e-16 0.707106827549476 0.7071067348236161;2.6220853780330952e-05
-1.942889273976797e-16 0.9999999999999953 -1.311341678669107e-07;-2.2018172551632e-16 -2.890038092547739e-16 1.000000000000006;1.0 -1.179520677296574e-15 8.659561130137052e-17;8.9527936276714e-16 0.7071067348236161 -0.707106827549476;7.728147841948223e-16 0.707106827549476 0.7071067348236161;2.6220853780332965e-05
-1.942889273976797e-16 0.9999999999999953 -1.311341678669107e-07;-2.2018172551632e-16 -2.890038092547739e-16 1.000000000000006;1.0 -1.179520677296574e-15 8.659561130137052e-17;8.9527936276714e-16 0.7071067348236161 -0.707106827549476;7.728147841948223e-16 0.707106827549476 0.7071067348236161;2.6220853780332196e-05
-1.942889273976797e-16 0.9999999999999953 -1.311341678669107e-07;-2.2018172551632e-16 -2.890038092547739e-16 1.000000000000006;1.0 -1.179520677296574e-15 8.659561130137052e-17;8.9527936276714e-16 0.7071067348236161 -0.707106827549476;7.728147841948223e-16 0.707106827549476 0.7071067348236161;2.5752807537722693e-05
-1.942889273976797e-16 0.9999999999999953 -1.311341678669107e-07;-2.2018172551632e-16 -2.890038092547739e-16 1.000000000000006;1.0 -1.179520677296574e-15 8.659561130137052e-17;8.9527936276714e-16 0.7071067348236161 -0.707106827549476;7.728147841948223e-16 0.707106827549476 0.7071067348236161;2.402213622545059e-05
-1.942889273976797e-16 0.9999999999999953 -1.311341678669107e-07;-2.2018172551632e-16 -2.890038092547739e-16 1.000000000000006;1.0 -1.179520677296574e-15 8.659561130137052e-17;8.9527936276714e-16 0.7071067348236161 -0.707106827549476;7.728147841948223e-16 0.707106827549476 0.7071067348236161;2.622085378033095e-05
-1.942889273976797e-16 0.9999999999999953 -1.311341678669107e-07;-2.2018172551632e-16 -2.890038092547739e-16 1.000000000000006;1.0 -1.179520677296574e-15 8.659561130137052e-17;8.9527936276714e-16 0.7071067348236161 -0.707106827549476;7.728147841948223e-16 0.707106827549476 0.7071067348236161;2.402213622545059e-05
-1.942889273976797e-16 0.9999999999999953 -1.311341678669107e-07;-2.2018172551632e-16 -2.890038092547739e-16 1.000000000000006;1.0 -1.179520677296574e-15 8.659561130137052e-17;8.9527936276714e-16 0.7071067348236161 -0.707106827549476;7.728147841948223e-16 0.707106827549476 0.7071067348236161;2.575280753772269e-05
-1.942889273976797e-16 0.9999999999999953 -1.311341678669107e-07;-2.2018172551632e-16 -2.890038092547739e-16 1.000000000000006;1.0 -1.179520677296574e-15 8.659561130137052e-17;8.9527936276714e-16 0.7071067348236161 -0.707106827549476;7.728147841948223e-16 0.707106827549476 0.7071067348236161;2.6220853780332192e-05
-1.942889273976797e-16 0.9999999999999953 -1.311341678669107e-07;-2.2018172551632e-16 -2.890038092547739e-16 1.000000000000006;1.0 -1.179520677296574e-15 8.659561130137052e-17;8.9527936276714e-16 0.7071067348236161 -0.707106827549476;7.728147841948223e-16 0.707106827549476 0.7071067348236161;2.622085378033296e-05
