Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;0.000558614288266961
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;0.000558614288266961
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;0.000558614288266961
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;0.000558614288266961
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;0.000558614288266961
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;0.0017472189755955926
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;0.0018077138100345486
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;0.00011947464377324104
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;0.0001194746437732307
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;2.924678165281734e-05
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;2.3999670204213932e-05
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;0.0008652917754873984
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;0.00019331403441884864
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;1.644560727775085e-05
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;1.3767423490482212e-05
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;2.3999670496318425e-05
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;1.3767423520186244e-05
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;1.6445607166786066e-05
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;0.0005799320135898579
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;0.0005061027126108424
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;9.665701720944004e-05
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;2.9246781869714488e-05
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;0.00018917813977012649
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;0.0017001738515290048
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 1.0 8.65956018383354e-17;-0.7071068120951636 -2.094883661542894e-16 -0.7071067502779302;-0.7071067502779302 -3.319530170487713e-16 0.7071068120951636;0.0003127886781921956
