Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;-1
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;-1
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;-1
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;-1
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;-1
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;1.3099263272057153e-05
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;3.8111110944445716e-05
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;4.5950888500469574e-05
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;4.595088850060794e-05
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;3.811111094444574e-05
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;2.8755121001877204e-05
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;0.0002623137187583419
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;7.435009940695878e-05
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;7.435009940718266e-05
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;0.0002623137187583426
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;6.015049395379414e-05
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;0.0001946510873156884
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;3.8141554328297666e-05
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;3.8141554328297666e-05
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;0.00019465108731320552
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;3.717504970356314e-05
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;0.00012030098790846327
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;1.6001903182466314e-05
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;1.6001903182466314e-05
-5.551114930003324e-15 1.000000000000066 8.74225815699503e-08;-9.115251577627796e-15 3.941299207287447e-15 1.000000000000379;0.7105647600840447 -0.7036318083534201 9.982899273519398e-17;0.4075632385158684 0.4115789982161294 -0.8151655873734274;0.5735764363510426 0.5792279400207688 0.5792279906583722;0.00012030098790692876
