Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
0.001492966510920217 0.999998885524878 1.311341676813556e-07;3.984047708966129e-16 5.54927746872031e-16 1.000000000000067;0.9999988855248776 -0.001492966510921008 8.659559994572787e-17;0.001055686813175025 0.7071060394965071 -0.7071067348236167;0.001055686674738301 0.7071059467707519 0.7071068275494753;-1
0.001492966510920217 0.999998885524878 1.311341676813556e-07;3.984047708966129e-16 5.54927746872031e-16 1.000000000000067;0.9999988855248776 -0.001492966510921008 8.659559994572787e-17;0.001055686813175025 0.7071060394965071 -0.7071067348236167;0.001055686674738301 0.7071059467707519 0.7071068275494753;-1
0.001492966510920217 0.999998885524878 1.311341676813556e-07;3.984047708966129e-16 5.54927746872031e-16 1.000000000000067;0.9999988855248776 -0.001492966510921008 8.659559994572787e-17;0.001055686813175025 0.7071060394965071 -0.7071067348236167;0.001055686674738301 0.7071059467707519 0.7071068275494753;-1
0.001492966510920217 0.999998885524878 1.311341676813556e-07;3.984047708966129e-16 5.54927746872031e-16 1.000000000000067;0.9999988855248776 -0.001492966510921008 8.659559994572787e-17;0.001055686813175025 0.7071060394965071 -0.7071067348236167;0.001055686674738301 0.7071059467707519 0.7071068275494753;-1
0.001492966510920217 0.999998885524878 1.311341676813556e-07;3.984047708966129e-16 5.54927746872031e-16 1.000000000000067;0.9999988855248776 -0.001492966510921008 8.659559994572787e-17;0.001055686813175025 0.7071060394965071 -0.7071067348236167;0.001055686674738301 0.7071059467707519 0.7071068275494753;-1
0.001492966510920217 0.999998885524878 1.311341676813556e-07;3.984047708966129e-16 5.54927746872031e-16 1.000000000000067;0.9999988855248776 -0.001492966510921008 8.659559994572787e-17;0.001055686813175025 0.7071060394965071 -0.7071067348236167;0.001055686674738301 0.7071059467707519 0.7071068275494753;0.0015774545737649642
0.001492966510920217 0.999998885524878 1.311341676813556e-07;3.984047708966129e-16 5.54927746872031e-16 1.000000000000067;0.9999988855248776 -0.001492966510921008 8.659559994572787e-17;0.001055686813175025 0.7071060394965071 -0.7071067348236167;0.001055686674738301 0.7071059467707519 0.7071068275494753;0.00034576113593839556
0.001492966510920217 0.999998885524878 1.311341676813556e-07;3.984047708966129e-16 5.54927746872031e-16 1.000000000000067;0.9999988855248776 -0.001492966510921008 8.659559994572787e-17;0.001055686813175025 0.7071060394965071 -0.7071067348236167;0.001055686674738301 0.7071059467707519 0.7071068275494753;0.0005594532699374568
0.001492966510920217 0.999998885524878 1.311341676813556e-07;3.984047708966129e-16 5.54927746872031e-16 1.000000000000067;0.9999988855248776 -0.001492966510921008 8.659559994572787e-17;0.001055686813175025 0.7071060394965071 -0.7071067348236167;0.001055686674738301 0.7071059467707519 0.7071068275494753;0.00584296685829604
0.001492966510920217 0.999998885524878 1.311341676813556e-07;3.984047708966129e-16 5.54927746872031e-16 1.000000000000067;0.9999988855248776 -0.001492966510921008 8.659559994572787e-17;0.001055686813175025 0.7071060394965071 -0.7071067348236167;0.001055686674738301 0.7071059467707519 0.7071068275494753;0.0035010152048875233
0.001492966510920217 0.999998885524878 1.311341676813556e-07;3.984047708966129e-16 5.54927746872031e-16 1.000000000000067;0.9999988855248776 -0.001492966510921008 8.659559994572787e-17;0.001055686813175025 0.7071060394965071 -0.7071067348236167;0.001055686674738301 0.7071059467707519 0.7071068275494753;0.000471183646154918
0.001492966510920217 0.999998885524878 1.311341676813556e-07;3.984047708966129e-16 5.54927746872031e-16 1.000000000000067;0.9999988855248776 -0.001492966510921008 8.659559994572787e-17;0.001055686813175025 0.7071060394965071 -0.7071067348236167;0.001055686674738301 0.7071059467707519 0.7071068275494753;0.0005594532699370534
0.001492966510920217 0.999998885524878 1.311341676813556e-07;3.984047708966129e-16 5.54927746872031e-16 1.000000000000067;0.9999988855248776 -0.001492966510921008 8.659559994572787e-17;0.001055686813175025 0.7071060394965071 -0.7071067348236167;0.001055686674738301 0.7071059467707519 0.7071068275494753;0.0002022056036040925
0.001492966510920217 0.999998885524878 1.311341676813556e-07;3.984047708966129e-16 5.54927746872031e-16 1.000000000000067;0.9999988855248776 -0.001492966510921008 8.659559994572787e-17;0.001055686813175025 0.7071060394965071 -0.7071067348236167;0.001055686674738301 0.7071059467707519 0.7071068275494753;0.0002022056036040925
