Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;0.0007990307766246695
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;0.0007990307766246695
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;0.0007990307766246695
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;0.0007990307766246695
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;0.0007990307766246695
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;9.66589542835558e-05
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;0.00031279494669563115
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;0.0003288743132577272
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;0.00017076421685246422
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;0.00010553823550533968
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;0.00015639747334781536
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;0.0005061128552627413
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;0.0005159946850188264
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;0.0002763075262295943
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;0.000170766445746662
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;0.0007341868720454303
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;0.00017076644574666545
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;0.00019331790856711144
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;0.00019331790856711142
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;0.0005156788551537678
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;-1
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;0.00010553823550534178
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;0.00011947703812851946
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;0.00011947703812851945
-0.9999999999999967 7.690569747133925e-15 -8.742276731997784e-08;-3.053113317719181e-16 2.61242557993145e-16 1.00000000000001;0.2326698780616511 0.9443142830386859 -0.2326698577209974;-0.7071067502779297 6.772360450213455e-15 -0.707106812095164;-0.667731062295414 0.3290448827274673 0.6677310039205199;0.00020064634444530888
