Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;0.0006505381695115295
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;0.0006505381695115295
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;0.0006505381695115295
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;0.0006505381695115295
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;0.0006505381695115295
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;0.0008029762737393755
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;0.00035570001263021466
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;0.00015622996167594195
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;0.00015622996167592582
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;0.000849836441375481
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;0.0004451103911317115
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;0.0003036100026562828
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;0.0001584426328430668
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;0.00015844263284305653
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;0.00017742232540947464
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;0.00011945207095563287
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;0.0001774223254094747
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;0.00030698746804936553
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;0.0004912513036223492
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;0.00030361000265628356
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;7.958235141626386e-05
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;0.0008498364413755765
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;0.0009925332586613474
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;0.0009925332586613474
-3.108625276963846e-15 -1.000000000000058 8.742267487706323e-08;-2.383394796761747e-16 6.660873265682494e-16 1.000000000000015;-1.0 2.786999939015111e-15 8.659560183833943e-17;-2.031938976790571e-15 -0.7071068120951306 -0.7071067502779632;-1.909474129944489e-15 -0.7071067502779632 0.7071068120951306;0.00035570001263021423
