Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
5.551115123125783e-17 1.000000000000002 6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;1.0 -2.702926254956511e-16 8.659560562354935e-17;2.523580883500584e-16 0.7071067811865474 -0.7071067811865477;1.298934084353232e-16 0.7071067811865477 0.7071067811865474;0.002184959894860836
5.551115123125783e-17 1.000000000000002 6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;1.0 -2.702926254956511e-16 8.659560562354935e-17;2.523580883500584e-16 0.7071067811865474 -0.7071067811865477;1.298934084353232e-16 0.7071067811865477 0.7071067811865474;0.002184959894860836
5.551115123125783e-17 1.000000000000002 6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;1.0 -2.702926254956511e-16 8.659560562354935e-17;2.523580883500584e-16 0.7071067811865474 -0.7071067811865477;1.298934084353232e-16 0.7071067811865477 0.7071067811865474;0.002184959894860836
5.551115123125783e-17 1.000000000000002 6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;1.0 -2.702926254956511e-16 8.659560562354935e-17;2.523580883500584e-16 0.7071067811865474 -0.7071067811865477;1.298934084353232e-16 0.7071067811865477 0.7071067811865474;0.002184959894860836
5.551115123125783e-17 1.000000000000002 6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;1.0 -2.702926254956511e-16 8.659560562354935e-17;2.523580883500584e-16 0.7071067811865474 -0.7071067811865477;1.298934084353232e-16 0.7071067811865477 0.7071067811865474;0.002184959894860836
5.551115123125783e-17 1.000000000000002 6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;1.0 -2.702926254956511e-16 8.659560562354935e-17;2.523580883500584e-16 0.7071067811865474 -0.7071067811865477;1.298934084353232e-16 0.7071067811865477 0.7071067811865474;0.000152417119560331
5.551115123125783e-17 1.000000000000002 6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;1.0 -2.702926254956511e-16 8.659560562354935e-17;2.523580883500584e-16 0.7071067811865474 -0.7071067811865477;1.298934084353232e-16 0.7071067811865477 0.7071067811865474;0.0001485340854078914
5.551115123125783e-17 1.000000000000002 6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;1.0 -2.702926254956511e-16 8.659560562354935e-17;2.523580883500584e-16 0.7071067811865474 -0.7071067811865477;1.298934084353232e-16 0.7071067811865477 0.7071067811865474;0.00024033319867785668
5.551115123125783e-17 1.000000000000002 6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;1.0 -2.702926254956511e-16 8.659560562354935e-17;2.523580883500584e-16 0.7071067811865474 -0.7071067811865477;1.298934084353232e-16 0.7071067811865477 0.7071067811865474;0.0007948375841229925
5.551115123125783e-17 1.000000000000002 6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;1.0 -2.702926254956511e-16 8.659560562354935e-17;2.523580883500584e-16 0.7071067811865474 -0.7071067811865477;1.298934084353232e-16 0.7071067811865477 0.7071067811865474;0.0004932321598319754
