Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
7.49400911593956e-16 1.000000000000009 -1.311341315981129e-07;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;1.0 4.132251019412954e-15 8.659561130136925e-17;-2.860710177821678e-15 0.7071067348236264 -0.7071068275494656;-2.983175248932506e-15 0.7071068275494656 0.7071067348236264;0.0
7.49400911593956e-16 1.000000000000009 -1.311341315981129e-07;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;1.0 4.132251019412954e-15 8.659561130136925e-17;-2.860710177821678e-15 0.7071067348236264 -0.7071068275494656;-2.983175248932506e-15 0.7071068275494656 0.7071067348236264;0.0
7.49400911593956e-16 1.000000000000009 -1.311341315981129e-07;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;1.0 4.132251019412954e-15 8.659561130136925e-17;-2.860710177821678e-15 0.7071067348236264 -0.7071068275494656;-2.983175248932506e-15 0.7071068275494656 0.7071067348236264;0.0
7.49400911593956e-16 1.000000000000009 -1.311341315981129e-07;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;1.0 4.132251019412954e-15 8.659561130136925e-17;-2.860710177821678e-15 0.7071067348236264 -0.7071068275494656;-2.983175248932506e-15 0.7071068275494656 0.7071067348236264;0.0
7.49400911593956e-16 1.000000000000009 -1.311341315981129e-07;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;1.0 4.132251019412954e-15 8.659561130136925e-17;-2.860710177821678e-15 0.7071067348236264 -0.7071068275494656;-2.983175248932506e-15 0.7071068275494656 0.7071067348236264;0.0
7.49400911593956e-16 1.000000000000009 -1.311341315981129e-07;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;1.0 4.132251019412954e-15 8.659561130136925e-17;-2.860710177821678e-15 0.7071067348236264 -0.7071068275494656;-2.983175248932506e-15 0.7071068275494656 0.7071067348236264;0.0001784385577225545
7.49400911593956e-16 1.000000000000009 -1.311341315981129e-07;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;1.0 4.132251019412954e-15 8.659561130136925e-17;-2.860710177821678e-15 0.7071067348236264 -0.7071068275494656;-2.983175248932506e-15 0.7071068275494656 0.7071067348236264;0.0005774393025969953
7.49400911593956e-16 1.000000000000009 -1.311341315981129e-07;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;1.0 4.132251019412954e-15 8.659561130136925e-17;-2.860710177821678e-15 0.7071067348236264 -0.7071068275494656;-2.983175248932506e-15 0.7071068275494656 0.7071067348236264;0.0
7.49400911593956e-16 1.000000000000009 -1.311341315981129e-07;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;1.0 4.132251019412954e-15 8.659561130136925e-17;-2.860710177821678e-15 0.7071067348236264 -0.7071068275494656;-2.983175248932506e-15 0.7071068275494656 0.7071067348236264;0.0
7.49400911593956e-16 1.000000000000009 -1.311341315981129e-07;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;1.0 4.132251019412954e-15 8.659561130136925e-17;-2.860710177821678e-15 0.7071067348236264 -0.7071068275494656;-2.983175248932506e-15 0.7071068275494656 0.7071067348236264;0.00027596038808771193
