Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000003 2.220445914699426e-15 -8.742281313312261e-08;-3.386172903822546e-15 1.764900918089757e-15 1.000000000000014;4.058035228607931e-15 1.0 8.659560940876513e-17;-0.7071067502779138 2.930696448324717e-15 -0.70710681209518;-0.70710681209518 2.808232013913522e-15 0.7071067502779138;-1
-1.000000000000003 2.220445914699426e-15 -8.742281313312261e-08;-3.386172903822546e-15 1.764900918089757e-15 1.000000000000014;4.058035228607931e-15 1.0 8.659560940876513e-17;-0.7071067502779138 2.930696448324717e-15 -0.70710681209518;-0.70710681209518 2.808232013913522e-15 0.7071067502779138;-1
-1.000000000000003 2.220445914699426e-15 -8.742281313312261e-08;-3.386172903822546e-15 1.764900918089757e-15 1.000000000000014;4.058035228607931e-15 1.0 8.659560940876513e-17;-0.7071067502779138 2.930696448324717e-15 -0.70710681209518;-0.70710681209518 2.808232013913522e-15 0.7071067502779138;-1
-1.000000000000003 2.220445914699426e-15 -8.742281313312261e-08;-3.386172903822546e-15 1.764900918089757e-15 1.000000000000014;4.058035228607931e-15 1.0 8.659560940876513e-17;-0.7071067502779138 2.930696448324717e-15 -0.70710681209518;-0.70710681209518 2.808232013913522e-15 0.7071067502779138;-1
-1.000000000000003 2.220445914699426e-15 -8.742281313312261e-08;-3.386172903822546e-15 1.764900918089757e-15 1.000000000000014;4.058035228607931e-15 1.0 8.659560940876513e-17;-0.7071067502779138 2.930696448324717e-15 -0.70710681209518;-0.70710681209518 2.808232013913522e-15 0.7071067502779138;-1
-1.000000000000003 2.220445914699426e-15 -8.742281313312261e-08;-3.386172903822546e-15 1.764900918089757e-15 1.000000000000014;4.058035228607931e-15 1.0 8.659560940876513e-17;-0.7071067502779138 2.930696448324717e-15 -0.70710681209518;-0.70710681209518 2.808232013913522e-15 0.7071067502779138;0.0007137577606729966
-1.000000000000003 2.220445914699426e-15 -8.742281313312261e-08;-3.386172903822546e-15 1.764900918089757e-15 1.000000000000014;4.058035228607931e-15 1.0 8.659560940876513e-17;-0.7071067502779138 2.930696448324717e-15 -0.70710681209518;-0.70710681209518 2.808232013913522e-15 0.7071067502779138;0.0002817540042420303
-1.000000000000003 2.220445914699426e-15 -8.742281313312261e-08;-3.386172903822546e-15 1.764900918089757e-15 1.000000000000014;4.058035228607931e-15 1.0 8.659560940876513e-17;-0.7071067502779138 2.930696448324717e-15 -0.70710681209518;-0.70710681209518 2.808232013913522e-15 0.7071067502779138;0.0004431194080578702
-1.000000000000003 2.220445914699426e-15 -8.742281313312261e-08;-3.386172903822546e-15 1.764900918089757e-15 1.000000000000014;4.058035228607931e-15 1.0 8.659560940876513e-17;-0.7071067502779138 2.930696448324717e-15 -0.70710681209518;-0.70710681209518 2.808232013913522e-15 0.7071067502779138;0.0006577532271624781
-1.000000000000003 2.220445914699426e-15 -8.742281313312261e-08;-3.386172903822546e-15 1.764900918089757e-15 1.000000000000014;4.058035228607931e-15 1.0 8.659560940876513e-17;-0.7071067502779138 2.930696448324717e-15 -0.70710681209518;-0.70710681209518 2.808232013913522e-15 0.7071067502779138;0.00040651385059634206
-1.000000000000003 2.220445914699426e-15 -8.742281313312261e-08;-3.386172903822546e-15 1.764900918089757e-15 1.000000000000014;4.058035228607931e-15 1.0 8.659560940876513e-17;-0.7071067502779138 2.930696448324717e-15 -0.70710681209518;-0.70710681209518 2.808232013913522e-15 0.7071067502779138;0.0008303304025603475
-1.000000000000003 2.220445914699426e-15 -8.742281313312261e-08;-3.386172903822546e-15 1.764900918089757e-15 1.000000000000014;4.058035228607931e-15 1.0 8.659560940876513e-17;-0.7071067502779138 2.930696448324717e-15 -0.70710681209518;-0.70710681209518 2.808232013913522e-15 0.7071067502779138;0.0006031201053195356
-1.000000000000003 2.220445914699426e-15 -8.742281313312261e-08;-3.386172903822546e-15 1.764900918089757e-15 1.000000000000014;4.058035228607931e-15 1.0 8.659560940876513e-17;-0.7071067502779138 2.930696448324717e-15 -0.70710681209518;-0.70710681209518 2.808232013913522e-15 0.7071067502779138;0.0008303304025603521
-1.000000000000003 2.220445914699426e-15 -8.742281313312261e-08;-3.386172903822546e-15 1.764900918089757e-15 1.000000000000014;4.058035228607931e-15 1.0 8.659560940876513e-17;-0.7071067502779138 2.930696448324717e-15 -0.70710681209518;-0.70710681209518 2.808232013913522e-15 0.7071067502779138;0.0008303304025603478
-1.000000000000003 2.220445914699426e-15 -8.742281313312261e-08;-3.386172903822546e-15 1.764900918089757e-15 1.000000000000014;4.058035228607931e-15 1.0 8.659560940876513e-17;-0.7071067502779138 2.930696448324717e-15 -0.70710681209518;-0.70710681209518 2.808232013913522e-15 0.7071067502779138;0.0006577532271624799
-1.000000000000003 2.220445914699426e-15 -8.742281313312261e-08;-3.386172903822546e-15 1.764900918089757e-15 1.000000000000014;4.058035228607931e-15 1.0 8.659560940876513e-17;-0.7071067502779138 2.930696448324717e-15 -0.70710681209518;-0.70710681209518 2.808232013913522e-15 0.7071067502779138;0.0008303304025603532
-1.000000000000003 2.220445914699426e-15 -8.742281313312261e-08;-3.386172903822546e-15 1.764900918089757e-15 1.000000000000014;4.058035228607931e-15 1.0 8.659560940876513e-17;-0.7071067502779138 2.930696448324717e-15 -0.70710681209518;-0.70710681209518 2.808232013913522e-15 0.7071067502779138;0.0006577532271624801
-1.000000000000003 2.220445914699426e-15 -8.742281313312261e-08;-3.386172903822546e-15 1.764900918089757e-15 1.000000000000014;4.058035228607931e-15 1.0 8.659560940876513e-17;-0.7071067502779138 2.930696448324717e-15 -0.70710681209518;-0.70710681209518 2.808232013913522e-15 0.7071067502779138;0.0008303304025603477
-1.000000000000003 2.220445914699426e-15 -8.742281313312261e-08;-3.386172903822546e-15 1.764900918089757e-15 1.000000000000014;4.058035228607931e-15 1.0 8.659560940876513e-17;-0.7071067502779138 2.930696448324717e-15 -0.70710681209518;-0.70710681209518 2.808232013913522e-15 0.7071067502779138;0.0008303304025603407
-1.000000000000003 2.220445914699426e-15 -8.742281313312261e-08;-3.386172903822546e-15 1.764900918089757e-15 1.000000000000014;4.058035228607931e-15 1.0 8.659560940876513e-17;-0.7071067502779138 2.930696448324717e-15 -0.70710681209518;-0.70710681209518 2.808232013913522e-15 0.7071067502779138;0.0006031201053194608
-1.000000000000003 2.220445914699426e-15 -8.742281313312261e-08;-3.386172903822546e-15 1.764900918089757e-15 1.000000000000014;4.058035228607931e-15 1.0 8.659560940876513e-17;-0.7071067502779138 2.930696448324717e-15 -0.70710681209518;-0.70710681209518 2.808232013913522e-15 0.7071067502779138;-1
-1.000000000000003 2.220445914699426e-15 -8.742281313312261e-08;-3.386172903822546e-15 1.764900918089757e-15 1.000000000000014;4.058035228607931e-15 1.0 8.659560940876513e-17;-0.7071067502779138 2.930696448324717e-15 -0.70710681209518;-0.70710681209518 2.808232013913522e-15 0.7071067502779138;0.000406513850596342
-1.000000000000003 2.220445914699426e-15 -8.742281313312261e-08;-3.386172903822546e-15 1.764900918089757e-15 1.000000000000014;4.058035228607931e-15 1.0 8.659560940876513e-17;-0.7071067502779138 2.930696448324717e-15 -0.70710681209518;-0.70710681209518 2.808232013913522e-15 0.7071067502779138;0.0006577532271624777
-1.000000000000003 2.220445914699426e-15 -8.742281313312261e-08;-3.386172903822546e-15 1.764900918089757e-15 1.000000000000014;4.058035228607931e-15 1.0 8.659560940876513e-17;-0.7071067502779138 2.930696448324717e-15 -0.70710681209518;-0.70710681209518 2.808232013913522e-15 0.7071067502779138;0.00044311940805804196
