Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865474 -0.7071067811865475 2.10734244613446e-08;-3.675682665374364e-08 6.954503974865186e-09 -0.9999999999999993;0.7071067811865468 -0.7071067811865476 -3.090857830217653e-08;-1
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865474 -0.7071067811865475 2.10734244613446e-08;-3.675682665374364e-08 6.954503974865186e-09 -0.9999999999999993;0.7071067811865468 -0.7071067811865476 -3.090857830217653e-08;-1
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865474 -0.7071067811865475 2.10734244613446e-08;-3.675682665374364e-08 6.954503974865186e-09 -0.9999999999999993;0.7071067811865468 -0.7071067811865476 -3.090857830217653e-08;-1
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865474 -0.7071067811865475 2.10734244613446e-08;-3.675682665374364e-08 6.954503974865186e-09 -0.9999999999999993;0.7071067811865468 -0.7071067811865476 -3.090857830217653e-08;-1
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865474 -0.7071067811865475 2.10734244613446e-08;-3.675682665374364e-08 6.954503974865186e-09 -0.9999999999999993;0.7071067811865468 -0.7071067811865476 -3.090857830217653e-08;-1
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865474 -0.7071067811865475 2.10734244613446e-08;-3.675682665374364e-08 6.954503974865186e-09 -0.9999999999999993;0.7071067811865468 -0.7071067811865476 -3.090857830217653e-08;0.002881047025988334
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865474 -0.7071067811865475 2.10734244613446e-08;-3.675682665374364e-08 6.954503974865186e-09 -0.9999999999999993;0.7071067811865468 -0.7071067811865476 -3.090857830217653e-08;0.0007739396150281682
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865474 -0.7071067811865475 2.10734244613446e-08;-3.675682665374364e-08 6.954503974865186e-09 -0.9999999999999993;0.7071067811865468 -0.7071067811865476 -3.090857830217653e-08;-1
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865474 -0.7071067811865475 2.10734244613446e-08;-3.675682665374364e-08 6.954503974865186e-09 -0.9999999999999993;0.7071067811865468 -0.7071067811865476 -3.090857830217653e-08;0.005348648099897191
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865474 -0.7071067811865475 2.10734244613446e-08;-3.675682665374364e-08 6.954503974865186e-09 -0.9999999999999993;0.7071067811865468 -0.7071067811865476 -3.090857830217653e-08;0.000844296644890989
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865474 -0.7071067811865475 2.10734244613446e-08;-3.675682665374364e-08 6.954503974865186e-09 -0.9999999999999993;0.7071067811865468 -0.7071067811865476 -3.090857830217653e-08;0.0004721353376385748
