Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
5.551114918148713e-16 -0.9999999999999971 8.742268627276609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.224646799147353e-16 8.659560183833898e-17;-1.478279440130315e-16 -0.7071068120951343 -0.7071067502779593;-2.536326188097154e-17 -0.7071067502779593 0.7071068120951343;-1
5.551114918148713e-16 -0.9999999999999971 8.742268627276609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.224646799147353e-16 8.659560183833898e-17;-1.478279440130315e-16 -0.7071068120951343 -0.7071067502779593;-2.536326188097154e-17 -0.7071067502779593 0.7071068120951343;-1
5.551114918148713e-16 -0.9999999999999971 8.742268627276609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.224646799147353e-16 8.659560183833898e-17;-1.478279440130315e-16 -0.7071068120951343 -0.7071067502779593;-2.536326188097154e-17 -0.7071067502779593 0.7071068120951343;-1
5.551114918148713e-16 -0.9999999999999971 8.742268627276609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.224646799147353e-16 8.659560183833898e-17;-1.478279440130315e-16 -0.7071068120951343 -0.7071067502779593;-2.536326188097154e-17 -0.7071067502779593 0.7071068120951343;-1
5.551114918148713e-16 -0.9999999999999971 8.742268627276609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.224646799147353e-16 8.659560183833898e-17;-1.478279440130315e-16 -0.7071068120951343 -0.7071067502779593;-2.536326188097154e-17 -0.7071067502779593 0.7071068120951343;-1
5.551114918148713e-16 -0.9999999999999971 8.742268627276609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.224646799147353e-16 8.659560183833898e-17;-1.478279440130315e-16 -0.7071068120951343 -0.7071067502779593;-2.536326188097154e-17 -0.7071067502779593 0.7071068120951343;0.002368034266215722
5.551114918148713e-16 -0.9999999999999971 8.742268627276609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.224646799147353e-16 8.659560183833898e-17;-1.478279440130315e-16 -0.7071068120951343 -0.7071067502779593;-2.536326188097154e-17 -0.7071067502779593 0.7071068120951343;0.00015535327454121602
5.551114918148713e-16 -0.9999999999999971 8.742268627276609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.224646799147353e-16 8.659560183833898e-17;-1.478279440130315e-16 -0.7071068120951343 -0.7071067502779593;-2.536326188097154e-17 -0.7071067502779593 0.7071068120951343;0.0008776558551960525
5.551114918148713e-16 -0.9999999999999971 8.742268627276609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.224646799147353e-16 8.659560183833898e-17;-1.478279440130315e-16 -0.7071068120951343 -0.7071067502779593;-2.536326188097154e-17 -0.7071067502779593 0.7071068120951343;0.0008776558551960554
5.551114918148713e-16 -0.9999999999999971 8.742268627276609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.224646799147353e-16 8.659560183833898e-17;-1.478279440130315e-16 -0.7071068120951343 -0.7071067502779593;-2.536326188097154e-17 -0.7071067502779593 0.7071068120951343;-1
5.551114918148713e-16 -0.9999999999999971 8.742268627276609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.224646799147353e-16 8.659560183833898e-17;-1.478279440130315e-16 -0.7071068120951343 -0.7071067502779593;-2.536326188097154e-17 -0.7071067502779593 0.7071068120951343;7.819369811571091e-05
5.551114918148713e-16 -0.9999999999999971 8.742268627276609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.224646799147353e-16 8.659560183833898e-17;-1.478279440130315e-16 -0.7071068120951343 -0.7071067502779593;-2.536326188097154e-17 -0.7071067502779593 0.7071068120951343;0.0002530401225144924
5.551114918148713e-16 -0.9999999999999971 8.742268627276609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.224646799147353e-16 8.659560183833898e-17;-1.478279440130315e-16 -0.7071068120951343 -0.7071067502779593;-2.536326188097154e-17 -0.7071067502779593 0.7071068120951343;0.0006467837740040306
5.551114918148713e-16 -0.9999999999999971 8.742268627276609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.224646799147353e-16 8.659560183833898e-17;-1.478279440130315e-16 -0.7071068120951343 -0.7071067502779593;-2.536326188097154e-17 -0.7071067502779593 0.7071068120951343;0.0006467837740040321
5.551114918148713e-16 -0.9999999999999971 8.742268627276609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.224646799147353e-16 8.659560183833898e-17;-1.478279440130315e-16 -0.7071068120951343 -0.7071067502779593;-2.536326188097154e-17 -0.7071067502779593 0.7071068120951343;0.0002530401225145619
5.551114918148713e-16 -0.9999999999999971 8.742268627276609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.224646799147353e-16 8.659560183833898e-17;-1.478279440130315e-16 -0.7071068120951343 -0.7071067502779593;-2.536326188097154e-17 -0.7071067502779593 0.7071068120951343;0.0006467837740040315
5.551114918148713e-16 -0.9999999999999971 8.742268627276609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.224646799147353e-16 8.659560183833898e-17;-1.478279440130315e-16 -0.7071068120951343 -0.7071067502779593;-2.536326188097154e-17 -0.7071067502779593 0.7071068120951343;0.0006467837740040319
5.551114918148713e-16 -0.9999999999999971 8.742268627276609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.224646799147353e-16 8.659560183833898e-17;-1.478279440130315e-16 -0.7071068120951343 -0.7071067502779593;-2.536326188097154e-17 -0.7071067502779593 0.7071068120951343;9.665272628311317e-05
5.551114918148713e-16 -0.9999999999999971 8.742268627276609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.224646799147353e-16 8.659560183833898e-17;-1.478279440130315e-16 -0.7071068120951343 -0.7071067502779593;-2.536326188097154e-17 -0.7071067502779593 0.7071068120951343;9.665272628310813e-05
5.551114918148713e-16 -0.9999999999999971 8.742268627276609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.224646799147353e-16 8.659560183833898e-17;-1.478279440130315e-16 -0.7071068120951343 -0.7071067502779593;-2.536326188097154e-17 -0.7071067502779593 0.7071068120951343;0.0006467837740040293
5.551114918148713e-16 -0.9999999999999971 8.742268627276609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.224646799147353e-16 8.659560183833898e-17;-1.478279440130315e-16 -0.7071068120951343 -0.7071067502779593;-2.536326188097154e-17 -0.7071067502779593 0.7071068120951343;0.0007100385020662853
5.551114918148713e-16 -0.9999999999999971 8.742268627276609e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.224646799147353e-16 8.659560183833898e-17;-1.478279440130315e-16 -0.7071068120951343 -0.7071067502779593;-2.536326188097154e-17 -0.7071067502779593 0.7071068120951343;-1
