Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.703631785059758 -0.7105647831504306 9.982899604002369e-17;0.4115789845908435 -0.4075631983008479 -0.8151656143594097;0.5792279779989815 -0.5735764363510457 0.5792279526801569;0.0
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.703631785059758 -0.7105647831504306 9.982899604002369e-17;0.4115789845908435 -0.4075631983008479 -0.8151656143594097;0.5792279779989815 -0.5735764363510457 0.5792279526801569;0.0
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.703631785059758 -0.7105647831504306 9.982899604002369e-17;0.4115789845908435 -0.4075631983008479 -0.8151656143594097;0.5792279779989815 -0.5735764363510457 0.5792279526801569;0.0
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.703631785059758 -0.7105647831504306 9.982899604002369e-17;0.4115789845908435 -0.4075631983008479 -0.8151656143594097;0.5792279779989815 -0.5735764363510457 0.5792279526801569;0.0
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.703631785059758 -0.7105647831504306 9.982899604002369e-17;0.4115789845908435 -0.4075631983008479 -0.8151656143594097;0.5792279779989815 -0.5735764363510457 0.5792279526801569;0.0
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.703631785059758 -0.7105647831504306 9.982899604002369e-17;0.4115789845908435 -0.4075631983008479 -0.8151656143594097;0.5792279779989815 -0.5735764363510457 0.5792279526801569;0.0
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.703631785059758 -0.7105647831504306 9.982899604002369e-17;0.4115789845908435 -0.4075631983008479 -0.8151656143594097;0.5792279779989815 -0.5735764363510457 0.5792279526801569;0.0
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.703631785059758 -0.7105647831504306 9.982899604002369e-17;0.4115789845908435 -0.4075631983008479 -0.8151656143594097;0.5792279779989815 -0.5735764363510457 0.5792279526801569;0.0
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.703631785059758 -0.7105647831504306 9.982899604002369e-17;0.4115789845908435 -0.4075631983008479 -0.8151656143594097;0.5792279779989815 -0.5735764363510457 0.5792279526801569;0.0003099039412578303
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.703631785059758 -0.7105647831504306 9.982899604002369e-17;0.4115789845908435 -0.4075631983008479 -0.8151656143594097;0.5792279779989815 -0.5735764363510457 0.5792279526801569;9.629584648819485e-05
