Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-8.604228740551964e-16 1.31134243410312e-07 0.9999999999999987;-1.000000000000018 -8.04911692853236e-16 -5.551115123125783e-17;0.04062520169925083 0.9991744557317782 9.994652135409985e-17;-0.5773979467957154 0.02347628876493833 -0.8161252813765283;-0.815451533828337 0.03315525416777924 0.5778750081964806;-1
-8.604228740551964e-16 1.31134243410312e-07 0.9999999999999987;-1.000000000000018 -8.04911692853236e-16 -5.551115123125783e-17;0.04062520169925083 0.9991744557317782 9.994652135409985e-17;-0.5773979467957154 0.02347628876493833 -0.8161252813765283;-0.815451533828337 0.03315525416777924 0.5778750081964806;-1
-8.604228740551964e-16 1.31134243410312e-07 0.9999999999999987;-1.000000000000018 -8.04911692853236e-16 -5.551115123125783e-17;0.04062520169925083 0.9991744557317782 9.994652135409985e-17;-0.5773979467957154 0.02347628876493833 -0.8161252813765283;-0.815451533828337 0.03315525416777924 0.5778750081964806;-1
-8.604228740551964e-16 1.31134243410312e-07 0.9999999999999987;-1.000000000000018 -8.04911692853236e-16 -5.551115123125783e-17;0.04062520169925083 0.9991744557317782 9.994652135409985e-17;-0.5773979467957154 0.02347628876493833 -0.8161252813765283;-0.815451533828337 0.03315525416777924 0.5778750081964806;-1
-8.604228740551964e-16 1.31134243410312e-07 0.9999999999999987;-1.000000000000018 -8.04911692853236e-16 -5.551115123125783e-17;0.04062520169925083 0.9991744557317782 9.994652135409985e-17;-0.5773979467957154 0.02347628876493833 -0.8161252813765283;-0.815451533828337 0.03315525416777924 0.5778750081964806;-1
-8.604228740551964e-16 1.31134243410312e-07 0.9999999999999987;-1.000000000000018 -8.04911692853236e-16 -5.551115123125783e-17;0.04062520169925083 0.9991744557317782 9.994652135409985e-17;-0.5773979467957154 0.02347628876493833 -0.8161252813765283;-0.815451533828337 0.03315525416777924 0.5778750081964806;-1
-8.604228740551964e-16 1.31134243410312e-07 0.9999999999999987;-1.000000000000018 -8.04911692853236e-16 -5.551115123125783e-17;0.04062520169925083 0.9991744557317782 9.994652135409985e-17;-0.5773979467957154 0.02347628876493833 -0.8161252813765283;-0.815451533828337 0.03315525416777924 0.5778750081964806;0.0003103571481346073
-8.604228740551964e-16 1.31134243410312e-07 0.9999999999999987;-1.000000000000018 -8.04911692853236e-16 -5.551115123125783e-17;0.04062520169925083 0.9991744557317782 9.994652135409985e-17;-0.5773979467957154 0.02347628876493833 -0.8161252813765283;-0.815451533828337 0.03315525416777924 0.5778750081964806;0.0005021684143335761
-8.604228740551964e-16 1.31134243410312e-07 0.9999999999999987;-1.000000000000018 -8.04911692853236e-16 -5.551115123125783e-17;0.04062520169925083 0.9991744557317782 9.994652135409985e-17;-0.5773979467957154 0.02347628876493833 -0.8161252813765283;-0.815451533828337 0.03315525416777924 0.5778750081964806;-1
-8.604228740551964e-16 1.31134243410312e-07 0.9999999999999987;-1.000000000000018 -8.04911692853236e-16 -5.551115123125783e-17;0.04062520169925083 0.9991744557317782 9.994652135409985e-17;-0.5773979467957154 0.02347628876493833 -0.8161252813765283;-0.815451533828337 0.03315525416777924 0.5778750081964806;-1
-8.604228740551964e-16 1.31134243410312e-07 0.9999999999999987;-1.000000000000018 -8.04911692853236e-16 -5.551115123125783e-17;0.04062520169925083 0.9991744557317782 9.994652135409985e-17;-0.5773979467957154 0.02347628876493833 -0.8161252813765283;-0.815451533828337 0.03315525416777924 0.5778750081964806;0.0002185079634623151
-8.604228740551964e-16 1.31134243410312e-07 0.9999999999999987;-1.000000000000018 -8.04911692853236e-16 -5.551115123125783e-17;0.04062520169925083 0.9991744557317782 9.994652135409985e-17;-0.5773979467957154 0.02347628876493833 -0.8161252813765283;-0.815451533828337 0.03315525416777924 0.5778750081964806;0.0005021684143333036
-8.604228740551964e-16 1.31134243410312e-07 0.9999999999999987;-1.000000000000018 -8.04911692853236e-16 -5.551115123125783e-17;0.04062520169925083 0.9991744557317782 9.994652135409985e-17;-0.5773979467957154 0.02347628876493833 -0.8161252813765283;-0.815451533828337 0.03315525416777924 0.5778750081964806;0.0008125255624684261
-8.604228740551964e-16 1.31134243410312e-07 0.9999999999999987;-1.000000000000018 -8.04911692853236e-16 -5.551115123125783e-17;0.04062520169925083 0.9991744557317782 9.994652135409985e-17;-0.5773979467957154 0.02347628876493833 -0.8161252813765283;-0.815451533828337 0.03315525416777924 0.5778750081964806;0.0009442502056753941
