Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;-1
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;-1
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;-1
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;-1
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;-1
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;0.0001629981652593857
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;0.00040884868104341905
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;0.0006615310621838354
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;0.0013160272159574086
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;0.0005293491300885244
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;0.0006857233887119994
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;0.0003282168601407694
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;0.0008652917444460551
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;0.0008652917444460551
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;0.0003282168601407694
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;0.0006787398673966487
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;0.0008652917444460578
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;0.0003363950082567025
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;0.0003363950082587572
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;0.0006615310621838238
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;0.0018762244836630646
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;0.0014357534360521845
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;0.00019727695234707108
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;0.00019727695234707102
-8.06195665149885e-07 0.9999999999996813 4.371137854845595e-08;1.214941470565746e-18 -3.998519817159338e-16 1.000000000000001;0.999999999999675 8.061956649232955e-07 8.659560373094269e-17;-5.700664340284219e-07 0.7071067966406235 -0.7071067657322414;-5.700664092324976e-07 0.7071067657320116 0.7071067966408533;0.0004088486810434233
