Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.400690104785247e-15 1.0 4.37114021249224e-08;-1.0 -1.387778633118288e-15 -1.311341689905346e-07;0.7071067811865507 0.7071067811865444 1.224646799147351e-16;4.371138351360862e-08 -4.37113833404178e-08 -0.9999999999999981;-0.707106781186543 0.7071067811865493 -6.181723127257263e-08;0.001195015383672515
1.400690104785247e-15 1.0 4.37114021249224e-08;-1.0 -1.387778633118288e-15 -1.311341689905346e-07;0.7071067811865507 0.7071067811865444 1.224646799147351e-16;4.371138351360862e-08 -4.37113833404178e-08 -0.9999999999999981;-0.707106781186543 0.7071067811865493 -6.181723127257263e-08;0.001195015383672515
1.400690104785247e-15 1.0 4.37114021249224e-08;-1.0 -1.387778633118288e-15 -1.311341689905346e-07;0.7071067811865507 0.7071067811865444 1.224646799147351e-16;4.371138351360862e-08 -4.37113833404178e-08 -0.9999999999999981;-0.707106781186543 0.7071067811865493 -6.181723127257263e-08;0.001195015383672515
1.400690104785247e-15 1.0 4.37114021249224e-08;-1.0 -1.387778633118288e-15 -1.311341689905346e-07;0.7071067811865507 0.7071067811865444 1.224646799147351e-16;4.371138351360862e-08 -4.37113833404178e-08 -0.9999999999999981;-0.707106781186543 0.7071067811865493 -6.181723127257263e-08;0.001195015383672515
1.400690104785247e-15 1.0 4.37114021249224e-08;-1.0 -1.387778633118288e-15 -1.311341689905346e-07;0.7071067811865507 0.7071067811865444 1.224646799147351e-16;4.371138351360862e-08 -4.37113833404178e-08 -0.9999999999999981;-0.707106781186543 0.7071067811865493 -6.181723127257263e-08;0.001195015383672515
1.400690104785247e-15 1.0 4.37114021249224e-08;-1.0 -1.387778633118288e-15 -1.311341689905346e-07;0.7071067811865507 0.7071067811865444 1.224646799147351e-16;4.371138351360862e-08 -4.37113833404178e-08 -0.9999999999999981;-0.707106781186543 0.7071067811865493 -6.181723127257263e-08;0.0007472121806030969
1.400690104785247e-15 1.0 4.37114021249224e-08;-1.0 -1.387778633118288e-15 -1.311341689905346e-07;0.7071067811865507 0.7071067811865444 1.224646799147351e-16;4.371138351360862e-08 -4.37113833404178e-08 -0.9999999999999981;-0.707106781186543 0.7071067811865493 -6.181723127257263e-08;0.0017902266726852877
1.400690104785247e-15 1.0 4.37114021249224e-08;-1.0 -1.387778633118288e-15 -1.311341689905346e-07;0.7071067811865507 0.7071067811865444 1.224646799147351e-16;4.371138351360862e-08 -4.37113833404178e-08 -0.9999999999999981;-0.707106781186543 0.7071067811865493 -6.181723127257263e-08;0.00015682970446529283
1.400690104785247e-15 1.0 4.37114021249224e-08;-1.0 -1.387778633118288e-15 -1.311341689905346e-07;0.7071067811865507 0.7071067811865444 1.224646799147351e-16;4.371138351360862e-08 -4.37113833404178e-08 -0.9999999999999981;-0.707106781186543 0.7071067811865493 -6.181723127257263e-08;0.00015682970446538486
1.400690104785247e-15 1.0 4.37114021249224e-08;-1.0 -1.387778633118288e-15 -1.311341689905346e-07;0.7071067811865507 0.7071067811865444 1.224646799147351e-16;4.371138351360862e-08 -4.37113833404178e-08 -0.9999999999999981;-0.707106781186543 0.7071067811865493 -6.181723127257263e-08;0.0007739390703939581
1.400690104785247e-15 1.0 4.37114021249224e-08;-1.0 -1.387778633118288e-15 -1.311341689905346e-07;0.7071067811865507 0.7071067811865444 1.224646799147351e-16;4.371138351360862e-08 -4.37113833404178e-08 -0.9999999999999981;-0.707106781186543 0.7071067811865493 -6.181723127257263e-08;7.866281748022605e-05
1.400690104785247e-15 1.0 4.37114021249224e-08;-1.0 -1.387778633118288e-15 -1.311341689905346e-07;0.7071067811865507 0.7071067811865444 1.224646799147351e-16;4.371138351360862e-08 -4.37113833404178e-08 -0.9999999999999981;-0.707106781186543 0.7071067811865493 -6.181723127257263e-08;7.866281748023417e-05
1.400690104785247e-15 1.0 4.37114021249224e-08;-1.0 -1.387778633118288e-15 -1.311341689905346e-07;0.7071067811865507 0.7071067811865444 1.224646799147351e-16;4.371138351360862e-08 -4.37113833404178e-08 -0.9999999999999981;-0.707106781186543 0.7071067811865493 -6.181723127257263e-08;7.866281748025211e-05
1.400690104785247e-15 1.0 4.37114021249224e-08;-1.0 -1.387778633118288e-15 -1.311341689905346e-07;0.7071067811865507 0.7071067811865444 1.224646799147351e-16;4.371138351360862e-08 -4.37113833404178e-08 -0.9999999999999981;-0.707106781186543 0.7071067811865493 -6.181723127257263e-08;7.86628174802551e-05
1.400690104785247e-15 1.0 4.37114021249224e-08;-1.0 -1.387778633118288e-15 -1.311341689905346e-07;0.7071067811865507 0.7071067811865444 1.224646799147351e-16;4.371138351360862e-08 -4.37113833404178e-08 -0.9999999999999981;-0.707106781186543 0.7071067811865493 -6.181723127257263e-08;7.866281748023899e-05
1.400690104785247e-15 1.0 4.37114021249224e-08;-1.0 -1.387778633118288e-15 -1.311341689905346e-07;0.7071067811865507 0.7071067811865444 1.224646799147351e-16;4.371138351360862e-08 -4.37113833404178e-08 -0.9999999999999981;-0.707106781186543 0.7071067811865493 -6.181723127257263e-08;7.86628174802565e-05
1.400690104785247e-15 1.0 4.37114021249224e-08;-1.0 -1.387778633118288e-15 -1.311341689905346e-07;0.7071067811865507 0.7071067811865444 1.224646799147351e-16;4.371138351360862e-08 -4.37113833404178e-08 -0.9999999999999981;-0.707106781186543 0.7071067811865493 -6.181723127257263e-08;7.866281748024838e-05
1.400690104785247e-15 1.0 4.37114021249224e-08;-1.0 -1.387778633118288e-15 -1.311341689905346e-07;0.7071067811865507 0.7071067811865444 1.224646799147351e-16;4.371138351360862e-08 -4.37113833404178e-08 -0.9999999999999981;-0.707106781186543 0.7071067811865493 -6.181723127257263e-08;7.866281748023044e-05
1.400690104785247e-15 1.0 4.37114021249224e-08;-1.0 -1.387778633118288e-15 -1.311341689905346e-07;0.7071067811865507 0.7071067811865444 1.224646799147351e-16;4.371138351360862e-08 -4.37113833404178e-08 -0.9999999999999981;-0.707106781186543 0.7071067811865493 -6.181723127257263e-08;7.866281748022745e-05
1.400690104785247e-15 1.0 4.37114021249224e-08;-1.0 -1.387778633118288e-15 -1.311341689905346e-07;0.7071067811865507 0.7071067811865444 1.224646799147351e-16;4.371138351360862e-08 -4.37113833404178e-08 -0.9999999999999981;-0.707106781186543 0.7071067811865493 -6.181723127257263e-08;7.866281748024356e-05
1.400690104785247e-15 1.0 4.37114021249224e-08;-1.0 -1.387778633118288e-15 -1.311341689905346e-07;0.7071067811865507 0.7071067811865444 1.224646799147351e-16;4.371138351360862e-08 -4.37113833404178e-08 -0.9999999999999981;-0.707106781186543 0.7071067811865493 -6.181723127257263e-08;0.00012825349629296063
