Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000001 -1.626040213726496e-09 4.371141453542289e-08;-9.959098882637443e-17 -2.220853786392593e-16 1.000000000000008;0.7036317991610866 0.7105647691866886 9.982899387544759e-17;-0.4115789941777589 0.4075632239713809 -0.8151655966843045;-0.5792279540569122 0.5735764354091979 0.5792279775548844;-1
-1.000000000000001 -1.626040213726496e-09 4.371141453542289e-08;-9.959098882637443e-17 -2.220853786392593e-16 1.000000000000008;0.7036317991610866 0.7105647691866886 9.982899387544759e-17;-0.4115789941777589 0.4075632239713809 -0.8151655966843045;-0.5792279540569122 0.5735764354091979 0.5792279775548844;-1
-1.000000000000001 -1.626040213726496e-09 4.371141453542289e-08;-9.959098882637443e-17 -2.220853786392593e-16 1.000000000000008;0.7036317991610866 0.7105647691866886 9.982899387544759e-17;-0.4115789941777589 0.4075632239713809 -0.8151655966843045;-0.5792279540569122 0.5735764354091979 0.5792279775548844;-1
-1.000000000000001 -1.626040213726496e-09 4.371141453542289e-08;-9.959098882637443e-17 -2.220853786392593e-16 1.000000000000008;0.7036317991610866 0.7105647691866886 9.982899387544759e-17;-0.4115789941777589 0.4075632239713809 -0.8151655966843045;-0.5792279540569122 0.5735764354091979 0.5792279775548844;-1
-1.000000000000001 -1.626040213726496e-09 4.371141453542289e-08;-9.959098882637443e-17 -2.220853786392593e-16 1.000000000000008;0.7036317991610866 0.7105647691866886 9.982899387544759e-17;-0.4115789941777589 0.4075632239713809 -0.8151655966843045;-0.5792279540569122 0.5735764354091979 0.5792279775548844;-1
-1.000000000000001 -1.626040213726496e-09 4.371141453542289e-08;-9.959098882637443e-17 -2.220853786392593e-16 1.000000000000008;0.7036317991610866 0.7105647691866886 9.982899387544759e-17;-0.4115789941777589 0.4075632239713809 -0.8151655966843045;-0.5792279540569122 0.5735764354091979 0.5792279775548844;0.0028773304098520425
-1.000000000000001 -1.626040213726496e-09 4.371141453542289e-08;-9.959098882637443e-17 -2.220853786392593e-16 1.000000000000008;0.7036317991610866 0.7105647691866886 9.982899387544759e-17;-0.4115789941777589 0.4075632239713809 -0.8151655966843045;-0.5792279540569122 0.5735764354091979 0.5792279775548844;6.93124829300034e-05
-1.000000000000001 -1.626040213726496e-09 4.371141453542289e-08;-9.959098882637443e-17 -2.220853786392593e-16 1.000000000000008;0.7036317991610866 0.7105647691866886 9.982899387544759e-17;-0.4115789941777589 0.4075632239713809 -0.8151655966843045;-0.5792279540569122 0.5735764354091979 0.5792279775548844;0.00010287303517929965
-1.000000000000001 -1.626040213726496e-09 4.371141453542289e-08;-9.959098882637443e-17 -2.220853786392593e-16 1.000000000000008;0.7036317991610866 0.7105647691866886 9.982899387544759e-17;-0.4115789941777589 0.4075632239713809 -0.8151655966843045;-0.5792279540569122 0.5735764354091979 0.5792279775548844;0.0001102807618347444
-1.000000000000001 -1.626040213726496e-09 4.371141453542289e-08;-9.959098882637443e-17 -2.220853786392593e-16 1.000000000000008;0.7036317991610866 0.7105647691866886 9.982899387544759e-17;-0.4115789941777589 0.4075632239713809 -0.8151655966843045;-0.5792279540569122 0.5735764354091979 0.5792279775548844;0.00017589637467886057
-1.000000000000001 -1.626040213726496e-09 4.371141453542289e-08;-9.959098882637443e-17 -2.220853786392593e-16 1.000000000000008;0.7036317991610866 0.7105647691866886 9.982899387544759e-17;-0.4115789941777589 0.4075632239713809 -0.8151655966843045;-0.5792279540569122 0.5735764354091979 0.5792279775548844;0.0
-1.000000000000001 -1.626040213726496e-09 4.371141453542289e-08;-9.959098882637443e-17 -2.220853786392593e-16 1.000000000000008;0.7036317991610866 0.7105647691866886 9.982899387544759e-17;-0.4115789941777589 0.4075632239713809 -0.8151655966843045;-0.5792279540569122 0.5735764354091979 0.5792279775548844;0.0
-1.000000000000001 -1.626040213726496e-09 4.371141453542289e-08;-9.959098882637443e-17 -2.220853786392593e-16 1.000000000000008;0.7036317991610866 0.7105647691866886 9.982899387544759e-17;-0.4115789941777589 0.4075632239713809 -0.8151655966843045;-0.5792279540569122 0.5735764354091979 0.5792279775548844;0.0
-1.000000000000001 -1.626040213726496e-09 4.371141453542289e-08;-9.959098882637443e-17 -2.220853786392593e-16 1.000000000000008;0.7036317991610866 0.7105647691866886 9.982899387544759e-17;-0.4115789941777589 0.4075632239713809 -0.8151655966843045;-0.5792279540569122 0.5735764354091979 0.5792279775548844;0.0
-1.000000000000001 -1.626040213726496e-09 4.371141453542289e-08;-9.959098882637443e-17 -2.220853786392593e-16 1.000000000000008;0.7036317991610866 0.7105647691866886 9.982899387544759e-17;-0.4115789941777589 0.4075632239713809 -0.8151655966843045;-0.5792279540569122 0.5735764354091979 0.5792279775548844;0.0
-1.000000000000001 -1.626040213726496e-09 4.371141453542289e-08;-9.959098882637443e-17 -2.220853786392593e-16 1.000000000000008;0.7036317991610866 0.7105647691866886 9.982899387544759e-17;-0.4115789941777589 0.4075632239713809 -0.8151655966843045;-0.5792279540569122 0.5735764354091979 0.5792279775548844;0.0
-1.000000000000001 -1.626040213726496e-09 4.371141453542289e-08;-9.959098882637443e-17 -2.220853786392593e-16 1.000000000000008;0.7036317991610866 0.7105647691866886 9.982899387544759e-17;-0.4115789941777589 0.4075632239713809 -0.8151655966843045;-0.5792279540569122 0.5735764354091979 0.5792279775548844;0.0
-1.000000000000001 -1.626040213726496e-09 4.371141453542289e-08;-9.959098882637443e-17 -2.220853786392593e-16 1.000000000000008;0.7036317991610866 0.7105647691866886 9.982899387544759e-17;-0.4115789941777589 0.4075632239713809 -0.8151655966843045;-0.5792279540569122 0.5735764354091979 0.5792279775548844;0.0
-1.000000000000001 -1.626040213726496e-09 4.371141453542289e-08;-9.959098882637443e-17 -2.220853786392593e-16 1.000000000000008;0.7036317991610866 0.7105647691866886 9.982899387544759e-17;-0.4115789941777589 0.4075632239713809 -0.8151655966843045;-0.5792279540569122 0.5735764354091979 0.5792279775548844;0.0
