Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;0.0010889444307193665
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;0.0010889444307193665
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;0.0010889444307193665
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;0.0010889444307193665
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;0.0010889444307193665
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;0.00011152622713958718
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;0.00028768375827724487
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;0.0002205639235565638
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;0.000182684022429673
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;0.00010389202427536624
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;3.496133103197179e-05
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;3.4961331031968675e-05
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;3.496133103196363e-05
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;3.496133103196363e-05
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;3.4961331031968675e-05
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;3.4961331031962766e-05
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;3.496133103196588e-05
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;3.4961331031970925e-05
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;3.4961331031970925e-05
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;3.496133103196588e-05
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;0.00017843996250328144
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;0.00010389202427536621
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;0.00013785399801861738
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;0.00013785399801860624
1.000000000000003 2.49800086300772e-16 4.371134101497819e-08;1.471045507628336e-15 -1.000000000000006 5.551115123125783e-16;-0.7071067900168042 -0.7071067723562907 1.135472725536674e-16;0.2648868794379351 -0.2648868860536805 -0.9271838429882271;0.6556179745963071 -0.6556179909708498 0.3746066220738532;0.0002876837582791952
