Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;-1
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;-1
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;-1
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;-1
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;-1
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;0.00073606261142351
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;0.0004636589070119194
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;0.0005054558292266781
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;0.0005054558292264684
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;0.0005448092801645273
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;0.0006380434035098432
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;0.0006380434035098406
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;0.00014872694019249923
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;0.0001487269401926318
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;0.00048478034415521364
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;0.00012032262213728547
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;0.00038937218446675814
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;0.0006380434035098448
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;0.0006380434035098415
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;0.0003893721844635531
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;0.00040892235575017935
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;0.0005448092801645274
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;0.0008815199326925689
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;0.0009098234234154716
-1.000000000000095 4.329869796038111e-15 1.720845688168993e-15;6.106237660808713e-15 4.396783714442883e-15 1.000000000000177;8.94301653695862e-15 1.0 8.659560562354898e-17;-0.7071067811865502 6.384899977504267e-15 -0.7071067811865448;-0.7071067811865448 6.262435297589483e-15 0.7071067811865502;0.0004636589070119193
