Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;0.001074848270566029
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;0.001074848270566029
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;0.001074848270566029
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;0.001074848270566029
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;0.001074848270566029
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;0.0018289996372411507
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;0.00095765359605922
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;0.0006433074973799201
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;7.589258732602368e-05
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;4.690419846165218e-05
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;0.0003248895156020286
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;0.000576861187594664
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;0.000576861187594664
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;0.0001227967857876776
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;7.589258732602441e-05
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;0.0005533837117469837
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;7.589258732602444e-05
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;0.00012279678578767757
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;0.0004367395155644928
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;0.000576861187594664
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;0.0005204466979891698
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;4.690419846165218e-05
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;7.589258732602366e-05
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;0.0022607678824525202
-0.9999999999999996 6.245003759312636e-16 4.371136866185548e-08;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;3.169856808907806e-15 1.0 8.659560373094303e-17;-0.7071067966408505 2.302659631237805e-15 -0.7071067657322442;-0.7071067657322442 2.180194856023764e-15 0.7071067966408505;0.0009576535960561228
