Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.0 -1.381753637838473e-15 4.371141309780008e-08;3.33066907387547e-16 -1.000000000000043 -1.110223024625157e-16;-0.707106789909468 0.707106772463627 1.135472725536651e-16;-0.2648868794781779 -0.2648868860135053 -0.9271838429882078;-0.6556179746958138 -0.6556179908713158 0.3746066220739009;2.160125319465389e-05
-1.0 -1.381753637838473e-15 4.371141309780008e-08;3.33066907387547e-16 -1.000000000000043 -1.110223024625157e-16;-0.707106789909468 0.707106772463627 1.135472725536651e-16;-0.2648868794781779 -0.2648868860135053 -0.9271838429882078;-0.6556179746958138 -0.6556179908713158 0.3746066220739009;2.160125319465389e-05
-1.0 -1.381753637838473e-15 4.371141309780008e-08;3.33066907387547e-16 -1.000000000000043 -1.110223024625157e-16;-0.707106789909468 0.707106772463627 1.135472725536651e-16;-0.2648868794781779 -0.2648868860135053 -0.9271838429882078;-0.6556179746958138 -0.6556179908713158 0.3746066220739009;2.160125319465389e-05
-1.0 -1.381753637838473e-15 4.371141309780008e-08;3.33066907387547e-16 -1.000000000000043 -1.110223024625157e-16;-0.707106789909468 0.707106772463627 1.135472725536651e-16;-0.2648868794781779 -0.2648868860135053 -0.9271838429882078;-0.6556179746958138 -0.6556179908713158 0.3746066220739009;2.160125319465389e-05
-1.0 -1.381753637838473e-15 4.371141309780008e-08;3.33066907387547e-16 -1.000000000000043 -1.110223024625157e-16;-0.707106789909468 0.707106772463627 1.135472725536651e-16;-0.2648868794781779 -0.2648868860135053 -0.9271838429882078;-0.6556179746958138 -0.6556179908713158 0.3746066220739009;2.160125319465389e-05
-1.0 -1.381753637838473e-15 4.371141309780008e-08;3.33066907387547e-16 -1.000000000000043 -1.110223024625157e-16;-0.707106789909468 0.707106772463627 1.135472725536651e-16;-0.2648868794781779 -0.2648868860135053 -0.9271838429882078;-0.6556179746958138 -0.6556179908713158 0.3746066220739009;2.8679638106856425e-05
-1.0 -1.381753637838473e-15 4.371141309780008e-08;3.33066907387547e-16 -1.000000000000043 -1.110223024625157e-16;-0.707106789909468 0.707106772463627 1.135472725536651e-16;-0.2648868794781779 -0.2648868860135053 -0.9271838429882078;-0.6556179746958138 -0.6556179908713158 0.3746066220739009;8.416597368041355e-05
-1.0 -1.381753637838473e-15 4.371141309780008e-08;3.33066907387547e-16 -1.000000000000043 -1.110223024625157e-16;-0.707106789909468 0.707106772463627 1.135472725536651e-16;-0.2648868794781779 -0.2648868860135053 -0.9271838429882078;-0.6556179746958138 -0.6556179908713158 0.3746066220739009;5.329175288953684e-05
-1.0 -1.381753637838473e-15 4.371141309780008e-08;3.33066907387547e-16 -1.000000000000043 -1.110223024625157e-16;-0.707106789909468 0.707106772463627 1.135472725536651e-16;-0.2648868794781779 -0.2648868860135053 -0.9271838429882078;-0.6556179746958138 -0.6556179908713158 0.3746066220739009;5.3291752889540915e-05
-1.0 -1.381753637838473e-15 4.371141309780008e-08;3.33066907387547e-16 -1.000000000000043 -1.110223024625157e-16;-0.707106789909468 0.707106772463627 1.135472725536651e-16;-0.2648868794781779 -0.2648868860135053 -0.9271838429882078;-0.6556179746958138 -0.6556179908713158 0.3746066220739009;3.9322640813321244e-05
