Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;-1
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;-1
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;-1
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;-1
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;-1
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0004759302178806814
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0006976437283788015
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.00015988043078855665
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.00015988043078856172
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.00011530970471784482
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.000505266434022646
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0005593804320011777
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0003664438996054094
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.00030188472618405764
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0001865750214661857
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.00027853379721647477
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0001865750214661926
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.00030188472618401075
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0005593804320011777
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0005304594210242361
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0001307482923386685
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.00011530970471784906
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0001865750214661761
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0006068548365129391
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.000697643728378779
