Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865482 -0.7071067811865469 1.224646799147353e-16;-2.185566554172728e-08 -2.185566571491853e-08 -0.9999999999999996;0.7071067811865466 0.7071067811865479 -3.090857874626575e-08;-1
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865482 -0.7071067811865469 1.224646799147353e-16;-2.185566554172728e-08 -2.185566571491853e-08 -0.9999999999999996;0.7071067811865466 0.7071067811865479 -3.090857874626575e-08;-1
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865482 -0.7071067811865469 1.224646799147353e-16;-2.185566554172728e-08 -2.185566571491853e-08 -0.9999999999999996;0.7071067811865466 0.7071067811865479 -3.090857874626575e-08;-1
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865482 -0.7071067811865469 1.224646799147353e-16;-2.185566554172728e-08 -2.185566571491853e-08 -0.9999999999999996;0.7071067811865466 0.7071067811865479 -3.090857874626575e-08;-1
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865482 -0.7071067811865469 1.224646799147353e-16;-2.185566554172728e-08 -2.185566571491853e-08 -0.9999999999999996;0.7071067811865466 0.7071067811865479 -3.090857874626575e-08;-1
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865482 -0.7071067811865469 1.224646799147353e-16;-2.185566554172728e-08 -2.185566571491853e-08 -0.9999999999999996;0.7071067811865466 0.7071067811865479 -3.090857874626575e-08;0.0004684025446915228
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865482 -0.7071067811865469 1.224646799147353e-16;-2.185566554172728e-08 -2.185566571491853e-08 -0.9999999999999996;0.7071067811865466 0.7071067811865479 -3.090857874626575e-08;0.0008466510443874684
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865482 -0.7071067811865469 1.224646799147353e-16;-2.185566554172728e-08 -2.185566571491853e-08 -0.9999999999999996;0.7071067811865466 0.7071067811865479 -3.090857874626575e-08;-1
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865482 -0.7071067811865469 1.224646799147353e-16;-2.185566554172728e-08 -2.185566571491853e-08 -0.9999999999999996;0.7071067811865466 0.7071067811865479 -3.090857874626575e-08;-1
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865482 -0.7071067811865469 1.224646799147353e-16;-2.185566554172728e-08 -2.185566571491853e-08 -0.9999999999999996;0.7071067811865466 0.7071067811865479 -3.090857874626575e-08;0.0007739396597611794
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865482 -0.7071067811865469 1.224646799147353e-16;-2.185566554172728e-08 -2.185566571491853e-08 -0.9999999999999996;0.7071067811865466 0.7071067811865479 -3.090857874626575e-08;0.0007578912377278227
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865482 -0.7071067811865469 1.224646799147353e-16;-2.185566554172728e-08 -2.185566571491853e-08 -0.9999999999999996;0.7071067811865466 0.7071067811865479 -3.090857874626575e-08;0.0002763222924077364
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865482 -0.7071067811865469 1.224646799147353e-16;-2.185566554172728e-08 -2.185566571491853e-08 -0.9999999999999996;0.7071067811865466 0.7071067811865479 -3.090857874626575e-08;0.0004503832212811109
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865482 -0.7071067811865469 1.224646799147353e-16;-2.185566554172728e-08 -2.185566571491853e-08 -0.9999999999999996;0.7071067811865466 0.7071067811865479 -3.090857874626575e-08;0.00038097244906574275
