Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;-1
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;-1
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;-1
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;-1
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;-1
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;0.0009145001616792385
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;0.00019377833736188238
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;0.00027273859221388326
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;0.00021503432598786858
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;0.0001328985222084276
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;5.2185940438634745e-05
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;3.9293008334259936e-05
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;2.807149620683419e-05
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;2.8071496201690864e-05
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;3.9293008317954566e-05
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;2.6765760133382127e-05
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;3.2181664478119814e-05
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;4.7846681233484034e-05
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;4.7846681248426285e-05
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;3.2181664489057286e-05
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;0.00028996372523083005
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;0.00013289852220842757
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;0.00021503432598786847
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;0.0003281918905797213
6.383782391594648e-16 -1.000000000000007 5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-1.0 -1.224646799147353e-16 8.659560562354928e-17;2.536326566618177e-17 -0.7071067811865478 -0.7071067811865472;1.478279455809169e-16 -0.7071067811865472 0.7071067811865478;0.00018528229238068945
