Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000008 5.551119107207285e-17 -8.742273844454615e-08;-4.277843627702252e-20 -9.89052500073182e-21 1.0;-8.269460797427576e-16 -1.0 8.659560940876177e-17;0.707106750277941 -6.459715004124509e-16 -0.7071068120951527;0.7071068120951527 -5.235068662641177e-16 0.707106750277941;-1
1.000000000000008 5.551119107207285e-17 -8.742273844454615e-08;-4.277843627702252e-20 -9.89052500073182e-21 1.0;-8.269460797427576e-16 -1.0 8.659560940876177e-17;0.707106750277941 -6.459715004124509e-16 -0.7071068120951527;0.7071068120951527 -5.235068662641177e-16 0.707106750277941;-1
1.000000000000008 5.551119107207285e-17 -8.742273844454615e-08;-4.277843627702252e-20 -9.89052500073182e-21 1.0;-8.269460797427576e-16 -1.0 8.659560940876177e-17;0.707106750277941 -6.459715004124509e-16 -0.7071068120951527;0.7071068120951527 -5.235068662641177e-16 0.707106750277941;-1
1.000000000000008 5.551119107207285e-17 -8.742273844454615e-08;-4.277843627702252e-20 -9.89052500073182e-21 1.0;-8.269460797427576e-16 -1.0 8.659560940876177e-17;0.707106750277941 -6.459715004124509e-16 -0.7071068120951527;0.7071068120951527 -5.235068662641177e-16 0.707106750277941;-1
1.000000000000008 5.551119107207285e-17 -8.742273844454615e-08;-4.277843627702252e-20 -9.89052500073182e-21 1.0;-8.269460797427576e-16 -1.0 8.659560940876177e-17;0.707106750277941 -6.459715004124509e-16 -0.7071068120951527;0.7071068120951527 -5.235068662641177e-16 0.707106750277941;-1
1.000000000000008 5.551119107207285e-17 -8.742273844454615e-08;-4.277843627702252e-20 -9.89052500073182e-21 1.0;-8.269460797427576e-16 -1.0 8.659560940876177e-17;0.707106750277941 -6.459715004124509e-16 -0.7071068120951527;0.7071068120951527 -5.235068662641177e-16 0.707106750277941;0.007055778456266008
1.000000000000008 5.551119107207285e-17 -8.742273844454615e-08;-4.277843627702252e-20 -9.89052500073182e-21 1.0;-8.269460797427576e-16 -1.0 8.659560940876177e-17;0.707106750277941 -6.459715004124509e-16 -0.7071068120951527;0.7071068120951527 -5.235068662641177e-16 0.707106750277941;0.001241430697075433
1.000000000000008 5.551119107207285e-17 -8.742273844454615e-08;-4.277843627702252e-20 -9.89052500073182e-21 1.0;-8.269460797427576e-16 -1.0 8.659560940876177e-17;0.707106750277941 -6.459715004124509e-16 -0.7071068120951527;0.7071068120951527 -5.235068662641177e-16 0.707106750277941;0.0004181499129839642
1.000000000000008 5.551119107207285e-17 -8.742273844454615e-08;-4.277843627702252e-20 -9.89052500073182e-21 1.0;-8.269460797427576e-16 -1.0 8.659560940876177e-17;0.707106750277941 -6.459715004124509e-16 -0.7071068120951527;0.7071068120951527 -5.235068662641177e-16 0.707106750277941;0.00039715044595815005
1.000000000000008 5.551119107207285e-17 -8.742273844454615e-08;-4.277843627702252e-20 -9.89052500073182e-21 1.0;-8.269460797427576e-16 -1.0 8.659560940876177e-17;0.707106750277941 -6.459715004124509e-16 -0.7071068120951527;0.7071068120951527 -5.235068662641177e-16 0.707106750277941;0.0002527606634820452
