Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
2.220446049250313e-16 -1.000000000000002 -1.110223024625157e-16;-2.498001805406602e-16 -9.992007221626409e-16 1.000000000000033;-1.0 -1.454732309464923e-15 8.659560562354939e-17;9.67418740876446e-16 -0.7071067811865471 -0.707106781186548;1.089883420791183e-15 -0.707106781186548 0.7071067811865471;0.000664680395388743
2.220446049250313e-16 -1.000000000000002 -1.110223024625157e-16;-2.498001805406602e-16 -9.992007221626409e-16 1.000000000000033;-1.0 -1.454732309464923e-15 8.659560562354939e-17;9.67418740876446e-16 -0.7071067811865471 -0.707106781186548;1.089883420791183e-15 -0.707106781186548 0.7071067811865471;0.000664680395388743
2.220446049250313e-16 -1.000000000000002 -1.110223024625157e-16;-2.498001805406602e-16 -9.992007221626409e-16 1.000000000000033;-1.0 -1.454732309464923e-15 8.659560562354939e-17;9.67418740876446e-16 -0.7071067811865471 -0.707106781186548;1.089883420791183e-15 -0.707106781186548 0.7071067811865471;0.000664680395388743
2.220446049250313e-16 -1.000000000000002 -1.110223024625157e-16;-2.498001805406602e-16 -9.992007221626409e-16 1.000000000000033;-1.0 -1.454732309464923e-15 8.659560562354939e-17;9.67418740876446e-16 -0.7071067811865471 -0.707106781186548;1.089883420791183e-15 -0.707106781186548 0.7071067811865471;0.000664680395388743
2.220446049250313e-16 -1.000000000000002 -1.110223024625157e-16;-2.498001805406602e-16 -9.992007221626409e-16 1.000000000000033;-1.0 -1.454732309464923e-15 8.659560562354939e-17;9.67418740876446e-16 -0.7071067811865471 -0.707106781186548;1.089883420791183e-15 -0.707106781186548 0.7071067811865471;0.000664680395388743
2.220446049250313e-16 -1.000000000000002 -1.110223024625157e-16;-2.498001805406602e-16 -9.992007221626409e-16 1.000000000000033;-1.0 -1.454732309464923e-15 8.659560562354939e-17;9.67418740876446e-16 -0.7071067811865471 -0.707106781186548;1.089883420791183e-15 -0.707106781186548 0.7071067811865471;0.0004498148806188114
2.220446049250313e-16 -1.000000000000002 -1.110223024625157e-16;-2.498001805406602e-16 -9.992007221626409e-16 1.000000000000033;-1.0 -1.454732309464923e-15 8.659560562354939e-17;9.67418740876446e-16 -0.7071067811865471 -0.707106781186548;1.089883420791183e-15 -0.707106781186548 0.7071067811865471;0.0002579858395336041
2.220446049250313e-16 -1.000000000000002 -1.110223024625157e-16;-2.498001805406602e-16 -9.992007221626409e-16 1.000000000000033;-1.0 -1.454732309464923e-15 8.659560562354939e-17;9.67418740876446e-16 -0.7071067811865471 -0.707106781186548;1.089883420791183e-15 -0.707106781186548 0.7071067811865471;0.00012866137257509436
2.220446049250313e-16 -1.000000000000002 -1.110223024625157e-16;-2.498001805406602e-16 -9.992007221626409e-16 1.000000000000033;-1.0 -1.454732309464923e-15 8.659560562354939e-17;9.67418740876446e-16 -0.7071067811865471 -0.707106781186548;1.089883420791183e-15 -0.707106781186548 0.7071067811865471;0.00012866137257511095
2.220446049250313e-16 -1.000000000000002 -1.110223024625157e-16;-2.498001805406602e-16 -9.992007221626409e-16 1.000000000000033;-1.0 -1.454732309464923e-15 8.659560562354939e-17;9.67418740876446e-16 -0.7071067811865471 -0.707106781186548;1.089883420791183e-15 -0.707106781186548 0.7071067811865471;9.057640140154501e-05
2.220446049250313e-16 -1.000000000000002 -1.110223024625157e-16;-2.498001805406602e-16 -9.992007221626409e-16 1.000000000000033;-1.0 -1.454732309464923e-15 8.659560562354939e-17;9.67418740876446e-16 -0.7071067811865471 -0.707106781186548;1.089883420791183e-15 -0.707106781186548 0.7071067811865471;0.0006467837220451171
2.220446049250313e-16 -1.000000000000002 -1.110223024625157e-16;-2.498001805406602e-16 -9.992007221626409e-16 1.000000000000033;-1.0 -1.454732309464923e-15 8.659560562354939e-17;9.67418740876446e-16 -0.7071067811865471 -0.707106781186548;1.089883420791183e-15 -0.707106781186548 0.7071067811865471;0.0004174298569815796
2.220446049250313e-16 -1.000000000000002 -1.110223024625157e-16;-2.498001805406602e-16 -9.992007221626409e-16 1.000000000000033;-1.0 -1.454732309464923e-15 8.659560562354939e-17;9.67418740876446e-16 -0.7071067811865471 -0.707106781186548;1.089883420791183e-15 -0.707106781186548 0.7071067811865471;0.00019150609270469804
2.220446049250313e-16 -1.000000000000002 -1.110223024625157e-16;-2.498001805406602e-16 -9.992007221626409e-16 1.000000000000033;-1.0 -1.454732309464923e-15 8.659560562354939e-17;9.67418740876446e-16 -0.7071067811865471 -0.707106781186548;1.089883420791183e-15 -0.707106781186548 0.7071067811865471;0.00020817847386576634
