Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.76725003992405e-15 -1.00000000000011 -4.371139765646602e-08;1.02695629777827e-14 1.641984573143678e-14 1.000000000000726;-0.9889899816097684 -0.1046394219038431 0.1046394173298937;1.107447467063594e-14 -0.7071067657322392 -0.7071067966408554;0.1479824863810246 -0.6993215378059806 0.6993215072376712;-1
-1.76725003992405e-15 -1.00000000000011 -4.371139765646602e-08;1.02695629777827e-14 1.641984573143678e-14 1.000000000000726;-0.9889899816097684 -0.1046394219038431 0.1046394173298937;1.107447467063594e-14 -0.7071067657322392 -0.7071067966408554;0.1479824863810246 -0.6993215378059806 0.6993215072376712;-1
-1.76725003992405e-15 -1.00000000000011 -4.371139765646602e-08;1.02695629777827e-14 1.641984573143678e-14 1.000000000000726;-0.9889899816097684 -0.1046394219038431 0.1046394173298937;1.107447467063594e-14 -0.7071067657322392 -0.7071067966408554;0.1479824863810246 -0.6993215378059806 0.6993215072376712;-1
-1.76725003992405e-15 -1.00000000000011 -4.371139765646602e-08;1.02695629777827e-14 1.641984573143678e-14 1.000000000000726;-0.9889899816097684 -0.1046394219038431 0.1046394173298937;1.107447467063594e-14 -0.7071067657322392 -0.7071067966408554;0.1479824863810246 -0.6993215378059806 0.6993215072376712;-1
-1.76725003992405e-15 -1.00000000000011 -4.371139765646602e-08;1.02695629777827e-14 1.641984573143678e-14 1.000000000000726;-0.9889899816097684 -0.1046394219038431 0.1046394173298937;1.107447467063594e-14 -0.7071067657322392 -0.7071067966408554;0.1479824863810246 -0.6993215378059806 0.6993215072376712;-1
-1.76725003992405e-15 -1.00000000000011 -4.371139765646602e-08;1.02695629777827e-14 1.641984573143678e-14 1.000000000000726;-0.9889899816097684 -0.1046394219038431 0.1046394173298937;1.107447467063594e-14 -0.7071067657322392 -0.7071067966408554;0.1479824863810246 -0.6993215378059806 0.6993215072376712;0.0019679071159679805
-1.76725003992405e-15 -1.00000000000011 -4.371139765646602e-08;1.02695629777827e-14 1.641984573143678e-14 1.000000000000726;-0.9889899816097684 -0.1046394219038431 0.1046394173298937;1.107447467063594e-14 -0.7071067657322392 -0.7071067966408554;0.1479824863810246 -0.6993215378059806 0.6993215072376712;0.0007739397571629677
-1.76725003992405e-15 -1.00000000000011 -4.371139765646602e-08;1.02695629777827e-14 1.641984573143678e-14 1.000000000000726;-0.9889899816097684 -0.1046394219038431 0.1046394173298937;1.107447467063594e-14 -0.7071067657322392 -0.7071067966408554;0.1479824863810246 -0.6993215378059806 0.6993215072376712;0.0005422192181382593
-1.76725003992405e-15 -1.00000000000011 -4.371139765646602e-08;1.02695629777827e-14 1.641984573143678e-14 1.000000000000726;-0.9889899816097684 -0.1046394219038431 0.1046394173298937;1.107447467063594e-14 -0.7071067657322392 -0.7071067966408554;0.1479824863810246 -0.6993215378059806 0.6993215072376712;0.0005422192181382592
-1.76725003992405e-15 -1.00000000000011 -4.371139765646602e-08;1.02695629777827e-14 1.641984573143678e-14 1.000000000000726;-0.9889899816097684 -0.1046394219038431 0.1046394173298937;1.107447467063594e-14 -0.7071067657322392 -0.7071067966408554;0.1479824863810246 -0.6993215378059806 0.6993215072376712;-1
-1.76725003992405e-15 -1.00000000000011 -4.371139765646602e-08;1.02695629777827e-14 1.641984573143678e-14 1.000000000000726;-0.9889899816097684 -0.1046394219038431 0.1046394173298937;1.107447467063594e-14 -0.7071067657322392 -0.7071067966408554;0.1479824863810246 -0.6993215378059806 0.6993215072376712;0.0008041094682625741
-1.76725003992405e-15 -1.00000000000011 -4.371139765646602e-08;1.02695629777827e-14 1.641984573143678e-14 1.000000000000726;-0.9889899816097684 -0.1046394219038431 0.1046394173298937;1.107447467063594e-14 -0.7071067657322392 -0.7071067966408554;0.1479824863810246 -0.6993215378059806 0.6993215072376712;0.0008041094682625702
-1.76725003992405e-15 -1.00000000000011 -4.371139765646602e-08;1.02695629777827e-14 1.641984573143678e-14 1.000000000000726;-0.9889899816097684 -0.1046394219038431 0.1046394173298937;1.107447467063594e-14 -0.7071067657322392 -0.7071067966408554;0.1479824863810246 -0.6993215378059806 0.6993215072376712;0.000804109468262564
-1.76725003992405e-15 -1.00000000000011 -4.371139765646602e-08;1.02695629777827e-14 1.641984573143678e-14 1.000000000000726;-0.9889899816097684 -0.1046394219038431 0.1046394173298937;1.107447467063594e-14 -0.7071067657322392 -0.7071067966408554;0.1479824863810246 -0.6993215378059806 0.6993215072376712;0.0007685339185993415
-1.76725003992405e-15 -1.00000000000011 -4.371139765646602e-08;1.02695629777827e-14 1.641984573143678e-14 1.000000000000726;-0.9889899816097684 -0.1046394219038431 0.1046394173298937;1.107447467063594e-14 -0.7071067657322392 -0.7071067966408554;0.1479824863810246 -0.6993215378059806 0.6993215072376712;0.0008041094682625702
-1.76725003992405e-15 -1.00000000000011 -4.371139765646602e-08;1.02695629777827e-14 1.641984573143678e-14 1.000000000000726;-0.9889899816097684 -0.1046394219038431 0.1046394173298937;1.107447467063594e-14 -0.7071067657322392 -0.7071067966408554;0.1479824863810246 -0.6993215378059806 0.6993215072376712;0.0007097741712196788
