Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.0003394112659277084
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.0003394112659277084
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.0003394112659277084
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.0003394112659277084
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.0003394112659277084
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.005464697269225621
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.0002384418887750392
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.00038580708037973076
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.0007184691369721673
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.0004440383465166059
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.00029717093830229445
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.00029717093830229445
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.000624248969154767
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.0003429911545301847
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.00029717093830229445
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.0006135580393688215
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.00029717093830229445
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.00029717093830229445
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.00029717093830229445
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.00029717093830229445
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.0010983579288713233
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.00044403834651660486
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.0007184691369721746
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.0014736202557035657
-1.665334536937736e-16 4.481289172165779e-16 1.000000000000004;-2.77555756156297e-17 1.000000000000047 6.661338147750967e-16;1.0 -6.972182691673755e-16 8.659560562354919e-17;5.54240106052767e-16 0.7071067811865486 -0.7071067811865465;4.317754261380304e-16 0.7071067811865465 0.7071067811865486;0.0002384418887750381
