Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;-1
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;-1
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;-1
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;-1
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;-1
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0004832741782125647
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0003635182833068052
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0005881849379224055
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0005593804320011777
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0005450233309938178
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.001271377691097734
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.0
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.000588184937922436
-0.9999999999999918 -1.835687164730281e-15 -1.311341538360435e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.27103528959282e-15 1.0 8.659561130136991e-17;-0.7071067348236211 -8.37525265482556e-16 -0.707106827549471;-0.707106827549471 -9.599900712847695e-16 0.7071067348236211;0.00036351828330680067
