Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7036317772951719 -0.7105647908392574 9.98289971416381e-17;0.411578980049062 -0.4075631848957859 -0.8151656233547739;0.5792279906584378 -0.5735764363510463 0.5792279400206992;0.0005586144644458577
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7036317772951719 -0.7105647908392574 9.98289971416381e-17;0.411578980049062 -0.4075631848957859 -0.8151656233547739;0.5792279906584378 -0.5735764363510463 0.5792279400206992;0.0005586144644458577
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7036317772951719 -0.7105647908392574 9.98289971416381e-17;0.411578980049062 -0.4075631848957859 -0.8151656233547739;0.5792279906584378 -0.5735764363510463 0.5792279400206992;0.0005586144644458577
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7036317772951719 -0.7105647908392574 9.98289971416381e-17;0.411578980049062 -0.4075631848957859 -0.8151656233547739;0.5792279906584378 -0.5735764363510463 0.5792279400206992;0.0005586144644458577
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7036317772951719 -0.7105647908392574 9.98289971416381e-17;0.411578980049062 -0.4075631848957859 -0.8151656233547739;0.5792279906584378 -0.5735764363510463 0.5792279400206992;0.0005586144644458577
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7036317772951719 -0.7105647908392574 9.98289971416381e-17;0.411578980049062 -0.4075631848957859 -0.8151656233547739;0.5792279906584378 -0.5735764363510463 0.5792279400206992;0.0002156171594180241
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7036317772951719 -0.7105647908392574 9.98289971416381e-17;0.411578980049062 -0.4075631848957859 -0.8151656233547739;0.5792279906584378 -0.5735764363510463 0.5792279400206992;0.0
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7036317772951719 -0.7105647908392574 9.98289971416381e-17;0.411578980049062 -0.4075631848957859 -0.8151656233547739;0.5792279906584378 -0.5735764363510463 0.5792279400206992;0.0
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7036317772951719 -0.7105647908392574 9.98289971416381e-17;0.411578980049062 -0.4075631848957859 -0.8151656233547739;0.5792279906584378 -0.5735764363510463 0.5792279400206992;8.271540214459579e-05
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7036317772951719 -0.7105647908392574 9.98289971416381e-17;0.411578980049062 -0.4075631848957859 -0.8151656233547739;0.5792279906584378 -0.5735764363510463 0.5792279400206992;0.000693184177573538
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7036317772951719 -0.7105647908392574 9.98289971416381e-17;0.411578980049062 -0.4075631848957859 -0.8151656233547739;0.5792279906584378 -0.5735764363510463 0.5792279400206992;0.0
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7036317772951719 -0.7105647908392574 9.98289971416381e-17;0.411578980049062 -0.4075631848957859 -0.8151656233547739;0.5792279906584378 -0.5735764363510463 0.5792279400206992;0.0
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7036317772951719 -0.7105647908392574 9.98289971416381e-17;0.411578980049062 -0.4075631848957859 -0.8151656233547739;0.5792279906584378 -0.5735764363510463 0.5792279400206992;0.0
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7036317772951719 -0.7105647908392574 9.98289971416381e-17;0.411578980049062 -0.4075631848957859 -0.8151656233547739;0.5792279906584378 -0.5735764363510463 0.5792279400206992;0.00010487626802363789
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7036317772951719 -0.7105647908392574 9.98289971416381e-17;0.411578980049062 -0.4075631848957859 -0.8151656233547739;0.5792279906584378 -0.5735764363510463 0.5792279400206992;0.0001048716318767904
