Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 4.015425028677585e-16 8.659560751615631e-17;-2.227010778729306e-16 0.7071067657322385 -0.7071067966408563;-3.451657728753402e-16 0.7071067966408563 0.7071067657322385;-1
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 4.015425028677585e-16 8.659560751615631e-17;-2.227010778729306e-16 0.7071067657322385 -0.7071067966408563;-3.451657728753402e-16 0.7071067966408563 0.7071067657322385;-1
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 4.015425028677585e-16 8.659560751615631e-17;-2.227010778729306e-16 0.7071067657322385 -0.7071067966408563;-3.451657728753402e-16 0.7071067966408563 0.7071067657322385;-1
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 4.015425028677585e-16 8.659560751615631e-17;-2.227010778729306e-16 0.7071067657322385 -0.7071067966408563;-3.451657728753402e-16 0.7071067966408563 0.7071067657322385;-1
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 4.015425028677585e-16 8.659560751615631e-17;-2.227010778729306e-16 0.7071067657322385 -0.7071067966408563;-3.451657728753402e-16 0.7071067966408563 0.7071067657322385;-1
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 4.015425028677585e-16 8.659560751615631e-17;-2.227010778729306e-16 0.7071067657322385 -0.7071067966408563;-3.451657728753402e-16 0.7071067966408563 0.7071067657322385;0.0001412674327402813
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 4.015425028677585e-16 8.659560751615631e-17;-2.227010778729306e-16 0.7071067657322385 -0.7071067966408563;-3.451657728753402e-16 0.7071067966408563 0.7071067657322385;0.00035569994140007813
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 4.015425028677585e-16 8.659560751615631e-17;-2.227010778729306e-16 0.7071067657322385 -0.7071067966408563;-3.451657728753402e-16 0.7071067966408563 0.7071067657322385;0.000344628126281777
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 4.015425028677585e-16 8.659560751615631e-17;-2.227010778729306e-16 0.7071067657322385 -0.7071067966408563;-3.451657728753402e-16 0.7071067966408563 0.7071067657322385;0.00034462812627913275
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 4.015425028677585e-16 8.659560751615631e-17;-2.227010778729306e-16 0.7071067657322385 -0.7071067966408563;-3.451657728753402e-16 0.7071067966408563 0.7071067657322385;0.0005052676050997813
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 4.015425028677585e-16 8.659560751615631e-17;-2.227010778729306e-16 0.7071067657322385 -0.7071067966408563;-3.451657728753402e-16 0.7071067966408563 0.7071067657322385;0.0002285755076772148
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 4.015425028677585e-16 8.659560751615631e-17;-2.227010778729306e-16 0.7071067657322385 -0.7071067966408563;-3.451657728753402e-16 0.7071067966408563 0.7071067657322385;0.0005593804931294518
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 4.015425028677585e-16 8.659560751615631e-17;-2.227010778729306e-16 0.7071067657322385 -0.7071067966408563;-3.451657728753402e-16 0.7071067966408563 0.7071067657322385;0.0005593804931294529
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 4.015425028677585e-16 8.659560751615631e-17;-2.227010778729306e-16 0.7071067657322385 -0.7071067966408563;-3.451657728753402e-16 0.7071067966408563 0.7071067657322385;0.0005593804931294529
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 4.015425028677585e-16 8.659560751615631e-17;-2.227010778729306e-16 0.7071067657322385 -0.7071067966408563;-3.451657728753402e-16 0.7071067966408563 0.7071067657322385;0.0003984468973846925
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 4.015425028677585e-16 8.659560751615631e-17;-2.227010778729306e-16 0.7071067657322385 -0.7071067966408563;-3.451657728753402e-16 0.7071067966408563 0.7071067657322385;0.0005593804931294544
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 4.015425028677585e-16 8.659560751615631e-17;-2.227010778729306e-16 0.7071067657322385 -0.7071067966408563;-3.451657728753402e-16 0.7071067966408563 0.7071067657322385;0.0003984468973847078
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 4.015425028677585e-16 8.659560751615631e-17;-2.227010778729306e-16 0.7071067657322385 -0.7071067966408563;-3.451657728753402e-16 0.7071067966408563 0.7071067657322385;0.00028253486548055813
