Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;-1
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;-1
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;-1
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;-1
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;-1
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;7.820411064787395e-05
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;0.00022950537686047782
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;0.0001984320091481962
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;0.00019843200914819618
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;0.00017141578357479276
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;0.00015641602831695324
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;0.0005061729004127981
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;0.0001338270234364864
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;0.00013382702343610645
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;0.0002773565640322106
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;0.00010826833626656985
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;0.0003503636959675754
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;0.00019334084376915103
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;0.00019334084376961813
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;0.00035036369597178977
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;0.00016227530917557086
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;0.0005203533097575167
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;9.562883519298592e-05
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;9.5628835192976e-05
-1.000000000000002 -1.526556658859657e-16 2.775557561562891e-16;6.66144840145445e-16 2.620426875042604e-15 1.000000000000054;1.615544574432587e-15 1.0 8.659560562354935e-17;-0.7071067811865474 1.203594863847785e-15 -0.7071067811865477;-0.7071067811865477 1.08113018393305e-15 0.7071067811865474;-1
