Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000011 1.110223024625157e-16 1.665334536937735e-16;2.655283400557954e-16 4.274358644806853e-15 1.000000000000145;3.169856808907806e-15 1.0 8.659560562354923e-17;-0.7071067811865483 2.30265958492643e-15 -0.7071067811865466;-0.7071067811865466 2.180194905011689e-15 0.7071067811865483;0.0005232590391513295
-1.000000000000011 1.110223024625157e-16 1.665334536937735e-16;2.655283400557954e-16 4.274358644806853e-15 1.000000000000145;3.169856808907806e-15 1.0 8.659560562354923e-17;-0.7071067811865483 2.30265958492643e-15 -0.7071067811865466;-0.7071067811865466 2.180194905011689e-15 0.7071067811865483;0.0005232590391513295
-1.000000000000011 1.110223024625157e-16 1.665334536937735e-16;2.655283400557954e-16 4.274358644806853e-15 1.000000000000145;3.169856808907806e-15 1.0 8.659560562354923e-17;-0.7071067811865483 2.30265958492643e-15 -0.7071067811865466;-0.7071067811865466 2.180194905011689e-15 0.7071067811865483;0.0005232590391513295
-1.000000000000011 1.110223024625157e-16 1.665334536937735e-16;2.655283400557954e-16 4.274358644806853e-15 1.000000000000145;3.169856808907806e-15 1.0 8.659560562354923e-17;-0.7071067811865483 2.30265958492643e-15 -0.7071067811865466;-0.7071067811865466 2.180194905011689e-15 0.7071067811865483;0.0005232590391513295
-1.000000000000011 1.110223024625157e-16 1.665334536937735e-16;2.655283400557954e-16 4.274358644806853e-15 1.000000000000145;3.169856808907806e-15 1.0 8.659560562354923e-17;-0.7071067811865483 2.30265958492643e-15 -0.7071067811865466;-0.7071067811865466 2.180194905011689e-15 0.7071067811865483;0.0005232590391513295
-1.000000000000011 1.110223024625157e-16 1.665334536937735e-16;2.655283400557954e-16 4.274358644806853e-15 1.000000000000145;3.169856808907806e-15 1.0 8.659560562354923e-17;-0.7071067811865483 2.30265958492643e-15 -0.7071067811865466;-0.7071067811865466 2.180194905011689e-15 0.7071067811865483;0.0016933018205349413
-1.000000000000011 1.110223024625157e-16 1.665334536937735e-16;2.655283400557954e-16 4.274358644806853e-15 1.000000000000145;3.169856808907806e-15 1.0 8.659560562354923e-17;-0.7071067811865483 2.30265958492643e-15 -0.7071067811865466;-0.7071067811865466 2.180194905011689e-15 0.7071067811865483;0.00018762112209548925
-1.000000000000011 1.110223024625157e-16 1.665334536937735e-16;2.655283400557954e-16 4.274358644806853e-15 1.000000000000145;3.169856808907806e-15 1.0 8.659560562354923e-17;-0.7071067811865483 2.30265958492643e-15 -0.7071067811865466;-0.7071067811865466 2.180194905011689e-15 0.7071067811865483;0.00030357735255789545
-1.000000000000011 1.110223024625157e-16 1.665334536937735e-16;2.655283400557954e-16 4.274358644806853e-15 1.000000000000145;3.169856808907806e-15 1.0 8.659560562354923e-17;-0.7071067811865483 2.30265958492643e-15 -0.7071067811865466;-0.7071067811865466 2.180194905011689e-15 0.7071067811865483;0.00021003437657151917
-1.000000000000011 1.110223024625157e-16 1.665334536937735e-16;2.655283400557954e-16 4.274358644806853e-15 1.000000000000145;3.169856808907806e-15 1.0 8.659560562354923e-17;-0.7071067811865483 2.30265958492643e-15 -0.7071067811865466;-0.7071067811865466 2.180194905011689e-15 0.7071067811865483;0.0001389887494480685
-1.000000000000011 1.110223024625157e-16 1.665334536937735e-16;2.655283400557954e-16 4.274358644806853e-15 1.000000000000145;3.169856808907806e-15 1.0 8.659560562354923e-17;-0.7071067811865483 2.30265958492643e-15 -0.7071067811865466;-0.7071067811865466 2.180194905011689e-15 0.7071067811865483;0.0008060121975272598
-1.000000000000011 1.110223024625157e-16 1.665334536937735e-16;2.655283400557954e-16 4.274358644806853e-15 1.000000000000145;3.169856808907806e-15 1.0 8.659560562354923e-17;-0.7071067811865483 2.30265958492643e-15 -0.7071067811865466;-0.7071067811865466 2.180194905011689e-15 0.7071067811865483;0.00012246716344103693
-1.000000000000011 1.110223024625157e-16 1.665334536937735e-16;2.655283400557954e-16 4.274358644806853e-15 1.000000000000145;3.169856808907806e-15 1.0 8.659560562354923e-17;-0.7071067811865483 2.30265958492643e-15 -0.7071067811865466;-0.7071067811865466 2.180194905011689e-15 0.7071067811865483;0.00018424790371495453
-1.000000000000011 1.110223024625157e-16 1.665334536937735e-16;2.655283400557954e-16 4.274358644806853e-15 1.000000000000145;3.169856808907806e-15 1.0 8.659560562354923e-17;-0.7071067811865483 2.30265958492643e-15 -0.7071067811865466;-0.7071067811865466 2.180194905011689e-15 0.7071067811865483;0.0007880299360116521
-1.000000000000011 1.110223024625157e-16 1.665334536937735e-16;2.655283400557954e-16 4.274358644806853e-15 1.000000000000145;3.169856808907806e-15 1.0 8.659560562354923e-17;-0.7071067811865483 2.30265958492643e-15 -0.7071067811865466;-0.7071067811865466 2.180194905011689e-15 0.7071067811865483;0.000566691484139541
-1.000000000000011 1.110223024625157e-16 1.665334536937735e-16;2.655283400557954e-16 4.274358644806853e-15 1.000000000000145;3.169856808907806e-15 1.0 8.659560562354923e-17;-0.7071067811865483 2.30265958492643e-15 -0.7071067811865466;-0.7071067811865466 2.180194905011689e-15 0.7071067811865483;0.0006375296103096279
