Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;0.0007000357243328165
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;0.0007000357243328165
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;0.0007000357243328165
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;0.0007000357243328165
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;0.0007000357243328165
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;6.319658643345004e-05
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;1.5631522358832594e-05
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;2.5292334472699e-05
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;7.589138267258157e-05
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;4.6903453944875194e-05
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;0.00010225422482230892
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;2.529233447249443e-05
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;4.0923856831655975e-05
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;0.00012279483661746282
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;7.589138267257379e-05
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;0.0006380434035097581
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;7.589138267257696e-05
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;0.0001227948366174414
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;4.092385683112229e-05
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;2.5292334472572307e-05
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;0.0006282549703784095
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;4.6903453944877125e-05
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;7.589138267256826e-05
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;2.529233447236915e-05
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558508e-15 7.158683133798781e-17;1.350100641030842e-15 0.8113570836199426 -0.584550838558753;8.844633824032128e-16 0.584550838558753 0.8113570836199426;1.5631522358880715e-05
