Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 -1.0 8.659560940876502e-17;0.7071067502779145 -3.31953022401869e-16 -0.7071068120951791;0.7071068120951791 -2.094883608011949e-16 0.7071067502779145;0.0005586144644458578
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 -1.0 8.659560940876502e-17;0.7071067502779145 -3.31953022401869e-16 -0.7071068120951791;0.7071068120951791 -2.094883608011949e-16 0.7071067502779145;0.0005586144644458578
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 -1.0 8.659560940876502e-17;0.7071067502779145 -3.31953022401869e-16 -0.7071068120951791;0.7071068120951791 -2.094883608011949e-16 0.7071067502779145;0.0005586144644458578
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 -1.0 8.659560940876502e-17;0.7071067502779145 -3.31953022401869e-16 -0.7071068120951791;0.7071068120951791 -2.094883608011949e-16 0.7071067502779145;0.0005586144644458578
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 -1.0 8.659560940876502e-17;0.7071067502779145 -3.31953022401869e-16 -0.7071068120951791;0.7071068120951791 -2.094883608011949e-16 0.7071067502779145;0.0005586144644458578
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 -1.0 8.659560940876502e-17;0.7071067502779145 -3.31953022401869e-16 -0.7071068120951791;0.7071068120951791 -2.094883608011949e-16 0.7071067502779145;0.00021561715941801745
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 -1.0 8.659560940876502e-17;0.7071067502779145 -3.31953022401869e-16 -0.7071068120951791;0.7071068120951791 -2.094883608011949e-16 0.7071067502779145;0.0004612372780097687
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 -1.0 8.659560940876502e-17;0.7071067502779145 -3.31953022401869e-16 -0.7071068120951791;0.7071068120951791 -2.094883608011949e-16 0.7071067502779145;8.271540214459732e-05
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 -1.0 8.659560940876502e-17;0.7071067502779145 -3.31953022401869e-16 -0.7071068120951791;0.7071068120951791 -2.094883608011949e-16 0.7071067502779145;8.271540214460399e-05
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 -1.0 8.659560940876502e-17;0.7071067502779145 -3.31953022401869e-16 -0.7071068120951791;0.7071068120951791 -2.094883608011949e-16 0.7071067502779145;0.0003350307207176267
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 -1.0 8.659560940876502e-17;0.7071067502779145 -3.31953022401869e-16 -0.7071068120951791;0.7071068120951791 -2.094883608011949e-16 0.7071067502779145;0.000297170825390184
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 -1.0 8.659560940876502e-17;0.7071067502779145 -3.31953022401869e-16 -0.7071068120951791;0.7071068120951791 -2.094883608011949e-16 0.7071067502779145;0.0005393899776938363
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 -1.0 8.659560940876502e-17;0.7071067502779145 -3.31953022401869e-16 -0.7071068120951791;0.7071068120951791 -2.094883608011949e-16 0.7071067502779145;0.00013383633206307633
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 -1.0 8.659560940876502e-17;0.7071067502779145 -3.31953022401869e-16 -0.7071068120951791;0.7071068120951791 -2.094883608011949e-16 0.7071067502779145;0.00013383633206308712
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 -1.0 8.659560940876502e-17;0.7071067502779145 -3.31953022401869e-16 -0.7071068120951791;0.7071068120951791 -2.094883608011949e-16 0.7071067502779145;0.0005840042587436846
0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-3.828568698926949e-16 -1.0 8.659560940876502e-17;0.7071067502779145 -3.31953022401869e-16 -0.7071068120951791;0.7071068120951791 -2.094883608011949e-16 0.7071067502779145;0.0001082758671038416
