Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
0.9999999999999964 8.683077123236378e-14 1.311341596500004e-07;8.586187212941242e-14 -1.000000000000056 1.311341320758304e-07;-0.707106808172912 -0.707106754200182 1.135472654638344e-16;0.2648869739577665 -0.2648869941763164 -0.9271837850953465;0.6556179168258095 -0.6556179668684496 0.3746067653637162;1.4141870238237907e-05
0.9999999999999964 8.683077123236378e-14 1.311341596500004e-07;8.586187212941242e-14 -1.000000000000056 1.311341320758304e-07;-0.707106808172912 -0.707106754200182 1.135472654638344e-16;0.2648869739577665 -0.2648869941763164 -0.9271837850953465;0.6556179168258095 -0.6556179668684496 0.3746067653637162;1.4141870238237907e-05
0.9999999999999964 8.683077123236378e-14 1.311341596500004e-07;8.586187212941242e-14 -1.000000000000056 1.311341320758304e-07;-0.707106808172912 -0.707106754200182 1.135472654638344e-16;0.2648869739577665 -0.2648869941763164 -0.9271837850953465;0.6556179168258095 -0.6556179668684496 0.3746067653637162;1.4141870238237907e-05
0.9999999999999964 8.683077123236378e-14 1.311341596500004e-07;8.586187212941242e-14 -1.000000000000056 1.311341320758304e-07;-0.707106808172912 -0.707106754200182 1.135472654638344e-16;0.2648869739577665 -0.2648869941763164 -0.9271837850953465;0.6556179168258095 -0.6556179668684496 0.3746067653637162;1.4141870238237907e-05
0.9999999999999964 8.683077123236378e-14 1.311341596500004e-07;8.586187212941242e-14 -1.000000000000056 1.311341320758304e-07;-0.707106808172912 -0.707106754200182 1.135472654638344e-16;0.2648869739577665 -0.2648869941763164 -0.9271837850953465;0.6556179168258095 -0.6556179668684496 0.3746067653637162;1.4141870238237907e-05
0.9999999999999964 8.683077123236378e-14 1.311341596500004e-07;8.586187212941242e-14 -1.000000000000056 1.311341320758304e-07;-0.707106808172912 -0.707106754200182 1.135472654638344e-16;0.2648869739577665 -0.2648869941763164 -0.9271837850953465;0.6556179168258095 -0.6556179668684496 0.3746067653637162;4.5764053419919005e-05
0.9999999999999964 8.683077123236378e-14 1.311341596500004e-07;8.586187212941242e-14 -1.000000000000056 1.311341320758304e-07;-0.707106808172912 -0.707106754200182 1.135472654638344e-16;0.2648869739577665 -0.2648869941763164 -0.9271837850953465;0.6556179168258095 -0.6556179668684496 0.3746067653637162;4.5764053419919005e-05
0.9999999999999964 8.683077123236378e-14 1.311341596500004e-07;8.586187212941242e-14 -1.000000000000056 1.311341320758304e-07;-0.707106808172912 -0.707106754200182 1.135472654638344e-16;0.2648869739577665 -0.2648869941763164 -0.9271837850953465;0.6556179168258095 -0.6556179668684496 0.3746067653637162;2.7572173460450657e-05
0.9999999999999964 8.683077123236378e-14 1.311341596500004e-07;8.586187212941242e-14 -1.000000000000056 1.311341320758304e-07;-0.707106808172912 -0.707106754200182 1.135472654638344e-16;0.2648869739577665 -0.2648869941763164 -0.9271837850953465;0.6556179168258095 -0.6556179668684496 0.3746067653637162;2.757217346045065e-05
0.9999999999999964 8.683077123236378e-14 1.311341596500004e-07;8.586187212941242e-14 -1.000000000000056 1.311341320758304e-07;-0.707106808172912 -0.707106754200182 1.135472654638344e-16;0.2648869739577665 -0.2648869941763164 -0.9271837850953465;0.6556179168258095 -0.6556179668684496 0.3746067653637162;4.5764053419919005e-05
0.9999999999999964 8.683077123236378e-14 1.311341596500004e-07;8.586187212941242e-14 -1.000000000000056 1.311341320758304e-07;-0.707106808172912 -0.707106754200182 1.135472654638344e-16;0.2648869739577665 -0.2648869941763164 -0.9271837850953465;0.6556179168258095 -0.6556179668684496 0.3746067653637162;0.0
0.9999999999999964 8.683077123236378e-14 1.311341596500004e-07;8.586187212941242e-14 -1.000000000000056 1.311341320758304e-07;-0.707106808172912 -0.707106754200182 1.135472654638344e-16;0.2648869739577665 -0.2648869941763164 -0.9271837850953465;0.6556179168258095 -0.6556179668684496 0.3746067653637162;0.0
0.9999999999999964 8.683077123236378e-14 1.311341596500004e-07;8.586187212941242e-14 -1.000000000000056 1.311341320758304e-07;-0.707106808172912 -0.707106754200182 1.135472654638344e-16;0.2648869739577665 -0.2648869941763164 -0.9271837850953465;0.6556179168258095 -0.6556179668684496 0.3746067653637162;0.0
0.9999999999999964 8.683077123236378e-14 1.311341596500004e-07;8.586187212941242e-14 -1.000000000000056 1.311341320758304e-07;-0.707106808172912 -0.707106754200182 1.135472654638344e-16;0.2648869739577665 -0.2648869941763164 -0.9271837850953465;0.6556179168258095 -0.6556179668684496 0.3746067653637162;0.0
0.9999999999999964 8.683077123236378e-14 1.311341596500004e-07;8.586187212941242e-14 -1.000000000000056 1.311341320758304e-07;-0.707106808172912 -0.707106754200182 1.135472654638344e-16;0.2648869739577665 -0.2648869941763164 -0.9271837850953465;0.6556179168258095 -0.6556179668684496 0.3746067653637162;0.0
0.9999999999999964 8.683077123236378e-14 1.311341596500004e-07;8.586187212941242e-14 -1.000000000000056 1.311341320758304e-07;-0.707106808172912 -0.707106754200182 1.135472654638344e-16;0.2648869739577665 -0.2648869941763164 -0.9271837850953465;0.6556179168258095 -0.6556179668684496 0.3746067653637162;0.0
0.9999999999999964 8.683077123236378e-14 1.311341596500004e-07;8.586187212941242e-14 -1.000000000000056 1.311341320758304e-07;-0.707106808172912 -0.707106754200182 1.135472654638344e-16;0.2648869739577665 -0.2648869941763164 -0.9271837850953465;0.6556179168258095 -0.6556179668684496 0.3746067653637162;0.0
0.9999999999999964 8.683077123236378e-14 1.311341596500004e-07;8.586187212941242e-14 -1.000000000000056 1.311341320758304e-07;-0.707106808172912 -0.707106754200182 1.135472654638344e-16;0.2648869739577665 -0.2648869941763164 -0.9271837850953465;0.6556179168258095 -0.6556179668684496 0.3746067653637162;0.0
0.9999999999999964 8.683077123236378e-14 1.311341596500004e-07;8.586187212941242e-14 -1.000000000000056 1.311341320758304e-07;-0.707106808172912 -0.707106754200182 1.135472654638344e-16;0.2648869739577665 -0.2648869941763164 -0.9271837850953465;0.6556179168258095 -0.6556179668684496 0.3746067653637162;0.0
0.9999999999999964 8.683077123236378e-14 1.311341596500004e-07;8.586187212941242e-14 -1.000000000000056 1.311341320758304e-07;-0.707106808172912 -0.707106754200182 1.135472654638344e-16;0.2648869739577665 -0.2648869941763164 -0.9271837850953465;0.6556179168258095 -0.6556179668684496 0.3746067653637162;0.0
0.9999999999999964 8.683077123236378e-14 1.311341596500004e-07;8.586187212941242e-14 -1.000000000000056 1.311341320758304e-07;-0.707106808172912 -0.707106754200182 1.135472654638344e-16;0.2648869739577665 -0.2648869941763164 -0.9271837850953465;0.6556179168258095 -0.6556179668684496 0.3746067653637162;2.230635690135848e-05
