Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
5.551115123125783e-16 -1.000000000000005 -1.110223024625157e-16;-1.000000000000121 -5.315192730392937e-15 2.220446049250313e-15;-0.7071067811865483 0.7071067811865467 1.224646799147353e-16;-2.869026543037014e-16 -1.137114430566032e-16 -1.0;-0.7071067811865467 -0.7071067811865483 2.83276944882399e-16;0.0009173265308228638
5.551115123125783e-16 -1.000000000000005 -1.110223024625157e-16;-1.000000000000121 -5.315192730392937e-15 2.220446049250313e-15;-0.7071067811865483 0.7071067811865467 1.224646799147353e-16;-2.869026543037014e-16 -1.137114430566032e-16 -1.0;-0.7071067811865467 -0.7071067811865483 2.83276944882399e-16;0.0009173265308228638
5.551115123125783e-16 -1.000000000000005 -1.110223024625157e-16;-1.000000000000121 -5.315192730392937e-15 2.220446049250313e-15;-0.7071067811865483 0.7071067811865467 1.224646799147353e-16;-2.869026543037014e-16 -1.137114430566032e-16 -1.0;-0.7071067811865467 -0.7071067811865483 2.83276944882399e-16;0.0009173265308228638
5.551115123125783e-16 -1.000000000000005 -1.110223024625157e-16;-1.000000000000121 -5.315192730392937e-15 2.220446049250313e-15;-0.7071067811865483 0.7071067811865467 1.224646799147353e-16;-2.869026543037014e-16 -1.137114430566032e-16 -1.0;-0.7071067811865467 -0.7071067811865483 2.83276944882399e-16;0.0009173265308228638
5.551115123125783e-16 -1.000000000000005 -1.110223024625157e-16;-1.000000000000121 -5.315192730392937e-15 2.220446049250313e-15;-0.7071067811865483 0.7071067811865467 1.224646799147353e-16;-2.869026543037014e-16 -1.137114430566032e-16 -1.0;-0.7071067811865467 -0.7071067811865483 2.83276944882399e-16;0.0009173265308228638
5.551115123125783e-16 -1.000000000000005 -1.110223024625157e-16;-1.000000000000121 -5.315192730392937e-15 2.220446049250313e-15;-0.7071067811865483 0.7071067811865467 1.224646799147353e-16;-2.869026543037014e-16 -1.137114430566032e-16 -1.0;-0.7071067811865467 -0.7071067811865483 2.83276944882399e-16;0.00023768331236485946
5.551115123125783e-16 -1.000000000000005 -1.110223024625157e-16;-1.000000000000121 -5.315192730392937e-15 2.220446049250313e-15;-0.7071067811865483 0.7071067811865467 1.224646799147353e-16;-2.869026543037014e-16 -1.137114430566032e-16 -1.0;-0.7071067811865467 -0.7071067811865483 2.83276944882399e-16;0.0001943692103371814
5.551115123125783e-16 -1.000000000000005 -1.110223024625157e-16;-1.000000000000121 -5.315192730392937e-15 2.220446049250313e-15;-0.7071067811865483 0.7071067811865467 1.224646799147353e-16;-2.869026543037014e-16 -1.137114430566032e-16 -1.0;-0.7071067811865467 -0.7071067811865483 2.83276944882399e-16;0.0005333178528851607
5.551115123125783e-16 -1.000000000000005 -1.110223024625157e-16;-1.000000000000121 -5.315192730392937e-15 2.220446049250313e-15;-0.7071067811865483 0.7071067811865467 1.224646799147353e-16;-2.869026543037014e-16 -1.137114430566032e-16 -1.0;-0.7071067811865467 -0.7071067811865483 2.83276944882399e-16;0.00021766580381022335
5.551115123125783e-16 -1.000000000000005 -1.110223024625157e-16;-1.000000000000121 -5.315192730392937e-15 2.220446049250313e-15;-0.7071067811865483 0.7071067811865467 1.224646799147353e-16;-2.869026543037014e-16 -1.137114430566032e-16 -1.0;-0.7071067811865467 -0.7071067811865483 2.83276944882399e-16;0.00013840112544587392
5.551115123125783e-16 -1.000000000000005 -1.110223024625157e-16;-1.000000000000121 -5.315192730392937e-15 2.220446049250313e-15;-0.7071067811865483 0.7071067811865467 1.224646799147353e-16;-2.869026543037014e-16 -1.137114430566032e-16 -1.0;-0.7071067811865467 -0.7071067811865483 2.83276944882399e-16;5.060080225433478e-05
5.551115123125783e-16 -1.000000000000005 -1.110223024625157e-16;-1.000000000000121 -5.315192730392937e-15 2.220446049250313e-15;-0.7071067811865483 0.7071067811865467 1.224646799147353e-16;-2.869026543037014e-16 -1.137114430566032e-16 -1.0;-0.7071067811865467 -0.7071067811865483 2.83276944882399e-16;5.060080225433146e-05
5.551115123125783e-16 -1.000000000000005 -1.110223024625157e-16;-1.000000000000121 -5.315192730392937e-15 2.220446049250313e-15;-0.7071067811865483 0.7071067811865467 1.224646799147353e-16;-2.869026543037014e-16 -1.137114430566032e-16 -1.0;-0.7071067811865467 -0.7071067811865483 2.83276944882399e-16;5.0600802254326085e-05
5.551115123125783e-16 -1.000000000000005 -1.110223024625157e-16;-1.000000000000121 -5.315192730392937e-15 2.220446049250313e-15;-0.7071067811865483 0.7071067811865467 1.224646799147353e-16;-2.869026543037014e-16 -1.137114430566032e-16 -1.0;-0.7071067811865467 -0.7071067811865483 2.83276944882399e-16;5.0600802254326085e-05
5.551115123125783e-16 -1.000000000000005 -1.110223024625157e-16;-1.000000000000121 -5.315192730392937e-15 2.220446049250313e-15;-0.7071067811865483 0.7071067811865467 1.224646799147353e-16;-2.869026543037014e-16 -1.137114430566032e-16 -1.0;-0.7071067811865467 -0.7071067811865483 2.83276944882399e-16;5.060080225433146e-05
5.551115123125783e-16 -1.000000000000005 -1.110223024625157e-16;-1.000000000000121 -5.315192730392937e-15 2.220446049250313e-15;-0.7071067811865483 0.7071067811865467 1.224646799147353e-16;-2.869026543037014e-16 -1.137114430566032e-16 -1.0;-0.7071067811865467 -0.7071067811865483 2.83276944882399e-16;5.0600802254325156e-05
5.551115123125783e-16 -1.000000000000005 -1.110223024625157e-16;-1.000000000000121 -5.315192730392937e-15 2.220446049250313e-15;-0.7071067811865483 0.7071067811865467 1.224646799147353e-16;-2.869026543037014e-16 -1.137114430566032e-16 -1.0;-0.7071067811865467 -0.7071067811865483 2.83276944882399e-16;5.0600802254328484e-05
5.551115123125783e-16 -1.000000000000005 -1.110223024625157e-16;-1.000000000000121 -5.315192730392937e-15 2.220446049250313e-15;-0.7071067811865483 0.7071067811865467 1.224646799147353e-16;-2.869026543037014e-16 -1.137114430566032e-16 -1.0;-0.7071067811865467 -0.7071067811865483 2.83276944882399e-16;5.060080225433386e-05
5.551115123125783e-16 -1.000000000000005 -1.110223024625157e-16;-1.000000000000121 -5.315192730392937e-15 2.220446049250313e-15;-0.7071067811865483 0.7071067811865467 1.224646799147353e-16;-2.869026543037014e-16 -1.137114430566032e-16 -1.0;-0.7071067811865467 -0.7071067811865483 2.83276944882399e-16;5.060080225433386e-05
5.551115123125783e-16 -1.000000000000005 -1.110223024625157e-16;-1.000000000000121 -5.315192730392937e-15 2.220446049250313e-15;-0.7071067811865483 0.7071067811865467 1.224646799147353e-16;-2.869026543037014e-16 -1.137114430566032e-16 -1.0;-0.7071067811865467 -0.7071067811865483 2.83276944882399e-16;5.0600802254328484e-05
5.551115123125783e-16 -1.000000000000005 -1.110223024625157e-16;-1.000000000000121 -5.315192730392937e-15 2.220446049250313e-15;-0.7071067811865483 0.7071067811865467 1.224646799147353e-16;-2.869026543037014e-16 -1.137114430566032e-16 -1.0;-0.7071067811865467 -0.7071067811865483 2.83276944882399e-16;0.0004314632063876624
5.551115123125783e-16 -1.000000000000005 -1.110223024625157e-16;-1.000000000000121 -5.315192730392937e-15 2.220446049250313e-15;-0.7071067811865483 0.7071067811865467 1.224646799147353e-16;-2.869026543037014e-16 -1.137114430566032e-16 -1.0;-0.7071067811865467 -0.7071067811865483 2.83276944882399e-16;0.00013840112544586996
5.551115123125783e-16 -1.000000000000005 -1.110223024625157e-16;-1.000000000000121 -5.315192730392937e-15 2.220446049250313e-15;-0.7071067811865483 0.7071067811865467 1.224646799147353e-16;-2.869026543037014e-16 -1.137114430566032e-16 -1.0;-0.7071067811865467 -0.7071067811865483 2.83276944882399e-16;0.00021766580381024896
