Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000002 3.330669073875447e-16 -2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-1.27103528959282e-15 1.0 8.659560562354928e-17;-0.7071067811865478 -8.375253324411232e-16 -0.7071067811865472;-0.7071067811865472 -9.599900123558576e-16 0.7071067811865478;-1
-1.000000000000002 3.330669073875447e-16 -2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-1.27103528959282e-15 1.0 8.659560562354928e-17;-0.7071067811865478 -8.375253324411232e-16 -0.7071067811865472;-0.7071067811865472 -9.599900123558576e-16 0.7071067811865478;-1
-1.000000000000002 3.330669073875447e-16 -2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-1.27103528959282e-15 1.0 8.659560562354928e-17;-0.7071067811865478 -8.375253324411232e-16 -0.7071067811865472;-0.7071067811865472 -9.599900123558576e-16 0.7071067811865478;-1
-1.000000000000002 3.330669073875447e-16 -2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-1.27103528959282e-15 1.0 8.659560562354928e-17;-0.7071067811865478 -8.375253324411232e-16 -0.7071067811865472;-0.7071067811865472 -9.599900123558576e-16 0.7071067811865478;-1
-1.000000000000002 3.330669073875447e-16 -2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-1.27103528959282e-15 1.0 8.659560562354928e-17;-0.7071067811865478 -8.375253324411232e-16 -0.7071067811865472;-0.7071067811865472 -9.599900123558576e-16 0.7071067811865478;-1
-1.000000000000002 3.330669073875447e-16 -2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-1.27103528959282e-15 1.0 8.659560562354928e-17;-0.7071067811865478 -8.375253324411232e-16 -0.7071067811865472;-0.7071067811865472 -9.599900123558576e-16 0.7071067811865478;0.0006617118984085916
-1.000000000000002 3.330669073875447e-16 -2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-1.27103528959282e-15 1.0 8.659560562354928e-17;-0.7071067811865478 -8.375253324411232e-16 -0.7071067811865472;-0.7071067811865472 -9.599900123558576e-16 0.7071067811865478;-1
-1.000000000000002 3.330669073875447e-16 -2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-1.27103528959282e-15 1.0 8.659560562354928e-17;-0.7071067811865478 -8.375253324411232e-16 -0.7071067811865472;-0.7071067811865472 -9.599900123558576e-16 0.7071067811865478;-1
-1.000000000000002 3.330669073875447e-16 -2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-1.27103528959282e-15 1.0 8.659560562354928e-17;-0.7071067811865478 -8.375253324411232e-16 -0.7071067811865472;-0.7071067811865472 -9.599900123558576e-16 0.7071067811865478;0.002379775285692473
-1.000000000000002 3.330669073875447e-16 -2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-1.27103528959282e-15 1.0 8.659560562354928e-17;-0.7071067811865478 -8.375253324411232e-16 -0.7071067811865472;-0.7071067811865472 -9.599900123558576e-16 0.7071067811865478;0.002141344684770638
-1.000000000000002 3.330669073875447e-16 -2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-1.27103528959282e-15 1.0 8.659560562354928e-17;-0.7071067811865478 -8.375253324411232e-16 -0.7071067811865472;-0.7071067811865472 -9.599900123558576e-16 0.7071067811865478;0.0007866288402308859
-1.000000000000002 3.330669073875447e-16 -2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-1.27103528959282e-15 1.0 8.659560562354928e-17;-0.7071067811865478 -8.375253324411232e-16 -0.7071067811865472;-0.7071067811865472 -9.599900123558576e-16 0.7071067811865478;-1
