Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0007990306736988292
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0007990306736988292
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0007990306736988292
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0007990306736988292
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0007990306736988292
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0002072004090828777
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0001641874005041325
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0002481330840759645
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.00024813308407596444
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.00044560124228596907
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0004414028171490133
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.000265660794540167
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0004014877637682462
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0004014877637682462
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0006904853225364096
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0003248104239221055
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0006904853225364105
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0005807181467599524
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0004298481950444756
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0002656607945400939
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.00020074388188412288
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.00044560124228587035
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0005422175059983573
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0002533668570904478
