Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.7071067724450432 -0.7071067899280518 1.135472753895991e-16;0.2648868454919497 -0.2648868389427 -0.9271838661453661;0.6556180072631302 -0.6556179910531668 0.374606564757923;0.0012303658503098904
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.7071067724450432 -0.7071067899280518 1.135472753895991e-16;0.2648868454919497 -0.2648868389427 -0.9271838661453661;0.6556180072631302 -0.6556179910531668 0.374606564757923;0.0012303658503098904
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.7071067724450432 -0.7071067899280518 1.135472753895991e-16;0.2648868454919497 -0.2648868389427 -0.9271838661453661;0.6556180072631302 -0.6556179910531668 0.374606564757923;0.0012303658503098904
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.7071067724450432 -0.7071067899280518 1.135472753895991e-16;0.2648868454919497 -0.2648868389427 -0.9271838661453661;0.6556180072631302 -0.6556179910531668 0.374606564757923;0.0012303658503098904
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.7071067724450432 -0.7071067899280518 1.135472753895991e-16;0.2648868454919497 -0.2648868389427 -0.9271838661453661;0.6556180072631302 -0.6556179910531668 0.374606564757923;0.0012303658503098904
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.7071067724450432 -0.7071067899280518 1.135472753895991e-16;0.2648868454919497 -0.2648868389427 -0.9271838661453661;0.6556180072631302 -0.6556179910531668 0.374606564757923;0.0001003824037580416
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.7071067724450432 -0.7071067899280518 1.135472753895991e-16;0.2648868454919497 -0.2648868389427 -0.9271838661453661;0.6556180072631302 -0.6556179910531668 0.374606564757923;0.0003248442823058529
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.7071067724450432 -0.7071067899280518 1.135472753895991e-16;0.2648868454919497 -0.2648868389427 -0.9271838661453661;0.6556180072631302 -0.6556179910531668 0.374606564757923;9.650062192586281e-05
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.7071067724450432 -0.7071067899280518 1.135472753895991e-16;0.2648868454919497 -0.2648868389427 -0.9271838661453661;0.6556180072631302 -0.6556179910531668 0.374606564757923;9.650062192586752e-05
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.7071067724450432 -0.7071067899280518 1.135472753895991e-16;0.2648868454919497 -0.2648868389427 -0.9271838661453661;0.6556180072631302 -0.6556179910531668 0.374606564757923;0.00032484428230585314
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.7071067724450432 -0.7071067899280518 1.135472753895991e-16;0.2648868454919497 -0.2648868389427 -0.9271838661453661;0.6556180072631302 -0.6556179910531668 0.374606564757923;3.496124881585812e-05
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.7071067724450432 -0.7071067899280518 1.135472753895991e-16;0.2648868454919497 -0.2648868389427 -0.9271838661453661;0.6556180072631302 -0.6556179910531668 0.374606564757923;3.496124881585813e-05
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.7071067724450432 -0.7071067899280518 1.135472753895991e-16;0.2648868454919497 -0.2648868389427 -0.9271838661453661;0.6556180072631302 -0.6556179910531668 0.374606564757923;3.496124881585562e-05
