Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000004 -2.775560926697391e-16 1.311341648906911e-07;-4.760126449584787e-15 -1.565782599100707e-15 1.000000000000052;-0.7036318161180288 0.7105647523951949 9.982899163357719e-17;-0.4115790027579152 -0.4075632519209623 -0.8151655783780436;-0.5792279273612804 -0.5735764363510462 0.5792280033178555;-1
-1.000000000000004 -2.775560926697391e-16 1.311341648906911e-07;-4.760126449584787e-15 -1.565782599100707e-15 1.000000000000052;-0.7036318161180288 0.7105647523951949 9.982899163357719e-17;-0.4115790027579152 -0.4075632519209623 -0.8151655783780436;-0.5792279273612804 -0.5735764363510462 0.5792280033178555;-1
-1.000000000000004 -2.775560926697391e-16 1.311341648906911e-07;-4.760126449584787e-15 -1.565782599100707e-15 1.000000000000052;-0.7036318161180288 0.7105647523951949 9.982899163357719e-17;-0.4115790027579152 -0.4075632519209623 -0.8151655783780436;-0.5792279273612804 -0.5735764363510462 0.5792280033178555;-1
-1.000000000000004 -2.775560926697391e-16 1.311341648906911e-07;-4.760126449584787e-15 -1.565782599100707e-15 1.000000000000052;-0.7036318161180288 0.7105647523951949 9.982899163357719e-17;-0.4115790027579152 -0.4075632519209623 -0.8151655783780436;-0.5792279273612804 -0.5735764363510462 0.5792280033178555;-1
-1.000000000000004 -2.775560926697391e-16 1.311341648906911e-07;-4.760126449584787e-15 -1.565782599100707e-15 1.000000000000052;-0.7036318161180288 0.7105647523951949 9.982899163357719e-17;-0.4115790027579152 -0.4075632519209623 -0.8151655783780436;-0.5792279273612804 -0.5735764363510462 0.5792280033178555;-1
-1.000000000000004 -2.775560926697391e-16 1.311341648906911e-07;-4.760126449584787e-15 -1.565782599100707e-15 1.000000000000052;-0.7036318161180288 0.7105647523951949 9.982899163357719e-17;-0.4115790027579152 -0.4075632519209623 -0.8151655783780436;-0.5792279273612804 -0.5735764363510462 0.5792280033178555;0.0004460979666295045
-1.000000000000004 -2.775560926697391e-16 1.311341648906911e-07;-4.760126449584787e-15 -1.565782599100707e-15 1.000000000000052;-0.7036318161180288 0.7105647523951949 9.982899163357719e-17;-0.4115790027579152 -0.4075632519209623 -0.8151655783780436;-0.5792279273612804 -0.5735764363510462 0.5792280033178555;0.000612115381021157
-1.000000000000004 -2.775560926697391e-16 1.311341648906911e-07;-4.760126449584787e-15 -1.565782599100707e-15 1.000000000000052;-0.7036318161180288 0.7105647523951949 9.982899163357719e-17;-0.4115790027579152 -0.4075632519209623 -0.8151655783780436;-0.5792279273612804 -0.5735764363510462 0.5792280033178555;0.00015758267254202736
-1.000000000000004 -2.775560926697391e-16 1.311341648906911e-07;-4.760126449584787e-15 -1.565782599100707e-15 1.000000000000052;-0.7036318161180288 0.7105647523951949 9.982899163357719e-17;-0.4115790027579152 -0.4075632519209623 -0.8151655783780436;-0.5792279273612804 -0.5735764363510462 0.5792280033178555;0.00015758267254195574
-1.000000000000004 -2.775560926697391e-16 1.311341648906911e-07;-4.760126449584787e-15 -1.565782599100707e-15 1.000000000000052;-0.7036318161180288 0.7105647523951949 9.982899163357719e-17;-0.4115790027579152 -0.4075632519209623 -0.8151655783780436;-0.5792279273612804 -0.5735764363510462 0.5792280033178555;0.003705246351213043
-1.000000000000004 -2.775560926697391e-16 1.311341648906911e-07;-4.760126449584787e-15 -1.565782599100707e-15 1.000000000000052;-0.7036318161180288 0.7105647523951949 9.982899163357719e-17;-0.4115790027579152 -0.4075632519209623 -0.8151655783780436;-0.5792279273612804 -0.5735764363510462 0.5792280033178555;0.00016606622406731874
