Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.0 -6.106226635438361e-16 1.110223024625157e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;0.000763675334639599
-1.0 -6.106226635438361e-16 1.110223024625157e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;0.000763675334639599
-1.0 -6.106226635438361e-16 1.110223024625157e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;0.000763675334639599
-1.0 -6.106226635438361e-16 1.110223024625157e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;0.000763675334639599
-1.0 -6.106226635438361e-16 1.110223024625157e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;0.000763675334639599
-1.0 -6.106226635438361e-16 1.110223024625157e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;9.665511292638527e-05
-1.0 -6.106226635438361e-16 1.110223024625157e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;0.00031278251580267125
-1.0 -6.106226635438361e-16 1.110223024625157e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;1.9029849369155003e-05
-1.0 -6.106226635438361e-16 1.110223024625157e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;1.9029849369139004e-05
-1.0 -6.106226635438361e-16 1.110223024625157e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;0.00031278251580273256
-1.0 -6.106226635438361e-16 1.110223024625157e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;0.00015639125790135015
-1.0 -6.106226635438361e-16 1.110223024625157e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;0.0005060927416554175
-1.0 -6.106226635438361e-16 1.110223024625157e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;3.07909430800771e-05
-1.0 -6.106226635438361e-16 1.110223024625157e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;3.0790943080051215e-05
-1.0 -6.106226635438361e-16 1.110223024625157e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;0.0005060927416555168
-1.0 -6.106226635438361e-16 1.110223024625157e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;2.4910396224604403e-05
-1.0 -6.106226635438361e-16 1.110223024625157e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;8.061173552910575e-05
-1.0 -6.106226635438361e-16 1.110223024625157e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;0.00019331022585277429
-1.0 -6.106226635438361e-16 1.110223024625157e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;0.00019331022585276537
-1.0 -6.106226635438361e-16 1.110223024625157e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;8.061173552939288e-05
