Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000014 1.831867990631508e-15 4.996003610813204e-16;8.785216368116908e-17 1.000000000000009 -4.371141738542288e-08;0.707106781186547 -0.7071067811865481 1.224646799147352e-16;-2.185570887627918e-08 -2.185570904947036e-08 -0.9999999999999996;0.7071067811865478 0.7071067811865467 -3.09086400305767e-08;-1
1.000000000000014 1.831867990631508e-15 4.996003610813204e-16;8.785216368116908e-17 1.000000000000009 -4.371141738542288e-08;0.707106781186547 -0.7071067811865481 1.224646799147352e-16;-2.185570887627918e-08 -2.185570904947036e-08 -0.9999999999999996;0.7071067811865478 0.7071067811865467 -3.09086400305767e-08;-1
1.000000000000014 1.831867990631508e-15 4.996003610813204e-16;8.785216368116908e-17 1.000000000000009 -4.371141738542288e-08;0.707106781186547 -0.7071067811865481 1.224646799147352e-16;-2.185570887627918e-08 -2.185570904947036e-08 -0.9999999999999996;0.7071067811865478 0.7071067811865467 -3.09086400305767e-08;-1
1.000000000000014 1.831867990631508e-15 4.996003610813204e-16;8.785216368116908e-17 1.000000000000009 -4.371141738542288e-08;0.707106781186547 -0.7071067811865481 1.224646799147352e-16;-2.185570887627918e-08 -2.185570904947036e-08 -0.9999999999999996;0.7071067811865478 0.7071067811865467 -3.09086400305767e-08;-1
1.000000000000014 1.831867990631508e-15 4.996003610813204e-16;8.785216368116908e-17 1.000000000000009 -4.371141738542288e-08;0.707106781186547 -0.7071067811865481 1.224646799147352e-16;-2.185570887627918e-08 -2.185570904947036e-08 -0.9999999999999996;0.7071067811865478 0.7071067811865467 -3.09086400305767e-08;-1
1.000000000000014 1.831867990631508e-15 4.996003610813204e-16;8.785216368116908e-17 1.000000000000009 -4.371141738542288e-08;0.707106781186547 -0.7071067811865481 1.224646799147352e-16;-2.185570887627918e-08 -2.185570904947036e-08 -0.9999999999999996;0.7071067811865478 0.7071067811865467 -3.09086400305767e-08;-1
1.000000000000014 1.831867990631508e-15 4.996003610813204e-16;8.785216368116908e-17 1.000000000000009 -4.371141738542288e-08;0.707106781186547 -0.7071067811865481 1.224646799147352e-16;-2.185570887627918e-08 -2.185570904947036e-08 -0.9999999999999996;0.7071067811865478 0.7071067811865467 -3.09086400305767e-08;-1
1.000000000000014 1.831867990631508e-15 4.996003610813204e-16;8.785216368116908e-17 1.000000000000009 -4.371141738542288e-08;0.707106781186547 -0.7071067811865481 1.224646799147352e-16;-2.185570887627918e-08 -2.185570904947036e-08 -0.9999999999999996;0.7071067811865478 0.7071067811865467 -3.09086400305767e-08;0.0009098219510002757
1.000000000000014 1.831867990631508e-15 4.996003610813204e-16;8.785216368116908e-17 1.000000000000009 -4.371141738542288e-08;0.707106781186547 -0.7071067811865481 1.224646799147352e-16;-2.185570887627918e-08 -2.185570904947036e-08 -0.9999999999999996;0.7071067811865478 0.7071067811865467 -3.09086400305767e-08;0.0009098219510002816
1.000000000000014 1.831867990631508e-15 4.996003610813204e-16;8.785216368116908e-17 1.000000000000009 -4.371141738542288e-08;0.707106781186547 -0.7071067811865481 1.224646799147352e-16;-2.185570887627918e-08 -2.185570904947036e-08 -0.9999999999999996;0.7071067811865478 0.7071067811865467 -3.09086400305767e-08;-1
