Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;0.1330400087284081 -0.9690895233282751 0.2077639329934859;0.6612259232499053 -0.06936870966879082 -0.7469727307882112;0.7382957635662387 0.2367561570355956 0.631558301034735;-1
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;0.1330400087284081 -0.9690895233282751 0.2077639329934859;0.6612259232499053 -0.06936870966879082 -0.7469727307882112;0.7382957635662387 0.2367561570355956 0.631558301034735;-1
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;0.1330400087284081 -0.9690895233282751 0.2077639329934859;0.6612259232499053 -0.06936870966879082 -0.7469727307882112;0.7382957635662387 0.2367561570355956 0.631558301034735;-1
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;0.1330400087284081 -0.9690895233282751 0.2077639329934859;0.6612259232499053 -0.06936870966879082 -0.7469727307882112;0.7382957635662387 0.2367561570355956 0.631558301034735;-1
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;0.1330400087284081 -0.9690895233282751 0.2077639329934859;0.6612259232499053 -0.06936870966879082 -0.7469727307882112;0.7382957635662387 0.2367561570355956 0.631558301034735;-1
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;0.1330400087284081 -0.9690895233282751 0.2077639329934859;0.6612259232499053 -0.06936870966879082 -0.7469727307882112;0.7382957635662387 0.2367561570355956 0.631558301034735;2.9757053052598938e-05
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;0.1330400087284081 -0.9690895233282751 0.2077639329934859;0.6612259232499053 -0.06936870966879082 -0.7469727307882112;0.7382957635662387 0.2367561570355956 0.631558301034735;9.629584648855944e-05
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;0.1330400087284081 -0.9690895233282751 0.2077639329934859;0.6612259232499053 -0.06936870966879082 -0.7469727307882112;0.7382957635662387 0.2367561570355956 0.631558301034735;0.00037679428083557535
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;0.1330400087284081 -0.9690895233282751 0.2077639329934859;0.6612259232499053 -0.06936870966879082 -0.7469727307882112;0.7382957635662387 0.2367561570355956 0.631558301034735;0.00037679428083473693
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;0.1330400087284081 -0.9690895233282751 0.2077639329934859;0.6612259232499053 -0.06936870966879082 -0.7469727307882112;0.7382957635662387 0.2367561570355956 0.631558301034735;9.62958464880333e-05
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;0.1330400087284081 -0.9690895233282751 0.2077639329934859;0.6612259232499053 -0.06936870966879082 -0.7469727307882112;0.7382957635662387 0.2367561570355956 0.631558301034735;4.814792324411719e-05
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;0.1330400087284081 -0.9690895233282751 0.2077639329934859;0.6612259232499053 -0.06936870966879082 -0.7469727307882112;0.7382957635662387 0.2367561570355956 0.631558301034735;0.00015580995259370408
