Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;0.0006576092231906144
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;0.0006576092231906144
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;0.0006576092231906144
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;0.0006576092231906144
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;0.0006576092231906144
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;0.00011152395166907977
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;0.0003608990887205394
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;0.0021280681488756513
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;0.00042380042212124817
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;0.00026939078790974656
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;0.00018044954436027157
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;0.0005839469920586962
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;0.0002527883687621654
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;0.00025278836876217205
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;0.0005747030774235383
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;0.00020451008630892299
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;0.0005747030774242319
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;0.00022304790333816014
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;0.00022304790333815903
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;0.0006618085413798859
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;0.001933089779781398
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;0.000269390787909993
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;0.00013785118538238404
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;0.00013785118538238336
-0.9999999999999962 1.052854180247335e-23 8.742277052489967e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 1.0 8.659560183833535e-17;-0.7071068120951641 5.755578975030557e-16 -0.7071067502779297;-0.7071067502779297 4.530931779776572e-16 0.7071068120951641;-1
