Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;0.7071067899748199 0.707106772398275 1.135472725536668e-16;-0.2648868794536711 0.2648868860379613 -0.9271838429882222;-0.6556179746352307 0.6556179909319192 0.3746066220738651;0.0012303657906701086
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;0.7071067899748199 0.707106772398275 1.135472725536668e-16;-0.2648868794536711 0.2648868860379613 -0.9271838429882222;-0.6556179746352307 0.6556179909319192 0.3746066220738651;0.0012303657906701086
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;0.7071067899748199 0.707106772398275 1.135472725536668e-16;-0.2648868794536711 0.2648868860379613 -0.9271838429882222;-0.6556179746352307 0.6556179909319192 0.3746066220738651;0.0012303657906701086
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;0.7071067899748199 0.707106772398275 1.135472725536668e-16;-0.2648868794536711 0.2648868860379613 -0.9271838429882222;-0.6556179746352307 0.6556179909319192 0.3746066220738651;0.0012303657906701086
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;0.7071067899748199 0.707106772398275 1.135472725536668e-16;-0.2648868794536711 0.2648868860379613 -0.9271838429882222;-0.6556179746352307 0.6556179909319192 0.3746066220738651;0.0012303657906701086
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;0.7071067899748199 0.707106772398275 1.135472725536668e-16;-0.2648868794536711 0.2648868860379613 -0.9271838429882222;-0.6556179746352307 0.6556179909319192 0.3746066220738651;0.0003011184605125593
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;0.7071067899748199 0.707106772398275 1.135472725536668e-16;-0.2648868794536711 0.2648868860379613 -0.9271838429882222;-0.6556179746352307 0.6556179909319192 0.3746066220738651;0.00022543221955011403
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;0.7071067899748199 0.707106772398275 1.135472725536668e-16;-0.2648868794536711 0.2648868860379613 -0.9271838429882222;-0.6556179746352307 0.6556179909319192 0.3746066220738651;0.0001056894737517653
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;0.7071067899748199 0.707106772398275 1.135472725536668e-16;-0.2648868794536711 0.2648868860379613 -0.9271838429882222;-0.6556179746352307 0.6556179909319192 0.3746066220738651;0.00010568947375176324
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;0.7071067899748199 0.707106772398275 1.135472725536668e-16;-0.2648868794536711 0.2648868860379613 -0.9271838429882222;-0.6556179746352307 0.6556179909319192 0.3746066220738651;0.0003964829646048456
