Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-2.45045279810459e-14 1.000000000000002 -4.371116939842292e-08;1.000000000000013 -6.938893122574181e-16 4.3711389071779e-08;0.7071067811865562 -0.7071067811865388 1.224646799147353e-16;1.100363655162982e-13 1.098631743050538e-13 -1.0;0.7071067811865388 0.7071067811865562 1.554924557874793e-13;0.0002557052936775705
-2.45045279810459e-14 1.000000000000002 -4.371116939842292e-08;1.000000000000013 -6.938893122574181e-16 4.3711389071779e-08;0.7071067811865562 -0.7071067811865388 1.224646799147353e-16;1.100363655162982e-13 1.098631743050538e-13 -1.0;0.7071067811865388 0.7071067811865562 1.554924557874793e-13;0.0002557052936775705
-2.45045279810459e-14 1.000000000000002 -4.371116939842292e-08;1.000000000000013 -6.938893122574181e-16 4.3711389071779e-08;0.7071067811865562 -0.7071067811865388 1.224646799147353e-16;1.100363655162982e-13 1.098631743050538e-13 -1.0;0.7071067811865388 0.7071067811865562 1.554924557874793e-13;0.0002557052936775705
-2.45045279810459e-14 1.000000000000002 -4.371116939842292e-08;1.000000000000013 -6.938893122574181e-16 4.3711389071779e-08;0.7071067811865562 -0.7071067811865388 1.224646799147353e-16;1.100363655162982e-13 1.098631743050538e-13 -1.0;0.7071067811865388 0.7071067811865562 1.554924557874793e-13;0.0002557052936775705
-2.45045279810459e-14 1.000000000000002 -4.371116939842292e-08;1.000000000000013 -6.938893122574181e-16 4.3711389071779e-08;0.7071067811865562 -0.7071067811865388 1.224646799147353e-16;1.100363655162982e-13 1.098631743050538e-13 -1.0;0.7071067811865388 0.7071067811865562 1.554924557874793e-13;0.0002557052936775705
-2.45045279810459e-14 1.000000000000002 -4.371116939842292e-08;1.000000000000013 -6.938893122574181e-16 4.3711389071779e-08;0.7071067811865562 -0.7071067811865388 1.224646799147353e-16;1.100363655162982e-13 1.098631743050538e-13 -1.0;0.7071067811865388 0.7071067811865562 1.554924557874793e-13;4.153936945732973e-05
-2.45045279810459e-14 1.000000000000002 -4.371116939842292e-08;1.000000000000013 -6.938893122574181e-16 4.3711389071779e-08;0.7071067811865562 -0.7071067811865388 1.224646799147353e-16;1.100363655162982e-13 1.098631743050538e-13 -1.0;0.7071067811865388 0.7071067811865562 1.554924557874793e-13;1.7979317430599704e-05
-2.45045279810459e-14 1.000000000000002 -4.371116939842292e-08;1.000000000000013 -6.938893122574181e-16 4.3711389071779e-08;0.7071067811865562 -0.7071067811865388 1.224646799147353e-16;1.100363655162982e-13 1.098631743050538e-13 -1.0;0.7071067811865388 0.7071067811865562 1.554924557874793e-13;2.909114701665882e-05
-2.45045279810459e-14 1.000000000000002 -4.371116939842292e-08;1.000000000000013 -6.938893122574181e-16 4.3711389071779e-08;0.7071067811865562 -0.7071067811865388 1.224646799147353e-16;1.100363655162982e-13 1.098631743050538e-13 -1.0;0.7071067811865388 0.7071067811865562 1.554924557874793e-13;0.0008345673932299862
-2.45045279810459e-14 1.000000000000002 -4.371116939842292e-08;1.000000000000013 -6.938893122574181e-16 4.3711389071779e-08;0.7071067811865562 -0.7071067811865388 1.224646799147353e-16;1.100363655162982e-13 1.098631743050538e-13 -1.0;0.7071067811865388 0.7071067811865562 1.554924557874793e-13;0.00012085788797417405
-2.45045279810459e-14 1.000000000000002 -4.371116939842292e-08;1.000000000000013 -6.938893122574181e-16 4.3711389071779e-08;0.7071067811865562 -0.7071067811865388 1.224646799147353e-16;1.100363655162982e-13 1.098631743050538e-13 -1.0;0.7071067811865388 0.7071067811865562 1.554924557874793e-13;6.118224424754587e-05
-2.45045279810459e-14 1.000000000000002 -4.371116939842292e-08;1.000000000000013 -6.938893122574181e-16 4.3711389071779e-08;0.7071067811865562 -0.7071067811865388 1.224646799147353e-16;1.100363655162982e-13 1.098631743050538e-13 -1.0;0.7071067811865388 0.7071067811865562 1.554924557874793e-13;2.9091146694300953e-05
-2.45045279810459e-14 1.000000000000002 -4.371116939842292e-08;1.000000000000013 -6.938893122574181e-16 4.3711389071779e-08;0.7071067811865562 -0.7071067811865388 1.224646799147353e-16;1.100363655162982e-13 1.098631743050538e-13 -1.0;0.7071067811865388 0.7071067811865562 1.554924557874793e-13;4.7070464636995906e-05
-2.45045279810459e-14 1.000000000000002 -4.371116939842292e-08;1.000000000000013 -6.938893122574181e-16 4.3711389071779e-08;0.7071067811865562 -0.7071067811865388 1.224646799147353e-16;1.100363655162982e-13 1.098631743050538e-13 -1.0;0.7071067811865388 0.7071067811865562 1.554924557874793e-13;6.118224424754587e-05
