Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865478 -0.7071067811865472 1.224646799147353e-16;-2.185566540090001e-08 2.185566522770882e-08 -0.9999999999999996;0.7071067811865469 -0.7071067811865475 -3.090857830217654e-08;0.0
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865478 -0.7071067811865472 1.224646799147353e-16;-2.185566540090001e-08 2.185566522770882e-08 -0.9999999999999996;0.7071067811865469 -0.7071067811865475 -3.090857830217654e-08;0.0
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865478 -0.7071067811865472 1.224646799147353e-16;-2.185566540090001e-08 2.185566522770882e-08 -0.9999999999999996;0.7071067811865469 -0.7071067811865475 -3.090857830217654e-08;0.0
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865478 -0.7071067811865472 1.224646799147353e-16;-2.185566540090001e-08 2.185566522770882e-08 -0.9999999999999996;0.7071067811865469 -0.7071067811865475 -3.090857830217654e-08;0.0
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865478 -0.7071067811865472 1.224646799147353e-16;-2.185566540090001e-08 2.185566522770882e-08 -0.9999999999999996;0.7071067811865469 -0.7071067811865475 -3.090857830217654e-08;0.0
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865478 -0.7071067811865472 1.224646799147353e-16;-2.185566540090001e-08 2.185566522770882e-08 -0.9999999999999996;0.7071067811865469 -0.7071067811865475 -3.090857830217654e-08;0.0
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865478 -0.7071067811865472 1.224646799147353e-16;-2.185566540090001e-08 2.185566522770882e-08 -0.9999999999999996;0.7071067811865469 -0.7071067811865475 -3.090857830217654e-08;0.0
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865478 -0.7071067811865472 1.224646799147353e-16;-2.185566540090001e-08 2.185566522770882e-08 -0.9999999999999996;0.7071067811865469 -0.7071067811865475 -3.090857830217654e-08;0.0
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865478 -0.7071067811865472 1.224646799147353e-16;-2.185566540090001e-08 2.185566522770882e-08 -0.9999999999999996;0.7071067811865469 -0.7071067811865475 -3.090857830217654e-08;0.00014346322715463154
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865478 -0.7071067811865472 1.224646799147353e-16;-2.185566540090001e-08 2.185566522770882e-08 -0.9999999999999996;0.7071067811865469 -0.7071067811865475 -3.090857830217654e-08;0.0003569330150467023
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865478 -0.7071067811865472 1.224646799147353e-16;-2.185566540090001e-08 2.185566522770882e-08 -0.9999999999999996;0.7071067811865469 -0.7071067811865475 -3.090857830217654e-08;0.0
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865478 -0.7071067811865472 1.224646799147353e-16;-2.185566540090001e-08 2.185566522770882e-08 -0.9999999999999996;0.7071067811865469 -0.7071067811865475 -3.090857830217654e-08;0.0
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865478 -0.7071067811865472 1.224646799147353e-16;-2.185566540090001e-08 2.185566522770882e-08 -0.9999999999999996;0.7071067811865469 -0.7071067811865475 -3.090857830217654e-08;0.0
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865478 -0.7071067811865472 1.224646799147353e-16;-2.185566540090001e-08 2.185566522770882e-08 -0.9999999999999996;0.7071067811865469 -0.7071067811865475 -3.090857830217654e-08;7.760057120169608e-05
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865478 -0.7071067811865472 1.224646799147353e-16;-2.185566540090001e-08 2.185566522770882e-08 -0.9999999999999996;0.7071067811865469 -0.7071067811865475 -3.090857830217654e-08;7.760057120169749e-05
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865478 -0.7071067811865472 1.224646799147353e-16;-2.185566540090001e-08 2.185566522770882e-08 -0.9999999999999996;0.7071067811865469 -0.7071067811865475 -3.090857830217654e-08;7.760057120169582e-05
8.326672684688673e-16 -1.000000000000011 -3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;-0.7071067811865478 -0.7071067811865472 1.224646799147353e-16;-2.185566540090001e-08 2.185566522770882e-08 -0.9999999999999996;0.7071067811865469 -0.7071067811865475 -3.090857830217654e-08;7.760057120169669e-05
