Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
0.9999999999999973 -2.386716717225308e-15 8.742274942665518e-08;-9.77891402380665e-16 -1.000000000000008 -1.311341320977128e-07;-0.7071067811865466 -0.7071067811865486 1.224646799147353e-16;-2.185569193546261e-08 2.185569176227133e-08 -0.9999999999999996;0.7071067811865482 -0.7071067811865462 -3.090861582771477e-08;0.0025597264950714483
0.9999999999999973 -2.386716717225308e-15 8.742274942665518e-08;-9.77891402380665e-16 -1.000000000000008 -1.311341320977128e-07;-0.7071067811865466 -0.7071067811865486 1.224646799147353e-16;-2.185569193546261e-08 2.185569176227133e-08 -0.9999999999999996;0.7071067811865482 -0.7071067811865462 -3.090861582771477e-08;0.0025597264950714483
0.9999999999999973 -2.386716717225308e-15 8.742274942665518e-08;-9.77891402380665e-16 -1.000000000000008 -1.311341320977128e-07;-0.7071067811865466 -0.7071067811865486 1.224646799147353e-16;-2.185569193546261e-08 2.185569176227133e-08 -0.9999999999999996;0.7071067811865482 -0.7071067811865462 -3.090861582771477e-08;0.0025597264950714483
0.9999999999999973 -2.386716717225308e-15 8.742274942665518e-08;-9.77891402380665e-16 -1.000000000000008 -1.311341320977128e-07;-0.7071067811865466 -0.7071067811865486 1.224646799147353e-16;-2.185569193546261e-08 2.185569176227133e-08 -0.9999999999999996;0.7071067811865482 -0.7071067811865462 -3.090861582771477e-08;0.0025597264950714483
0.9999999999999973 -2.386716717225308e-15 8.742274942665518e-08;-9.77891402380665e-16 -1.000000000000008 -1.311341320977128e-07;-0.7071067811865466 -0.7071067811865486 1.224646799147353e-16;-2.185569193546261e-08 2.185569176227133e-08 -0.9999999999999996;0.7071067811865482 -0.7071067811865462 -3.090861582771477e-08;0.0025597264950714483
0.9999999999999973 -2.386716717225308e-15 8.742274942665518e-08;-9.77891402380665e-16 -1.000000000000008 -1.311341320977128e-07;-0.7071067811865466 -0.7071067811865486 1.224646799147353e-16;-2.185569193546261e-08 2.185569176227133e-08 -0.9999999999999996;0.7071067811865482 -0.7071067811865462 -3.090861582771477e-08;1.4885628327468982e-05
0.9999999999999973 -2.386716717225308e-15 8.742274942665518e-08;-9.77891402380665e-16 -1.000000000000008 -1.311341320977128e-07;-0.7071067811865466 -0.7071067811865486 1.224646799147353e-16;-2.185569193546261e-08 2.185569176227133e-08 -0.9999999999999996;0.7071067811865482 -0.7071067811865462 -3.090861582771477e-08;4.8170905155424424e-05
0.9999999999999973 -2.386716717225308e-15 8.742274942665518e-08;-9.77891402380665e-16 -1.000000000000008 -1.311341320977128e-07;-0.7071067811865466 -0.7071067811865486 1.224646799147353e-16;-2.185569193546261e-08 2.185569176227133e-08 -0.9999999999999996;0.7071067811865482 -0.7071067811865462 -3.090861582771477e-08;0.00046548700707352736
0.9999999999999973 -2.386716717225308e-15 8.742274942665518e-08;-9.77891402380665e-16 -1.000000000000008 -1.311341320977128e-07;-0.7071067811865466 -0.7071067811865486 1.224646799147353e-16;-2.185569193546261e-08 2.185569176227133e-08 -0.9999999999999996;0.7071067811865482 -0.7071067811865462 -3.090861582771477e-08;0.0008095419847846833
0.9999999999999973 -2.386716717225308e-15 8.742274942665518e-08;-9.77891402380665e-16 -1.000000000000008 -1.311341320977128e-07;-0.7071067811865466 -0.7071067811865486 1.224646799147353e-16;-2.185569193546261e-08 2.185569176227133e-08 -0.9999999999999996;0.7071067811865482 -0.7071067811865462 -3.090861582771477e-08;4.817090515551218e-05
0.9999999999999973 -2.386716717225308e-15 8.742274942665518e-08;-9.77891402380665e-16 -1.000000000000008 -1.311341320977128e-07;-0.7071067811865466 -0.7071067811865486 1.224646799147353e-16;-2.185569193546261e-08 2.185569176227133e-08 -0.9999999999999996;0.7071067811865482 -0.7071067811865462 -3.090861582771477e-08;2.408545257776394e-05
0.9999999999999973 -2.386716717225308e-15 8.742274942665518e-08;-9.77891402380665e-16 -1.000000000000008 -1.311341320977128e-07;-0.7071067811865466 -0.7071067811865486 1.224646799147353e-16;-2.185569193546261e-08 2.185569176227133e-08 -0.9999999999999996;0.7071067811865482 -0.7071067811865462 -3.090861582771477e-08;7.794216181054292e-05
0.9999999999999973 -2.386716717225308e-15 8.742274942665518e-08;-9.77891402380665e-16 -1.000000000000008 -1.311341320977128e-07;-0.7071067811865466 -0.7071067811865486 1.224646799147353e-16;-2.185569193546261e-08 2.185569176227133e-08 -0.9999999999999996;0.7071067811865482 -0.7071067811865462 -3.090861582771477e-08;9.614352555213575e-05
0.9999999999999973 -2.386716717225308e-15 8.742274942665518e-08;-9.77891402380665e-16 -1.000000000000008 -1.311341320977128e-07;-0.7071067811865466 -0.7071067811865486 1.224646799147353e-16;-2.185569193546261e-08 2.185569176227133e-08 -0.9999999999999996;0.7071067811865482 -0.7071067811865462 -3.090861582771477e-08;9.614352555213575e-05
0.9999999999999973 -2.386716717225308e-15 8.742274942665518e-08;-9.77891402380665e-16 -1.000000000000008 -1.311341320977128e-07;-0.7071067811865466 -0.7071067811865486 1.224646799147353e-16;-2.185569193546261e-08 2.185569176227133e-08 -0.9999999999999996;0.7071067811865482 -0.7071067811865462 -3.090861582771477e-08;7.794216181068492e-05
0.9999999999999973 -2.386716717225308e-15 8.742274942665518e-08;-9.77891402380665e-16 -1.000000000000008 -1.311341320977128e-07;-0.7071067811865466 -0.7071067811865486 1.224646799147353e-16;-2.185569193546261e-08 2.185569176227133e-08 -0.9999999999999996;0.7071067811865482 -0.7071067811865462 -3.090861582771477e-08;9.614352555213574e-05
0.9999999999999973 -2.386716717225308e-15 8.742274942665518e-08;-9.77891402380665e-16 -1.000000000000008 -1.311341320977128e-07;-0.7071067811865466 -0.7071067811865486 1.224646799147353e-16;-2.185569193546261e-08 2.185569176227133e-08 -0.9999999999999996;0.7071067811865482 -0.7071067811865462 -3.090861582771477e-08;9.614352555213574e-05
0.9999999999999973 -2.386716717225308e-15 8.742274942665518e-08;-9.77891402380665e-16 -1.000000000000008 -1.311341320977128e-07;-0.7071067811865466 -0.7071067811865486 1.224646799147353e-16;-2.185569193546261e-08 2.185569176227133e-08 -0.9999999999999996;0.7071067811865482 -0.7071067811865462 -3.090861582771477e-08;2.9771256654975115e-05
0.9999999999999973 -2.386716717225308e-15 8.742274942665518e-08;-9.77891402380665e-16 -1.000000000000008 -1.311341320977128e-07;-0.7071067811865466 -0.7071067811865486 1.224646799147353e-16;-2.185569193546261e-08 2.185569176227133e-08 -0.9999999999999996;0.7071067811865482 -0.7071067811865462 -3.090861582771477e-08;2.977125665496231e-05
0.9999999999999973 -2.386716717225308e-15 8.742274942665518e-08;-9.77891402380665e-16 -1.000000000000008 -1.311341320977128e-07;-0.7071067811865466 -0.7071067811865486 1.224646799147353e-16;-2.185569193546261e-08 2.185569176227133e-08 -0.9999999999999996;0.7071067811865482 -0.7071067811865462 -3.090861582771477e-08;9.614352555213574e-05
0.9999999999999973 -2.386716717225308e-15 8.742274942665518e-08;-9.77891402380665e-16 -1.000000000000008 -1.311341320977128e-07;-0.7071067811865466 -0.7071067811865486 1.224646799147353e-16;-2.185569193546261e-08 2.185569176227133e-08 -0.9999999999999996;0.7071067811865482 -0.7071067811865462 -3.090861582771477e-08;0.0009061609585050088
0.9999999999999973 -2.386716717225308e-15 8.742274942665518e-08;-9.77891402380665e-16 -1.000000000000008 -1.311341320977128e-07;-0.7071067811865466 -0.7071067811865486 1.224646799147353e-16;-2.185569193546261e-08 2.185569176227133e-08 -0.9999999999999996;0.7071067811865482 -0.7071067811865462 -3.090861582771477e-08;0.0005003244619171753
0.9999999999999973 -2.386716717225308e-15 8.742274942665518e-08;-9.77891402380665e-16 -1.000000000000008 -1.311341320977128e-07;-0.7071067811865466 -0.7071067811865486 1.224646799147353e-16;-2.185569193546261e-08 2.185569176227133e-08 -0.9999999999999996;0.7071067811865482 -0.7071067811865462 -3.090861582771477e-08;1.8399648500551397e-05
