Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-6.106226635438361e-16 1.100678119899672e-15 1.000000000000003;-3.885787736294613e-16 1.000000000000006 -1.311341329858907e-07;1.0 7.993869250861588e-17 8.6595611301369e-17;4.70716014118007e-18 0.7071067348236285 -0.7071068275494635;-1.177575352155866e-16 0.7071068275494635 0.7071067348236285;0.00043133526848919374
-6.106226635438361e-16 1.100678119899672e-15 1.000000000000003;-3.885787736294613e-16 1.000000000000006 -1.311341329858907e-07;1.0 7.993869250861588e-17 8.6595611301369e-17;4.70716014118007e-18 0.7071067348236285 -0.7071068275494635;-1.177575352155866e-16 0.7071068275494635 0.7071067348236285;0.00043133526848919374
-6.106226635438361e-16 1.100678119899672e-15 1.000000000000003;-3.885787736294613e-16 1.000000000000006 -1.311341329858907e-07;1.0 7.993869250861588e-17 8.6595611301369e-17;4.70716014118007e-18 0.7071067348236285 -0.7071068275494635;-1.177575352155866e-16 0.7071068275494635 0.7071067348236285;0.00043133526848919374
-6.106226635438361e-16 1.100678119899672e-15 1.000000000000003;-3.885787736294613e-16 1.000000000000006 -1.311341329858907e-07;1.0 7.993869250861588e-17 8.6595611301369e-17;4.70716014118007e-18 0.7071067348236285 -0.7071068275494635;-1.177575352155866e-16 0.7071068275494635 0.7071067348236285;0.00043133526848919374
-6.106226635438361e-16 1.100678119899672e-15 1.000000000000003;-3.885787736294613e-16 1.000000000000006 -1.311341329858907e-07;1.0 7.993869250861588e-17 8.6595611301369e-17;4.70716014118007e-18 0.7071067348236285 -0.7071068275494635;-1.177575352155866e-16 0.7071068275494635 0.7071067348236285;0.00043133526848919374
-6.106226635438361e-16 1.100678119899672e-15 1.000000000000003;-3.885787736294613e-16 1.000000000000006 -1.311341329858907e-07;1.0 7.993869250861588e-17 8.6595611301369e-17;4.70716014118007e-18 0.7071067348236285 -0.7071068275494635;-1.177575352155866e-16 0.7071068275494635 0.7071067348236285;0.005390345378271195
-6.106226635438361e-16 1.100678119899672e-15 1.000000000000003;-3.885787736294613e-16 1.000000000000006 -1.311341329858907e-07;1.0 7.993869250861588e-17 8.6595611301369e-17;4.70716014118007e-18 0.7071067348236285 -0.7071068275494635;-1.177575352155866e-16 0.7071068275494635 0.7071067348236285;-1
-6.106226635438361e-16 1.100678119899672e-15 1.000000000000003;-3.885787736294613e-16 1.000000000000006 -1.311341329858907e-07;1.0 7.993869250861588e-17 8.6595611301369e-17;4.70716014118007e-18 0.7071067348236285 -0.7071068275494635;-1.177575352155866e-16 0.7071068275494635 0.7071067348236285;0.00015623843924766575
-6.106226635438361e-16 1.100678119899672e-15 1.000000000000003;-3.885787736294613e-16 1.000000000000006 -1.311341329858907e-07;1.0 7.993869250861588e-17 8.6595611301369e-17;4.70716014118007e-18 0.7071067348236285 -0.7071068275494635;-1.177575352155866e-16 0.7071068275494635 0.7071067348236285;0.00015623843924765453
-6.106226635438361e-16 1.100678119899672e-15 1.000000000000003;-3.885787736294613e-16 1.000000000000006 -1.311341329858907e-07;1.0 7.993869250861588e-17 8.6595611301369e-17;4.70716014118007e-18 0.7071067348236285 -0.7071068275494635;-1.177575352155866e-16 0.7071068275494635 0.7071067348236285;-1
